trade_id,region1,region2,industry1,industry2,amount
7430,JP,JP,TRANS,PUBLI,9984.26
3513,JP,JP,FURNI,RESEA,9911.42
3581,JP,JP,GASDI,LANDT,9514.28
7198,JP,JP,SUPPO,PUBLI,9464.86
4345,JP,JP,LANDT,STONE,9437.61
769,JP,JP,BUSIN,FINAN,9310.10
3727,JP,JP,HEALT,HEALT,9284.97
4337,JP,JP,LANDT,RESEA,9255.66
1177,JP,JP,COKEO,BASIC,9174.16
6334,JP,JP,RECRE,BUSIN,8608.14
1260,JP,JP,COMPU,FINAN,8244.52
724,JP,JP,BUSIN,93197,8164.26
352,JP,JP,AUXIL,FINAN,8136.30
3305,JP,JP,FOOD5,BEVER,8073.44
5193,JP,JP,NONFE,NONF1,8066.58
4964,JP,JP,NAPHT,CHEM1,8050.94
5825,JP,JP,POSTT,RESEA,8033.21
3151,JP,JP,FINAN,HEALT,7850.61
6800,JP,JP,RUBBE,OFFIC,7810.69
3015,JP,JP,FABRI,FABRI,7709.48
238,JP,JP,ALUM1,ALUM1,7664.04
5811,JP,JP,POSTT,POSTT,7449.16
904,JP,JP,CERAM,CONST,7222.51
1436,JP,JP,CONST,PUBLI,7029.25
7437,JP,JP,TRANS,TRANS,6946.61
757,JP,JP,BUSIN,EDUCA,6931.88
1273,JP,JP,COMPU,INSUR,6681.53
4230,JP,JP,LANDT,93197,6675.52
7780,JP,JP,WOODW,WOODW,6565.72
772,JP,JP,BUSIN,FOOD5,6552.74
853,JP,JP,CATTL,MEATC,6544.07
1240,JP,JP,COMPU,COMPU,6528.99
1394,JP,JP,CONST,HEALT,6507.10
6216,JP,JP,RAWMI,DAIRY,6389.18
3022,JP,JP,FABRI,FURNI,6211.04
805,JP,JP,BUSIN,OFFIC,6181.18
6538,JP,JP,RESEA,FURNI,6102.88
6185,JP,JP,RAILW,PUBLI,6089.43
1269,JP,JP,COMPU,HEALT,6014.46
3208,JP,JP,FINAN,RETA1,5871.71
1529,JP,JP,DAIRY,DAIRY,5837.58
1531,JP,JP,DAIRY,FOOD5,5794.25
7728,JP,JP,WOODW,FURNI,5669.68
6816,JP,JP,RUBBE,RADIO,5656.30
6766,JP,JP,RUBBE,FOOD5,5617.32
6881,JP,JP,SANDC,GLASS,5579.03
5743,JP,JP,POSTT,COMPU,5574.14
501,JP,JP,BEVER,HOTEL,5354.18
4338,JP,JP,LANDT,RETA1,5222.50
3112,JP,JP,FINAN,BUSIN,5100.04
1299,JP,JP,COMPU,OFFIC,5097.81
775,JP,JP,BUSIN,FURNI,5045.51
5656,JP,JP,PIGS9,MEATP,4813.15
4988,JP,JP,NAPHT,PLAST,4802.88
819,JP,JP,BUSIN,PRINT,4799.52
461,JP,JP,BASIC,FURNI,4750.23
5505,JP,JP,PAPER,FURNI,4746.33
7669,JP,JP,WHOLE,WHOLE,4745.30
3045,JP,JP,FABRI,MOTO1,4692.22
3323,JP,JP,FOOD5,HEALT,4645.28
486,JP,JP,BASIC,TRANS,4558.13
5922,JP,JP,PRINT,HEALT,4530.88
4261,JP,JP,LANDT,EDUCA,4511.03
5771,JP,JP,POSTT,HEALT,4421.56
745,JP,JP,BUSIN,CHEM1,4402.15
7476,JP,JP,VEGET,FOOD5,4373.10
6740,JP,JP,RUBBE,BEVER,4329.66
6220,JP,JP,REALE,93197,4264.96
728,JP,JP,BUSIN,AUXIL,4257.77
885,JP,JP,CEMEN,NONME,4251.53
365,JP,JP,AUXIL,INSUR,4231.08
4275,JP,JP,LANDT,FOOD5,4225.05
312,JP,JP,AUXIL,AUXIL,4196.86
5502,JP,JP,PAPER,FOOD5,4186.48
5871,JP,JP,PRINT,93197,4182.21
822,JP,JP,BUSIN,RADIO,4171.13
5902,JP,JP,PRINT,EDUCA,4073.15
1322,JP,JP,COMPU,RECRE,4029.25
3671,JP,JP,GLASS,FURNI,3996.58
6530,JP,JP,RESEA,ELECT,3942.78
3170,JP,JP,FINAN,MEMBE,3884.13
6813,JP,JP,RUBBE,PRINT,3863.91
1310,JP,JP,COMPU,POSTT,3859.49
3684,JP,JP,GLASS,MOTO1,3795.86
3337,JP,JP,FOOD5,POULT,3795.84
4226,JP,JP,KEROS,PUBLI,3772.53
4328,JP,JP,LANDT,PUBLI,3730.54
816,JP,JP,BUSIN,POSTT,3730.37
6241,JP,JP,REALE,COMPU,3728.00
6194,JP,JP,RAILW,RESEA,3726.68
3309,JP,JP,FOOD5,CATTL,3724.96
253,JP,JP,ALUM1,FOUND,3623.16
3201,JP,JP,FINAN,RAILW,3618.03
4321,JP,JP,LANDT,PLAST,3578.92
830,JP,JP,BUSIN,SANDC,3534.71
825,JP,JP,BUSIN,RECRE,3519.92
4235,JP,JP,LANDT,BASIC,3426.62
5857,JP,JP,POULT,MEAT1,3421.55
6826,JP,JP,RUBBE,SALEM,3369.43
4039,JP,JP,INSUR,SANDC,3305.24
5916,JP,JP,PRINT,FOOD5,3304.20
3192,JP,JP,FINAN,PLAST,3290.68
7078,JP,JP,STONE,NONME,3290.60
6494,JP,JP,RESEA,BASIC,3278.91
5913,JP,JP,PRINT,FINAN,3219.42
2929,JP,JP,ELECT,ELECT,3205.22
6803,JP,JP,RUBBE,PAPER,3202.28
4341,JP,JP,LANDT,SALEM,3185.99
730,JP,JP,BUSIN,BASIC,3158.94
6592,JP,JP,RESEA,RUBBE,3085.48
768,JP,JP,BUSIN,FABRI,3070.63
4271,JP,JP,LANDT,FABRI,3058.08
3988,JP,JP,INSUR,LANDT,3056.71
3465,JP,JP,FURNI,HEALT,3045.95
3236,JP,JP,FISH5,FOOD5,3032.96
6659,JP,JP,RETA1,HEALT,2986.19
815,JP,JP,BUSIN,PLAST,2968.37
3219,JP,JP,FINAN,TEXTI,2951.10
6052,JP,JP,RADIO,ELECT,2912.03
2980,JP,JP,FABRI,BEVER,2906.27
5919,JP,JP,PRINT,FURNI,2878.89
828,JP,JP,BUSIN,RUBBE,2862.28
7557,JP,JP,WEARI,FURNI,2832.28
3226,JP,JP,FINAN,WEARI,2813.89
6315,JP,JP,REALE,SUPPO,2790.03
6010,JP,JP,PUBLI,MEMBE,2779.76
6306,JP,JP,REALE,RETA1,2776.30
102,JP,JP,93197,RESEA,2762.32
7178,JP,JP,SUPPO,MOTOR,2726.82
3765,JP,JP,HEAVY,CHEM1,2721.40
5773,JP,JP,POSTT,HOTEL,2714.00
731,JP,JP,BUSIN,BEVER,2696.63
4438,JP,JP,LEATH,LEATH,2658.82
5133,JP,JP,NONF1,ALUM1,2631.65
718,JP,JP,BRICK,CONST,2631.14
5829,JP,JP,POSTT,SALEM,2620.86
5826,JP,JP,POSTT,RETA1,2598.14
4322,JP,JP,LANDT,POSTT,2561.09
3335,JP,JP,FOOD5,PIGS9,2554.58
3234,JP,JP,FISH5,FISH5,2537.73
3807,JP,JP,HEAVY,MOTOR,2479.13
1216,JP,JP,COMPU,93197,2469.35
4868,JP,JP,MOTO1,TRANS,2411.18
4359,JP,JP,LANDT,WOODW,2342.17
5762,JP,JP,POSTT,FINAN,2308.24
1,JP,JP,93197,93197,2307.06
3394,JP,JP,FOUND,FABRI,2304.07
6761,JP,JP,RUBBE,ELECT,2291.05
5141,JP,JP,NONF1,COPP1,2286.92
5894,JP,JP,PRINT,COMPU,2272.03
5201,JP,JP,NONME,BASIC,2265.70
3417,JP,JP,FURNI,93197,2250.78
1635,JP,JP,DIST1,RESEA,2242.43
5439,JP,JP,PADDY,FOOD5,2228.90
6257,JP,JP,REALE,FINAN,2228.65
5544,JP,JP,PAPER,RESEA,2223.47
460,JP,JP,BASIC,FOUND,2209.65
1351,JP,JP,CONST,BASIC,2201.11
3179,JP,JP,FINAN,NONME,2182.93
250,JP,JP,ALUM1,FABRI,2173.88
5479,JP,JP,PAPER,BEVER,2172.12
924,JP,JP,CERAM,RADIO,2163.75
3145,JP,JP,FINAN,FOOD5,2145.01
3339,JP,JP,FOOD5,RAWMI,2117.07
6295,JP,JP,REALE,POSTT,2114.60
848,JP,JP,CATTL,CATTL,2114.52
803,JP,JP,BUSIN,NONME,2110.20
809,JP,JP,BUSIN,PAPER,2050.18
843,JP,JP,BUSIN,WEARI,2046.26
5719,JP,JP,POSTT,93197,2044.76
3692,JP,JP,GLASS,PRIVA,2044.53
6872,JP,JP,SANDC,CERAM,2041.91
5926,JP,JP,PRINT,INSUR,2034.23
3055,JP,JP,FABRI,OFFIC,2014.72
6014,JP,JP,PULP5,PAPER,2013.77
5647,JP,JP,PFERT,VEGET,1987.71
1368,JP,JP,CONST,CONST,1985.39
5732,JP,JP,POSTT,BUSIN,1981.76
333,JP,JP,AUXIL,CONST,1979.72
7156,JP,JP,SUPPO,GASDI,1975.07
6302,JP,JP,REALE,REALE,1968.24
3631,JP,JP,GASDI,SANDC,1958.34
7445,JP,JP,VEGE1,FOOD5,1942.65
6415,JP,JP,RECRE,RECRE,1935.30
6535,JP,JP,RESEA,FOOD5,1931.48
6146,JP,JP,RAILW,INSUR,1903.88
3104,JP,JP,FINAN,BASIC,1885.37
6590,JP,JP,RESEA,RESEA,1880.68
4221,JP,JP,KEROS,MOTOR,1880.60
1241,JP,JP,COMPU,CONST,1878.49
1374,JP,JP,CONST,EDUCA,1870.50
3019,JP,JP,FABRI,FOOD5,1860.75
5630,JP,JP,PFERT,PFERT,1855.46
4034,JP,JP,INSUR,RESEA,1855.00
1335,JP,JP,COMPU,SUPPO,1852.43
1377,JP,JP,CONST,ELEC2,1830.54
3341,JP,JP,FOOD5,RESEA,1827.13
1220,JP,JP,COMPU,AUXIL,1804.62
3785,JP,JP,HEAVY,GASDI,1795.66
3083,JP,JP,FABRI,SANDC,1786.27
3099,JP,JP,FINAN,93197,1784.50
5830,JP,JP,POSTT,SANDC,1780.08
3514,JP,JP,FURNI,RETA1,1769.49
3069,JP,JP,FABRI,PUBLI,1766.17
5170,JP,JP,NONF1,NONF1,1750.01
2922,JP,JP,ELECT,ELEC2,1744.97
6071,JP,JP,RADIO,MEDIC,1733.95
3445,JP,JP,FURNI,EDUCA,1727.93
4253,JP,JP,LANDT,COMPU,1717.59
3252,JP,JP,FISHF,FURNI,1695.93
1057,JP,JP,CHEM1,WOODW,1674.74
4670,JP,JP,MEATC,FOOD5,1659.99
1266,JP,JP,COMPU,FURNI,1650.03
3568,JP,JP,GASDI,FISHF,1625.67
3071,JP,JP,FABRI,RADIO,1624.18
7512,JP,JP,WEARI,93197,1622.46
5444,JP,JP,PADDY,PADDY,1609.40
3255,JP,JP,FISHF,HOTEL,1590.20
3092,JP,JP,FABRI,TRANS,1585.12
5955,JP,JP,PRINT,PAPER,1580.87
413,JP,JP,AUXIL,REALE,1579.38
4678,JP,JP,MEATP,FOOD5,1571.12
5272,JP,JP,NONME,PRIVA,1570.91
3211,JP,JP,FINAN,SALEM,1566.38
1024,JP,JP,CHEM1,PAPER,1565.48
4308,JP,JP,LANDT,NONME,1554.96
6751,JP,JP,RUBBE,CHEM1,1535.57
3505,JP,JP,FURNI,PUBLI,1519.43
1309,JP,JP,COMPU,PLAST,1509.75
7424,JP,JP,TRANS,AIRTR,1504.66
3223,JP,JP,FINAN,TRANS,1503.14
1248,JP,JP,COMPU,EDUCA,1495.84
7266,JP,JP,TEXTI,FURNI,1495.01
3229,JP,JP,FINAN,WOODW,1492.69
1054,JP,JP,CHEM1,WEARI,1481.96
5775,JP,JP,POSTT,INSUR,1471.27
3207,JP,JP,FINAN,RESEA,1471.27
6004,JP,JP,PROCE,HOTEL,1469.12
3697,JP,JP,GLASS,RESEA,1456.62
6512,JP,JP,RESEA,COMPU,1456.51
1550,JP,JP,DIST1,BASIC,1455.03
5552,JP,JP,PAPER,SUPPO,1449.97
6781,JP,JP,RUBBE,LEATH,1421.62
3153,JP,JP,FINAN,HOTEL,1416.27
7486,JP,JP,VEGET,VEGET,1403.68
1523,JP,JP,DAIRY,BEVER,1398.53
4243,JP,JP,LANDT,BUSIN,1383.22
3845,JP,JP,HEAVY,SEACO,1372.72
3186,JP,JP,FINAN,PAPER,1362.84
4215,JP,JP,KEROS,GASDI,1362.14
6809,JP,JP,RUBBE,PLAST,1342.69
2282,JP,JP,ELEC2,RESEA,1330.77
1313,JP,JP,COMPU,PRINT,1327.13
1020,JP,JP,CHEM1,OFFIC,1325.50
4284,JP,JP,LANDT,INSUR,1324.72
4682,JP,JP,MEATP,MEATP,1297.06
3081,JP,JP,FABRI,RUBBE,1296.05
4272,JP,JP,LANDT,FINAN,1289.69
3617,JP,JP,GASDI,PUBLI,1289.11
5870,JP,JP,PRECI,PREC1,1289.00
3215,JP,JP,FINAN,STONE,1286.69
5155,JP,JP,NONF1,FURNI,1273.34
5889,JP,JP,PRINT,CHEM1,1269.46
1328,JP,JP,COMPU,SALEM,1263.83
1639,JP,JP,DIST1,SALEM,1259.61
2200,JP,JP,ELEC2,BASIC,1247.48
1385,JP,JP,CONST,FABRI,1245.82
4649,JP,JP,MEAT1,HOTEL,1239.23
358,JP,JP,AUXIL,FURNI,1235.50
4282,JP,JP,LANDT,HOTEL,1222.36
3218,JP,JP,FINAN,SUPPO,1205.58
1430,JP,JP,CONST,PLAST,1191.75
1592,JP,JP,DIST1,HEALT,1183.02
6712,JP,JP,RETA1,RETA1,1181.10
5153,JP,JP,NONF1,FABRI,1178.84
3605,JP,JP,GASDI,PADDY,1178.29
6131,JP,JP,RAILW,EDUCA,1169.29
1419,JP,JP,CONST,NONME,1168.53
4940,JP,JP,MOTOR,RESEA,1166.71
6540,JP,JP,RESEA,GLASS,1164.56
1263,JP,JP,COMPU,FOOD5,1163.47
7625,JP,JP,WEARI,WEARI,1161.97
3196,JP,JP,FINAN,PRINT,1160.50
3672,JP,JP,GLASS,GLASS,1159.95
5768,JP,JP,POSTT,FURNI,1150.22
823,JP,JP,BUSIN,RAILW,1145.42
1424,JP,JP,CONST,PAPER,1141.14
1547,JP,JP,DIST1,93197,1137.44
3193,JP,JP,FINAN,POSTT,1128.57
5035,JP,JP,NATUR,ELEC2,1126.24
7478,JP,JP,VEGET,HEALT,1124.69
1271,JP,JP,COMPU,HOTEL,1109.78
5977,JP,JP,PRINT,SALEM,1109.73
5856,JP,JP,POULT,HOTEL,1105.97
7479,JP,JP,VEGET,HOTEL,1105.16
3134,JP,JP,FINAN,ELEC2,1100.38
1035,JP,JP,CHEM1,RADIO,1093.59
219,JP,JP,AIRTR,RESEA,1091.85
985,JP,JP,CHEM1,FABRI,1091.31
491,JP,JP,BEVER,BEVER,1090.87
3141,JP,JP,FINAN,FABRI,1084.37
5971,JP,JP,PRINT,RECRE,1083.96
24,JP,JP,93197,CONST,1080.20
5951,JP,JP,PRINT,OFFIC,1073.98
5507,JP,JP,PAPER,HEALT,1070.61
5532,JP,JP,PAPER,PLAST,1068.70
6836,JP,JP,RUBBE,TRANS,1061.36
5260,JP,JP,NONME,NONME,1060.45
6823,JP,JP,RUBBE,RETA1,1059.66
3653,JP,JP,GLASS,BEVER,1044.83
7160,JP,JP,SUPPO,HOTEL,1037.84
4325,JP,JP,LANDT,PRINT,1035.22
6568,JP,JP,RESEA,NONME,1016.28
7201,JP,JP,SUPPO,RAILW,1009.77
1587,JP,JP,DIST1,FOOD5,1009.56
6531,JP,JP,RESEA,FABRI,1008.02
760,JP,JP,BUSIN,ELEC2,1001.15
6126,JP,JP,RAILW,CONST,998.52
4681,JP,JP,MEATP,HOTEL,996.35
4646,JP,JP,MEAT1,FOOD5,995.34
3105,JP,JP,FINAN,BEVER,988.41
5836,JP,JP,POSTT,SUPPO,987.40
5546,JP,JP,PAPER,RUBBE,982.90
777,JP,JP,BUSIN,GLASS,974.71
840,JP,JP,BUSIN,TRANS,970.73
5343,JP,JP,OFFIC,RETA1,970.44
1221,JP,JP,COMPU,BASIC,964.04
6580,JP,JP,RESEA,POSTT,960.16
4019,JP,JP,INSUR,PLAST,953.38
7602,JP,JP,WEARI,PUBLI,950.18
422,JP,JP,AUXIL,SANDC,949.29
3334,JP,JP,FOOD5,PFERT,949.24
471,JP,JP,BASIC,NONME,948.72
3213,JP,JP,FINAN,SEACO,942.83
3467,JP,JP,FURNI,HOTEL,941.48
838,JP,JP,BUSIN,TOBAC,939.46
4609,JP,JP,LUBRI,LANDT,935.79
4334,JP,JP,LANDT,RECRE,934.40
6827,JP,JP,RUBBE,SANDC,923.72
2171,JP,JP,ELEC1,RESEA,923.13
1259,JP,JP,COMPU,FABRI,916.44
1572,JP,JP,DIST1,EDUCA,914.43
3098,JP,JP,FABRI,WOODW,912.34
5495,JP,JP,PAPER,DAIRY,909.60
254,JP,JP,ALUM1,FURNI,908.66
1032,JP,JP,CHEM1,PRINT,906.65
6771,JP,JP,RUBBE,HEALT,904.19
5814,JP,JP,POSTT,PRINT,903.00
6931,JP,JP,SEACO,LANDT,893.31
4311,JP,JP,LANDT,OFFIC,893.09
3053,JP,JP,FABRI,NONME,893.01
6755,JP,JP,RUBBE,COMPU,886.62
725,JP,JP,BUSIN,AIRTR,883.33
5723,JP,JP,POSTT,AUXIL,874.37
5441,JP,JP,PADDY,FURNI,872.89
7609,JP,JP,WEARI,RETA1,871.96
5488,JP,JP,PAPER,CHEM1,870.43
767,JP,JP,BUSIN,ELECT,868.82
755,JP,JP,BUSIN,DIST1,866.16
2079,JP,JP,ELEC1,BASIC,865.36
4188,JP,JP,KERO1,RESEA,864.93
3014,JP,JP,FABRI,ELECT,860.50
456,JP,JP,BASIC,ELECT,857.75
7613,JP,JP,WEARI,SANDC,854.33
6344,JP,JP,RECRE,COMPU,849.69
1277,JP,JP,COMPU,LANDT,841.73
7256,JP,JP,TEXTI,CONST,838.12
3171,JP,JP,FINAN,MOTO1,834.69
837,JP,JP,BUSIN,TEXTI,832.08
1053,JP,JP,CHEM1,VEGET,830.35
2992,JP,JP,FABRI,CHEM1,830.22
5631,JP,JP,PFERT,PLAST,828.78
6372,JP,JP,RECRE,HOTEL,826.23
5960,JP,JP,PRINT,POSTT,825.24
252,JP,JP,ALUM1,FOOD5,818.52
7534,JP,JP,WEARI,CONST,817.35
3662,JP,JP,GLASS,CONST,814.28
5875,JP,JP,PRINT,AUXIL,811.99
3064,JP,JP,FABRI,PLAST,809.98
1444,JP,JP,CONST,SANDC,805.86
3198,JP,JP,FINAN,PUBLI,804.25
989,JP,JP,CHEM1,FOOD5,802.91
1391,JP,JP,CONST,FURNI,800.55
7472,JP,JP,VEGET,BEVER,800.25
3701,JP,JP,GLASS,SALEM,793.68
1235,JP,JP,COMPU,CHEM1,792.27
483,JP,JP,BASIC,SANDC,785.14
958,JP,JP,CHEM1,BUSIN,781.75
6604,JP,JP,RESEA,TRANS,781.59
5558,JP,JP,PAPER,VEGET,780.88
3532,JP,JP,FURNI,WEARI,780.14
5561,JP,JP,PAPER,WOODW,779.16
2172,JP,JP,ELEC1,RETA1,778.03
7066,JP,JP,STONE,CEMEN,777.06
4766,JP,JP,MEMBE,EDUCA,777.02
1027,JP,JP,CHEM1,PFERT,773.53
408,JP,JP,AUXIL,PUBLI,771.08
3437,JP,JP,FURNI,COMPU,770.58
1462,JP,JP,COPP1,ELECT,768.36
5179,JP,JP,NONF1,RADIO,768.29
13,JP,JP,93197,BUSIN,765.64
3182,JP,JP,FINAN,OFFIC,763.47
5738,JP,JP,POSTT,CHEM1,761.28
6574,JP,JP,RESEA,PAPER,760.87
1318,JP,JP,COMPU,RADIO,760.77
4992,JP,JP,NAPHT,TEXTI,757.42
4355,JP,JP,LANDT,VEGET,756.82
3239,JP,JP,FISH5,HOTEL,755.12
99,JP,JP,93197,RECRE,753.41
3315,JP,JP,FOOD5,DAIRY,752.66
1628,JP,JP,DIST1,PUBLI,740.70
3694,JP,JP,GLASS,RADIO,740.57
1367,JP,JP,CONST,COMPU,739.75
5924,JP,JP,PRINT,HOTEL,739.52
6448,JP,JP,REFI1,MOTOR,739.10
6134,JP,JP,RAILW,FINAN,738.56
6199,JP,JP,RAILW,SANDC,737.35
3562,JP,JP,GASDI,EDUCA,736.11
6308,JP,JP,REALE,SALEM,734.68
5340,JP,JP,OFFIC,ELECT,733.14
3123,JP,JP,FINAN,COMPU,732.51
1609,JP,JP,DIST1,MOTO1,731.12
1288,JP,JP,COMPU,MOTO1,723.28
5912,JP,JP,PRINT,FABRI,723.00
5998,JP,JP,PROCE,BEVER,710.53
4236,JP,JP,LANDT,BEVER,707.34
5967,JP,JP,PRINT,RADIO,707.29
5491,JP,JP,PAPER,COMPU,706.25
3552,JP,JP,GASDI,CHEM1,706.02
209,JP,JP,AIRTR,PRINT,705.85
3601,JP,JP,GASDI,NONME,704.83
7268,JP,JP,TEXTI,HEALT,704.56
784,JP,JP,BUSIN,LANDT,701.64
7159,JP,JP,SUPPO,HEAVY,699.91
351,JP,JP,AUXIL,FABRI,698.43
1327,JP,JP,COMPU,RUBBE,695.28
6310,JP,JP,REALE,SEACO,692.46
3131,JP,JP,FINAN,EDUCA,692.01
2900,JP,JP,ELECT,ALUM1,691.98
265,JP,JP,ALUM1,MOTO1,686.51
321,JP,JP,AUXIL,BUSIN,682.46
4361,JP,JP,LEAD1,BASIC,681.13
3085,JP,JP,FABRI,STONE,679.42
6610,JP,JP,RETA1,93197,670.82
6003,JP,JP,PROCE,HEALT,669.93
1023,JP,JP,CHEM1,PADDY,668.10
6832,JP,JP,RUBBE,SUPPO,659.56
5978,JP,JP,PRINT,SANDC,656.97
7283,JP,JP,TEXTI,PAPER,656.67
4838,JP,JP,MEMBE,REALE,652.31
5199,JP,JP,NONME,ALUM1,651.57
7612,JP,JP,WEARI,SALEM,650.68
5482,JP,JP,PAPER,BUSIN,650.58
7212,JP,JP,SUPPO,SEACO,649.51
5173,JP,JP,NONF1,OFFIC,647.04
3397,JP,JP,FOUND,FURNI,646.17
4179,JP,JP,KERO1,PUBLI,643.36
1363,JP,JP,CONST,CHEM1,641.51
3238,JP,JP,FISH5,HEALT,641.47
500,JP,JP,BEVER,HEALT,637.02
3788,JP,JP,HEAVY,HEAVY,636.33
1251,JP,JP,COMPU,ELEC2,635.14
5485,JP,JP,PAPER,CERAM,631.73
1440,JP,JP,CONST,RECRE,629.40
6297,JP,JP,REALE,PRINT,629.34
268,JP,JP,ALUM1,OFFIC,625.75
5779,JP,JP,POSTT,LANDT,622.83
418,JP,JP,AUXIL,RETA1,622.12
6762,JP,JP,RUBBE,FABRI,620.98
150,JP,JP,AIRTR,EDUCA,617.88
3200,JP,JP,FINAN,RADIO,614.68
6833,JP,JP,RUBBE,TEXTI,610.32
1636,JP,JP,DIST1,RETA1,609.80
327,JP,JP,AUXIL,CHEM1,609.12
6558,JP,JP,RESEA,MEDIC,598.46
3574,JP,JP,GASDI,HEALT,598.37
3775,JP,JP,HEAVY,ELEC6,595.19
870,JP,JP,CEMEN,CONST,594.21
106,JP,JP,93197,SALEM,593.04
6260,JP,JP,REALE,FOOD5,591.73
4859,JP,JP,MEMBE,VEGET,590.95
4349,JP,JP,LANDT,TEXTI,589.67
7070,JP,JP,STONE,COKEO,589.17
4030,JP,JP,INSUR,REALE,585.95
5984,JP,JP,PRINT,SUPPO,584.34
1222,JP,JP,COMPU,BEVER,582.86
5553,JP,JP,PAPER,TEXTI,582.18
7116,JP,JP,SUPPO,BASIC,581.43
6779,JP,JP,RUBBE,LANDT,580.75
6171,JP,JP,RAILW,OFFIC,578.99
1820,JP,JP,EDUCA,POSTT,578.27
1357,JP,JP,CONST,BUSIN,577.41
5822,JP,JP,POSTT,RECRE,573.91
5628,JP,JP,PFERT,PADDY,573.72
5506,JP,JP,PAPER,GLASS,571.61
3101,JP,JP,FINAN,ALUM1,571.32
6495,JP,JP,RESEA,BEVER,569.37
3632,JP,JP,GASDI,SEACO,568.01
473,JP,JP,BASIC,OFFIC,567.36
1431,JP,JP,CONST,POSTT,567.27
3428,JP,JP,FURNI,BUSIN,567.16
7193,JP,JP,SUPPO,PLAST,562.66
6523,JP,JP,RESEA,ELEC2,561.47
754,JP,JP,BUSIN,DAIRY,561.01
1766,JP,JP,EDUCA,COMPU,560.59
950,JP,JP,CHEM1,BASIC,560.23
3569,JP,JP,GASDI,FOOD5,556.17
401,JP,JP,AUXIL,PLAST,555.51
6017,JP,JP,PULP5,PLAST,555.50
2974,JP,JP,FABRI,93197,555.27
4314,JP,JP,LANDT,PADDY,553.48
1051,JP,JP,CHEM1,TRANS,553.29
3643,JP,JP,GASDI,VEGET,552.83
5158,JP,JP,NONF1,HEALT,551.21
6321,JP,JP,REALE,WEARI,550.85
6876,JP,JP,SANDC,COKEO,549.25
4787,JP,JP,MEMBE,HEALT,548.27
54,JP,JP,93197,INSUR,546.98
7272,JP,JP,TEXTI,LEATH,546.93
5496,JP,JP,PAPER,EDUCA,544.55
1303,JP,JP,COMPU,PAPER,543.81
6650,JP,JP,RETA1,FINAN,542.17
7560,JP,JP,WEARI,HEALT,540.80
6639,JP,JP,RETA1,EDUCA,538.58
479,JP,JP,BASIC,RADIO,536.81
6442,JP,JP,REFI1,GASDI,535.34
4673,JP,JP,MEATC,HOTEL,533.53
