trade_id,factor_id,level
94,902,217.688
94,903,68.074
95,901,12543276.64
95,902,935.449
95,903,292.527
96,901,32366997.317
96,902,2413.858
96,903,754.846
97,901,27116.341
97,902,2.022
97,903,0.632
98,901,34149646.105
98,902,2546.804
98,903,796.419
99,901,127419144.306
99,902,9502.634
99,903,2971.6
100,901,16499.755
100,902,1.231
100,903,0.385
101,901,3413.366
101,902,0.255
101,903,0.08
102,901,467169295.983
102,902,34840.437
102,903,10895.069
103,901,19284076.197
103,902,1438.163
103,903,449.733
104,901,105947.092
104,902,7.901
104,903,2.471
105,901,18720874.393
105,902,1396.161
105,903,436.598
106,901,100295420.198
106,902,7479.807
106,903,2339.035
107,901,64689513.669
107,902,4824.399
107,903,1508.654
108,901,15167126.164
108,902,1131.13
108,903,353.719
109,901,5049612.368
109,902,376.589
109,903,117.764
110,901,1186.517
110,902,0.088
110,903,0.028
111,901,58287868.804
111,902,4346.978
111,903,1359.358
112,901,2050884.851
112,902,152.95
112,903,47.83
113,901,2061232.148
113,902,153.722
113,903,48.071
114,901,397945.591
114,902,29.678
114,903,9.281
115,901,2467309.302
115,902,184.006
115,903,57.541
116,901,52412.918
116,902,3.909
116,903,1.222
117,901,87517.45
117,902,6.527
117,903,2.041
118,901,4607267.37
118,902,343.6
118,903,107.448
119,901,1595.399
119,902,0.119
119,903,0.037
120,901,66741209.661
120,902,4977.41
120,903,1556.502
121,901,4668848.332
121,902,348.192
121,903,108.884
122,901,170000634.379
122,902,3864.519
122,903,2109.509
123,901,71947357.924
123,902,1635.535
123,903,892.783
124,901,3412415.99
124,902,77.572
124,903,42.344
125,901,6210155.106
125,902,141.172
125,903,77.061
126,901,45754650.107
126,902,1040.112
126,903,567.762
127,901,1295867.543
127,902,29.458
127,903,16.08
128,901,7460.818
128,902,0.17
128,903,0.093
129,901,5972.247
129,902,0.136
129,903,0.074
130,901,80638.296
130,902,1.833
130,903,1.001
131,901,103610.289
131,902,2.355
131,903,1.286
132,901,80857.512
132,902,1.838
132,903,1.003
133,901,9372659.886
133,902,213.063
133,903,116.304
134,901,172979570.801
134,902,3932.237
134,903,2146.474
135,901,2837811.851
135,902,64.51
135,903,35.214
136,901,6681406.279
136,902,151.884
136,903,82.908
137,901,4086.248
137,902,0.093
137,903,0.051
138,901,62997860.374
138,902,1432.091
138,903,781.73
139,901,8571293.711
139,902,194.846
139,903,106.36
140,901,60728.202
140,902,1.38
140,903,0.754
141,901,94149.595
141,902,2.14
141,903,1.168
142,901,3942069.448
142,902,89.613
142,903,48.916
143,901,196496534.437
143,902,4466.834
143,903,2438.292
144,901,115630238.971
144,902,2628.55
144,903,1434.836
145,901,3719109.434
145,902,84.544
145,903,46.15
146,901,1028497.764
146,902,23.38
146,903,12.762
147,901,944907.715
147,902,21.48
147,903,11.725
148,901,1932319.97
148,902,43.926
148,903,23.978
149,901,728936.839
149,902,16.57
149,903,9.045
150,901,348505979.264
150,902,7922.37
150,903,4324.552
151,901,10088.006
151,902,0.229
151,903,0.125
152,901,103062.888
152,902,2.343
152,903,1.279
153,901,3352188.818
153,902,76.203
153,903,41.597
154,901,173665.239
154,902,3.948
154,903,2.155
155,901,295426.582
155,902,6.716
155,903,3.666
156,901,39156.948
156,902,0.89
156,903,0.486
157,901,25840.119
157,902,0.587
157,903,0.321
158,901,408660.384
158,902,9.29
158,903,5.071
159,901,10696403.024
159,902,243.155
159,903,132.73
160,901,73381030.326
160,902,1668.125
160,903,910.573
161,901,34800813.351
161,902,791.105
161,903,431.837
162,901,198196.651
162,902,4.505
162,903,2.459
163,901,692289.38
163,902,15.737
163,903,8.591
164,901,4345672.243
164,902,98.787
164,903,53.925
165,901,585370.92
165,902,13.307
165,903,7.264
166,901,10350256.666
166,902,235.286
166,903,128.435
167,901,93792607.377
167,902,2132.129
167,903,1163.857
168,901,4693573.619
168,902,106.696
168,903,58.242
169,901,5697002.88
169,902,129.506
169,903,70.693
170,901,157023049.608
170,902,3569.507
170,903,1948.473
171,901,1663270.72
171,902,37.81
171,903,20.639
172,901,38109746.334
172,902,866.325
172,903,472.897
173,901,41476.555
173,902,0.943
173,903,0.515
174,901,66164354.734
174,902,1504.073
174,903,821.022
175,901,441581.555
175,902,10.038
175,903,5.48
176,901,1021308.124
176,902,23.217
176,903,12.673
177,901,985035.805
177,902,22.392
177,903,12.223
178,901,17300224.179
178,902,393.275
178,903,214.676
179,901,571855.026
179,902,13.0
179,903,7.096
180,901,2399681.559
180,902,54.55
180,903,29.777
181,901,455968.686
181,902,10.365
181,903,5.658
182,901,153425.551
182,902,3.488
182,903,1.904
183,901,905868.192
183,902,20.593
183,903,11.241
184,901,41584.223
184,902,0.945
184,903,0.516
185,901,2883458.636
185,902,65.548
185,903,35.78
186,901,653937.149
186,902,14.866
186,903,8.115
187,901,2739378.397
187,902,62.273
187,903,33.992
188,901,13004531.369
188,902,295.624
188,903,161.371
189,901,47778946.195
189,902,1086.129
189,903,592.881
190,901,6480052.551
190,902,147.307
190,903,80.41
191,901,1216228.078
191,902,27.648
191,903,15.092
192,901,540128.639
192,902,12.278
192,903,6.702
193,901,7205293.761
193,902,163.793
193,903,89.409
194,901,60478.167
194,902,1.375
194,903,0.75
195,901,2596781.857
195,902,59.031
195,903,32.223
196,901,6233576.224
196,902,141.704
196,903,77.351
197,901,28657044.67
197,902,651.443
197,903,355.6
198,901,55831.533
198,902,1.269
198,903,0.693
199,901,67749533.026
199,902,1540.108
199,903,840.693
200,901,19770.163
200,902,0.449
200,903,0.245
201,901,16196723.187
201,902,368.19
201,903,200.982
202,901,9781.475
202,902,0.222
202,903,0.121
203,901,10494.625
203,902,0.239
203,903,0.13
204,901,2082129.745
204,902,47.332
204,903,25.837
205,901,5102.382
205,902,0.116
205,903,0.063
206,901,56444993.649
206,902,1283.129
206,903,700.416
207,901,240981788.738
207,902,5478.089
207,903,2990.303
208,901,331401.726
208,902,7.534
208,903,4.112
209,901,398128525.342
209,902,9050.409
209,903,4940.31
210,901,14259.237
210,902,0.324
210,903,0.177
211,901,28764.919
211,902,0.654
211,903,0.357
212,901,642735.996
212,902,14.611
212,903,7.976
213,901,56570813.195
213,902,1285.989
213,903,701.978
214,901,1291886.814
214,902,29.368
214,903,16.031
215,901,5756055.348
215,902,130.849
215,903,71.426
216,901,38708003.281
216,902,879.925
216,903,480.321
217,901,157486.004
217,902,3.58
217,903,1.954
218,901,32579.714
218,902,0.741
218,903,0.404
219,901,615844212.742
219,902,13999.604
219,903,7641.907
220,901,129334331.797
220,902,2940.077
220,903,1604.888
221,901,885011.198
221,902,20.118
221,903,10.982
222,901,41679860.256
222,902,947.482
222,903,517.198
223,901,52248893.103
223,902,1187.742
223,903,648.348
224,901,107755039.747
224,902,2449.528
224,903,1337.114
225,901,9580188.254
225,902,217.78
225,903,118.879
226,901,8518.33
226,902,0.194
226,903,0.106
227,901,25093776.147
227,902,570.441
227,903,311.384
228,901,21513543.627
228,902,489.054
228,903,266.958
229,901,41561739.854
229,902,944.797
229,903,515.733
230,901,375418.159
230,902,8.534
230,903,4.659
231,901,177112.431
231,902,4.026
231,903,2.198
232,901,1045922.2
232,902,23.776
232,903,12.979
233,901,10994128.868
233,902,249.923
233,903,136.424
234,901,76906.164
234,902,1.748
234,903,0.954
235,901,65312898.716
235,902,1484.718
235,903,810.457
236,901,7907.344
236,902,0.18
236,903,0.098
237,901,25704150.373
237,902,584.316
237,903,318.958
238,901,2889001771.555
238,902,116676.93
238,903,49072.469
239,901,74192854.826
239,902,2996.396
239,903,1260.237
240,901,72018050.829
240,902,2908.563
240,903,1223.296
241,901,4709.671
241,902,0.19
241,903,0.08
242,901,57588795.605
242,902,2325.815
242,903,978.201
243,901,2579.46
243,902,0.104
243,903,0.044
244,901,39699225.295
244,902,1603.316
244,903,674.329
245,901,9266.026
245,902,0.374
245,903,0.157
246,901,38102814.103
246,902,1538.843
246,903,647.213
247,901,11785.04
247,902,0.476
247,903,0.2
248,901,12452396.118
248,902,502.91
248,903,211.516
249,901,81821238.284
249,902,3304.481
249,903,1389.812
250,901,819456926.019
250,902,33095.071
250,903,13919.263
251,901,6626659.241
251,902,267.628
251,903,112.56
252,901,308546692.939
252,902,12461.149
252,903,5240.962
253,901,1365768126.251
253,902,55158.717
253,903,23198.883
254,901,342524863.018
254,902,13833.411
254,903,5818.114
255,901,14410530.421
255,902,581.992
255,903,244.777
256,901,15225490.21
256,902,614.906
256,903,258.62
257,901,32294.395
257,902,1.304
257,903,0.549
258,901,23114.316
258,902,0.934
258,903,0.393
259,901,624201.121
259,902,25.209
259,903,10.603
260,901,19281.391
260,902,0.779
260,903,0.328
261,901,1988067.218
261,902,80.291
261,903,33.769
262,901,450409.193
262,902,18.19
262,903,7.651
263,901,12041144.58
263,902,486.301
263,903,204.53
264,901,1905875.498
264,902,76.972
264,903,32.373
265,901,258784310.754
265,902,10451.416
265,903,4395.7
266,901,88056634.616
266,902,3556.307
266,903,1495.726
267,901,34338164.072
267,902,1386.801
267,903,583.267
268,901,235879095.691
268,902,9526.352
268,903,4006.633
269,901,9627986.424
269,902,388.842
269,903,163.541
270,901,12646.537
270,902,0.511
270,903,0.215
271,901,17195357.091
271,902,694.462
271,903,292.08
272,901,69223325.654
272,902,2795.694
272,903,1175.825
273,901,117718.177
273,902,4.754
273,903,2.0
274,901,145034018.342
274,902,5857.429
274,903,2463.542
275,901,1663344.601
275,902,67.177
275,903,28.254
276,901,22292050.423
276,902,900.3
276,903,378.652
277,901,3846000.443
277,902,155.327
277,903,65.328
278,901,13552.89
278,902,0.547
278,903,0.23
279,901,864820.331
279,902,34.927
279,903,14.69
280,901,6991518.965
280,902,282.364
280,903,118.758
281,901,72039794.061
281,902,2909.442
281,903,1223.665
282,901,538254.795
282,902,21.738
282,903,9.143
283,901,2825492.536
283,902,114.112
283,903,47.994
284,901,250107.664
284,902,23.899
284,903,10.997
285,901,5063557.206
285,902,483.843
285,903,222.635
286,901,34792050.946
286,902,3324.516
286,903,1529.743
287,901,11716.449
287,902,1.12
287,903,0.515
288,901,86018.637
288,902,8.219
288,903,3.782
289,901,305592.048
289,902,29.201
289,903,13.436
290,901,6510.069
290,902,0.622
290,903,0.286
291,901,59572.44
291,902,5.692
291,903,2.619
292,901,9472456.289
292,902,905.13
292,903,416.487
293,901,7420812.244
293,902,709.087
293,903,326.28
294,901,10253913.862
294,902,979.801
294,903,450.846
295,901,13714780.913
295,902,1310.501
295,903,603.014
296,901,787925.359
296,902,75.289
296,903,34.644
297,901,1417243.419
297,902,135.423
297,903,62.314
298,901,48597570.44
298,902,4643.687
298,903,2136.746
299,901,44057.728
299,902,4.21
299,903,1.937
300,901,7192.671
300,902,0.687
300,903,0.316
301,901,341014.848
301,902,32.585
301,903,14.994
302,901,1786467.799
302,902,170.704
302,903,78.548
303,901,64121.652
303,902,6.127
303,903,2.819
304,901,231848.08
304,902,22.154
304,903,10.194
305,901,58585491.343
305,902,5598.072
305,903,2575.897
306,901,45165202.284
306,902,4315.711
306,903,1985.831
307,901,422434.036
307,902,40.365
307,903,18.574
308,901,2885754.754
308,902,195.904
308,903,62.815
309,901,3596788.669
309,902,244.174
309,903,78.293
310,901,1407147.548
310,902,95.526
310,903,30.63
311,901,37177.38
311,902,2.524
311,903,0.809
312,901,233520803.561
312,902,15852.923
312,903,5083.14
313,901,19638552.747
313,902,1333.194
313,903,427.48
314,901,6051480.403
314,902,410.814
314,903,131.725
315,901,4013.742
315,902,0.272
315,903,0.087
316,901,4989.744
316,902,0.339
316,903,0.109
317,901,4609.216
317,902,0.313
317,903,0.1
318,901,41969.278
318,902,2.849
318,903,0.914
319,901,67555.535
319,902,4.586
319,903,1.471
320,901,281540.895
320,902,19.113
320,903,6.128
321,901,37973276.851
321,902,2577.875
321,903,826.579
322,901,121834.403
322,902,8.271
322,903,2.652
323,901,455400.901
323,902,30.916
323,903,9.913
324,901,1043356.31
324,902,70.83
324,903,22.711
325,901,3568.937
325,902,0.242
325,903,0.078
326,901,2198.304
326,902,0.149
326,903,0.048
327,901,33892391.214
327,902,2300.838
327,903,737.749
328,901,2986026.16
328,902,202.711
328,903,64.998
329,901,5543.738
329,902,0.376
329,903,0.121
330,901,78660.919
330,902,5.34
330,903,1.712
331,901,123092.64
331,902,8.356
331,903,2.679
332,901,20723271.212
332,902,1406.832
332,903,451.092
333,901,110155085.768
333,902,7478.049
333,903,2397.79
334,901,2522645.615
334,902,171.254
334,903,54.911
335,901,453161.273
335,902,30.764
335,903,9.864
336,901,39187.545
336,902,2.66
336,903,0.853
337,901,2734207.904
337,902,185.616
337,903,59.517
338,901,1614431.421
338,902,109.598
338,903,35.142
339,901,765398.476
339,902,51.96
339,903,16.661
340,901,10580695.208
340,902,718.287
340,903,230.314
341,901,12820.608
341,902,0.87
341,903,0.279
342,901,108478.482
342,902,7.364
342,903,2.361
343,901,1273057.685
343,902,86.424
343,903,27.711
344,901,2611794.589
344,902,177.306
344,903,56.852
345,901,204444.513
345,902,13.879
345,903,4.45
346,901,309063.941
346,902,20.981
346,903,6.728
347,901,40942.192
347,902,2.779
347,903,0.891
348,901,18396.26
348,902,1.249
348,903,0.4
349,901,430134.912
349,902,29.2
349,903,9.363
350,901,2989463.226
350,902,202.944
350,903,65.073
351,901,38861768.136
351,902,2638.192
351,903,845.92
352,901,452718773.352
352,902,30733.518
352,903,9854.51
353,901,1863224.765
353,902,126.488
353,903,40.558
354,901,436092.339
354,902,29.605
354,903,9.493
355,901,22228151.22
355,902,1508.993
355,903,483.849
356,901,584788.449
356,902,39.699
356,903,12.729
357,901,3491148.325
357,902,237.002
357,903,75.993
358,901,68745347.239
358,902,4666.885
358,903,1496.407
359,901,268280.659
359,902,18.213
359,903,5.84
360,901,1784644.698
360,902,121.153
360,903,38.847
361,901,12274861.526
361,902,833.298
361,903,267.192
362,901,95071.134
362,902,6.454
362,903,2.069
363,901,9668339.938
363,902,656.35
363,903,210.455
364,901,5950.606
364,902,0.404
364,903,0.13
365,901,235425034.127
365,902,15982.195
365,903,5124.59
366,901,26333.744
366,902,1.788
366,903,0.573
367,901,58377.1
367,902,3.963
367,903,1.271
368,901,56303.805
368,902,3.822
368,903,1.226
369,901,8646339.87
369,902,586.97
369,903,188.208
370,901,608248.649
370,902,41.292
370,903,13.24
371,901,811877.182
371,902,55.116
371,903,17.672
372,901,43668.623
372,902,2.965
372,903,0.951
373,901,8769.673
373,902,0.595
373,903,0.191
374,901,270391.058
374,902,18.356
374,903,5.886
375,901,9651.508
375,902,0.655
375,903,0.21
376,901,1922.437
376,902,0.131
376,903,0.042
377,901,1030706.387
377,902,69.971
377,903,22.436
378,901,229870.724
378,902,15.605
378,903,5.004
379,901,733013.831
379,902,49.762
379,903,15.956
380,901,1164434.033
380,902,79.049
380,903,25.347
381,901,26989732.604
381,902,1832.24
381,903,587.496
382,901,370394.269
382,902,25.145
382,903,8.063
383,901,69518.558
383,902,4.719
383,903,1.513
384,901,19218.51
384,902,1.305
384,903,0.418
385,901,256374.133
385,902,17.404
385,903,5.581
386,901,22291.109
386,902,1.513
386,903,0.485
387,901,6043633.236
387,902,410.281
387,903,131.554
388,901,371739.71
388,902,25.236
388,903,8.092
389,901,5301721.685
389,902,359.916
389,903,115.405
390,901,3191.283
390,902,0.217
390,903,0.069
391,901,14642533.953
391,902,994.031
391,903,318.73
392,901,48982.035
392,902,3.325
392,903,1.066
393,901,16517.747
393,902,1.121
393,903,0.36
394,901,734112.827
394,902,49.836
394,903,15.98
395,901,18369509.999
395,902,1247.043
395,903,399.856
396,901,559.101
396,902,0.038
396,903,0.012
397,901,599.864
397,902,0.041
397,903,0.013
398,901,768090.218
398,902,52.143
398,903,16.719
399,901,61901.372
399,902,4.202
399,903,1.347
400,901,923.893
400,902,0.063
400,903,0.02
401,901,30909749.636
401,902,2098.356
401,903,672.825
402,901,16868928.819
402,902,1145.173
402,903,367.193
403,901,310294.462
403,902,21.065
403,903,6.754
404,901,1241676.574
404,902,84.293
404,903,27.028
405,901,14045561.494
405,902,953.505
405,903,305.735
406,901,906489.414
406,902,61.538
406,903,19.732
407,901,275539.421
407,902,18.705
407,903,5.998
408,901,42904532.045
408,902,2912.641
408,903,933.92
409,901,626075.522
409,902,42.502
409,903,13.628
410,901,5857630.335
410,902,397.654
410,903,127.505
411,901,2202969.276
411,902,149.552
411,903,47.953
412,901,111187.102
412,902,7.548
412,903,2.42
413,901,87879793.07
413,902,5965.857
413,903,1912.914
414,901,1732704.841
414,902,117.627
414,903,37.716
415,901,9001.765
415,902,0.611
415,903,0.196
416,901,1862.229
416,902,0.126
416,903,0.041
417,901,12145445.141
417,902,824.512
417,903,264.375
418,901,34616102.345
418,902,2349.968
418,903,753.502
419,901,595146.556
419,902,40.402
419,903,12.955
420,901,4095259.48
420,902,278.013
420,903,89.143
421,901,28999387.146
421,902,1968.669
421,903,631.241
422,901,52820076.525
422,902,3585.773
422,903,1149.756
423,901,2610583.983
423,902,177.224
423,903,56.826
424,901,1104.089
424,902,0.075
424,903,0.024
425,901,1087192.824
425,902,73.806
425,903,23.665
426,901,5741.146
426,902,0.39
426,903,0.125
427,901,16319.631
427,902,1.108
427,903,0.355
428,901,7096011.625
428,902,481.724
428,903,154.462
429,901,7525511.592
429,902,510.881
429,903,163.811
430,901,2895350.92
430,902,196.555
430,903,63.024
431,901,185994.782
431,902,12.627
431,903,4.049
432,901,384739.149
432,902,26.119
432,903,8.375
433,901,12655162.13
433,902,859.115
433,903,275.47
434,901,414610.148
434,902,28.146
434,903,9.025
435,901,3505093.618
435,902,237.949
435,903,76.297
436,901,10449695.536
436,902,709.394
436,903,227.463
437,901,6107.655
437,902,0.415
437,903,0.133
438,901,451.977
438,902,0.031
438,903,0.01
439,901,4199379.181
439,902,285.081
439,903,91.41
440,901,959706.413
440,902,39.731
440,903,11.491
441,901,107566.976
441,902,4.453
441,903,1.288
442,901,97551.938
442,902,4.039
442,903,1.168
443,901,5716.027
443,902,0.237
443,903,0.068
444,901,13395.736
444,902,0.555
444,903,0.16
445,901,10709.228
445,902,0.443
445,903,0.128
446,901,163766219017.497
446,902,3570124.693
446,903,1654891.776
447,901,22829889.819
447,902,497.695
447,903,230.701
448,901,5872528.977
448,902,128.022
448,903,59.343
449,901,22885076.581
449,902,498.898
449,903,231.258
450,901,11178176.473
450,902,243.686
450,903,112.958
451,901,4616018.232
451,902,100.63
451,903,46.646
452,901,13569498.939
452,902,295.817
452,903,137.123
453,901,20265625.146
453,902,441.793
453,903,204.788
454,901,39073.579
454,902,0.852
454,903,0.395
455,901,17385108.442
455,902,378.998
455,903,175.68
456,901,1282452166.407
456,902,27957.623
456,903,12959.446
457,901,40343841093.186
457,902,879500.938
457,903,407682.923
458,901,1092123.02
458,902,23.808
458,903,11.036
459,901,19621.565
459,902,0.428
459,903,0.198
460,901,3303712752.346
460,902,72021.364
460,903,33384.706
461,901,7102215273.28
461,902,154829.209
461,903,71769.366
462,901,1000920.687
462,902,21.82
462,903,10.115
463,901,162375.477
463,902,3.54
463,903,1.641
464,901,348885808.416
464,902,7605.756
464,903,3525.564
465,901,108375173.77
465,902,2362.593
465,903,1095.154
466,901,18827438173.484
466,902,410440.58
466,903,190255.187
467,901,3674861.528
467,902,80.112
467,903,37.135
468,901,49022501.175
468,902,1068.697
468,903,495.383
469,901,99266.787
469,902,2.164
469,903,1.003
470,901,9554234.69
470,902,208.284
470,903,96.548
471,901,1418463494.646
471,902,30922.687
471,903,14333.869
472,901,392007.938
472,902,8.546
472,903,3.961
473,901,848276722.332
473,902,18492.542
473,903,8572.013
474,901,5590558.053
474,902,121.875
474,903,56.494
475,901,51072.047
475,902,1.113
475,903,0.516
476,901,15465.632
476,902,0.337
476,903,0.156
477,901,6401067.866
477,902,139.544
477,903,64.684
478,901,13217421.91
478,902,288.142
478,903,133.565
479,901,802602079.66
479,902,17496.829
479,903,8110.461
480,901,8703338.899
480,902,189.734
480,903,87.949
481,901,488399582.937
481,902,10647.174
481,903,4935.38
482,901,46265779.159
482,902,1008.6
482,903,467.525
483,901,1173884843.809
483,902,25590.841
483,903,11862.351
484,901,191208611.248
484,902,4168.372
484,903,1932.203
485,901,6497673.917
485,902,141.65
485,903,65.66
486,901,6814997696.178
486,902,148567.829
486,903,68866.972
487,901,7120023.501
487,902,155.217
487,903,71.949
488,901,6856739.599
488,902,149.478
488,903,69.289
489,901,129558297.53
489,902,2824.388
489,903,1309.214
490,901,44518219.83
490,902,2762.771
490,903,921.064
491,901,292117188.413
491,902,18128.598
491,903,6043.787
492,901,1015216.812
492,902,63.004
492,903,21.004
493,901,917102.028
493,902,56.915
493,903,18.974
494,901,22342.155
494,902,1.387
494,903,0.462
495,901,47802.08
495,902,2.967
495,903,0.989
496,901,13265842.374
496,902,823.269
496,903,274.465
497,901,20921737.113
497,902,1298.389
497,903,432.862
498,901,27776950.03
498,902,1723.819
498,903,574.694
499,901,30296.184
499,902,1.88
499,903,0.627
500,901,170583234.33
500,902,10586.282
500,903,3529.298
501,901,1433762294.426
501,902,88978.332
501,903,29663.962
502,901,1129421.665
502,902,70.091
502,903,23.367
503,901,1485274.358
503,902,92.175
503,903,30.73
504,901,391905.406
504,902,24.321
504,903,8.108
505,901,243028.876
505,902,15.082
505,903,5.028
506,901,1710.101
506,902,0.106
506,903,0.035
507,901,4818267.475
507,902,299.018
507,903,99.688
508,901,8272053.971
508,902,513.358
508,903,171.145
509,901,12169709.019
509,902,755.244
509,903,251.786
510,901,77055.661
510,902,3.15
510,903,0.752
511,901,4208204.825
511,902,172.024
511,903,41.073
512,901,20424.062
512,902,0.835
512,903,0.199
513,901,2309.608
513,902,0.094
513,903,0.023
514,901,57163.364
514,902,2.337
514,903,0.558
515,901,2765.852
515,902,0.113
515,903,0.027
516,901,83555.502
516,902,3.416
516,903,0.816
517,901,406937.249
517,902,16.635
517,903,3.972
518,901,65995.553
518,902,2.698
518,903,0.644
519,901,387510.412
519,902,15.841
519,903,3.782
520,901,69243.266
520,902,2.831
520,903,0.676
521,901,4732.801
521,902,0.193
521,903,0.046
522,901,389817.474
522,902,15.935
522,903,3.805
523,901,114395.738
523,902,4.676
523,903,1.117
524,901,1014624.136
524,902,41.476
524,903,9.903
525,901,3849.334
525,902,0.157
525,903,0.038
526,901,445443.235
526,902,18.209
526,903,4.348
527,901,273069.439
527,902,11.163
527,903,2.665
528,901,361571.605
528,902,14.78
528,903,3.529
529,901,1736.769
529,902,0.071
529,903,0.017
530,901,62301.673
530,902,2.547
530,903,0.608
531,901,15648.839
531,902,0.64
531,903,0.153
532,901,4671.099
532,902,0.191
532,903,0.046
533,901,7407.447
533,902,0.303
533,903,0.072
534,901,5792.122
534,902,0.237
534,903,0.057
535,901,38926.49
535,902,1.591
535,903,0.38
536,901,30428.648
536,902,1.244
536,903,0.297
537,901,1339034.101
537,902,54.737
537,903,13.069
538,901,2397.823
538,902,0.098
538,903,0.023
539,901,2384.436
539,902,0.097
539,903,0.023
540,901,1537.014
