trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,air_emissions,employment,land,material,water,impact_intensity
1721326,IT,IN,RUBBE,LANDT,1.39,361248.261,6,6,361246.237,0.0,1.0,1.0,0.024,259890.835252
1633803,IT,FR,PAPER,WEARI,1.67,361236.503,6,6,361231.471,0.0,4.0,1.0,0.032,216309.283234
1763424,IT,WF,BASIC,LANDT,0.51,361231.126,4,4,361231.107,0.0,0.0,0.0,0.019,708296.32549
1764467,IT,WF,HOTEL,PUBLI,3.66,361224.333,5,5,361223.308,0.0,1.0,0.0,0.025,98695.172951
1695652,IT,SK,CHEM1,CEREA,1.2,361216.54,5,5,361215.518,0.0,0.0,1.0,0.022,301013.783333
1605907,IT,BE,COKEO,WASTE,0.02,361184.221,3,3,361184.221,0.0,0.0,0.0,0.0,18059211.05
1681604,IT,PL,TRANS,FABRI,2.09,361178.09,5,5,361177.072,0.0,0.0,1.0,0.018,172812.483254
1634458,IT,FR,CHEM1,PFERT,1.2,361169.72,5,5,361168.698,0.0,0.0,1.0,0.022,300974.766667
1682959,IT,PL,BUSIN,OFFIC,5.17,361160.675,6,6,361158.655,0.0,1.0,1.0,0.02,69856.997099
1759210,IT,WE,FABRI,OFFIC,1.85,361145.24,6,6,361143.215,0.0,1.0,1.0,0.025,195213.643243
1711136,IT,CN,FURNI,RADIO,1.53,361108.836,6,6,361106.81,0.0,1.0,1.0,0.026,236018.847059
1733712,IT,CH,WHOLE,BEVER,3.93,361043.877,6,6,361041.858,0.0,1.0,1.0,0.019,91868.670992
1688781,IT,RO,BUSIN,RETA1,5.17,361020.846,6,6,361018.826,0.0,1.0,1.0,0.02,69829.95087
1769628,IT,WM,ALUM1,MOTOR,0.51,360949.203,4,4,360949.184,0.0,0.0,0.0,0.019,707743.535294
1726483,IT,RU,FABRI,CHEM1,1.85,360911.593,6,6,360909.568,0.0,1.0,1.0,0.025,195087.347568
1713545,IT,CA,BASIC,PFERT,0.51,360892.719,4,4,360892.7,0.0,0.0,0.0,0.019,707632.782353
1602984,IT,AT,NONME,FABRI,0.82,360882.585,5,5,360881.552,0.0,0.0,1.0,0.033,440100.713415
1708694,IT,CN,OILSE,PLAST,0.7,360867.891,5,5,360863.877,0.0,4.0,0.0,0.014,515525.558571
1749197,IT,WA,MACHI,FISH5,2.35,360855.225,5,5,360854.199,0.0,0.0,1.0,0.026,153555.414894
1627148,IT,ES,RUBBE,ELECT,1.39,360850.264,6,6,360848.24,0.0,1.0,1.0,0.024,259604.506475
1768406,IT,WM,NAPHT,PRINT,0.51,360799.399,4,4,360799.38,0.0,0.0,0.0,0.019,707449.801961
1627570,IT,ES,BASIC,RECRE,0.51,360796.52,4,4,360796.501,0.0,0.0,0.0,0.019,707444.156863
1748640,IT,WA,BASIC,COMPU,0.51,360786.388,4,4,360786.369,0.0,0.0,0.0,0.019,707424.290196
1769256,IT,WM,CERAM,SUPPO,0.66,360731.486,5,5,360729.471,0.0,0.0,2.0,0.015,546562.857576
1716973,IT,KR,SEACO,KEROS,0.36,360568.305,4,4,360568.301,0.0,0.0,0.0,0.004,1001578.625
1702634,IT,US,NONME,BRICK,0.82,360543.694,5,5,360542.661,0.0,0.0,1.0,0.033,439687.431707
1690186,IT,SE,NONME,WOODW,0.82,360518.573,5,5,360517.54,0.0,0.0,1.0,0.033,439656.796341
1753645,IT,WL,BASIC,RETA1,0.51,360487.627,4,4,360487.609,0.0,0.0,0.0,0.018,706838.484314
1602278,IT,AT,HEAVY,HEAVY,0.48,360469.985,4,4,360469.966,0.0,0.0,0.0,0.019,750979.135417
1705630,IT,JP,VEGE1,HEALT,1.52,360432.665,5,5,360428.592,0.0,4.0,0.0,0.073,237126.753289
1731918,IT,CH,CHEM1,TRANS,1.19,360357.724,5,5,360356.702,0.0,0.0,1.0,0.022,302821.616807
1728127,IT,AU,CHEMI,NONME,0.31,360335.507,5,5,360328.484,0.0,0.0,7.0,0.023,1162372.603226
1616806,IT,DE,LEATH,RAILW,2.06,360278.572,5,5,360277.527,0.0,1.0,0.0,0.045,174892.51068
1715266,IT,KR,TEXTI,EDUCA,1.95,360224.689,4,4,360224.645,0.0,0.0,0.0,0.044,184730.609744
1702882,IT,US,LEAD1,MACHI,0.97,360156.315,5,5,360155.286,0.0,0.0,1.0,0.029,371295.170103
1734170,IT,CH,LANDT,HEALT,2.61,360121.952,4,4,360121.939,0.0,0.0,0.0,0.013,137977.759387
1759701,IT,WE,ELEC1,LEATH,0.05,360108.433,4,4,360108.412,0.0,0.0,0.0,0.021,7202168.66
1721272,IT,IN,RUBBE,BEVER,1.39,360075.694,6,6,360073.67,0.0,1.0,1.0,0.024,259047.261871
1630907,IT,FI,PAPER,PAPER,1.66,360005.702,6,6,360000.67,0.0,4.0,1.0,0.032,216870.904819
1619142,IT,DE,OFFIC,FABRI,1.43,359993.418,4,4,359993.397,0.0,0.0,0.0,0.021,251743.648951
1604249,IT,AT,SEACO,WOODW,0.36,359988.161,4,4,359988.157,0.0,0.0,0.0,0.004,999967.113889
1723924,IT,MX,ALUM1,MACHI,0.51,359978.257,4,4,359978.238,0.0,0.0,0.0,0.019,705839.719608
1685791,IT,PT,BUSIN,POSTT,5.15,359932.995,6,6,359930.975,0.0,1.0,1.0,0.02,69889.901942
1732830,IT,CH,FABRI,SUPPO,1.85,359914.697,6,6,359912.672,0.0,1.0,1.0,0.025,194548.484865
1692839,IT,SI,KEROS,MEMBE,0.53,359906.5,4,4,359906.481,0.0,0.0,0.0,0.019,679068.867925
1748691,IT,WA,PREC1,CERAM,1.03,359851.511,6,6,359849.496,0.0,1.0,1.0,0.015,349370.399029
1768546,IT,WM,BITU1,NONME,0.44,359840.86,4,4,359840.845,0.0,0.0,0.0,0.015,817820.136364
1748346,IT,WA,CERAM,FOOD5,0.65,359831.356,5,5,359829.341,0.0,0.0,2.0,0.015,553586.701538
1645084,IT,HU,TEXTI,LEATH,1.95,359780.45,4,4,359780.406,0.0,0.0,0.0,0.044,184502.794872
1759105,IT,WE,COPP1,INSUR,1.32,359734.785,6,6,359730.763,0.0,1.0,3.0,0.022,272526.352273
1758358,IT,WE,PLAST,RETAI,0.8,359723.726,4,4,359723.697,0.0,0.0,0.0,0.029,449654.6575
1723930,IT,MX,ALUM1,TRANS,0.51,359719.026,4,4,359719.007,0.0,0.0,0.0,0.019,705331.423529
1747967,IT,WA,CHEM1,BIOGA,1.19,359617.511,5,5,359616.489,0.0,0.0,1.0,0.022,302199.589076
1680842,IT,PL,PREC1,BUSIN,1.03,359617.276,6,6,359615.261,0.0,1.0,1.0,0.015,349142.986408
1605390,IT,BE,FOOD5,HEALT,1.79,359552.841,5,5,359550.81,0.0,2.0,0.0,0.031,200867.508939
1698878,IT,GB,PREC1,LANDT,1.03,359467.755,6,6,359465.74,0.0,1.0,1.0,0.015,348997.820388
1610585,IT,BG,ELEC1,GASDI,0.05,359455.927,4,4,359455.906,0.0,0.0,0.0,0.021,7189118.54
1717631,IT,BR,TEXTI,TEXTI,1.94,359448.905,4,4,359448.861,0.0,0.0,0.0,0.044,185282.940722
1689454,IT,SE,LEATH,RENTI,2.06,359446.865,5,5,359445.821,0.0,1.0,0.0,0.044,174488.769417
1769927,IT,WM,FABRI,PRINT,1.85,359431.644,6,6,359429.619,0.0,1.0,1.0,0.025,194287.375135
1718617,IT,BR,MACHI,LEATH,2.34,359423.835,5,5,359422.809,0.0,0.0,1.0,0.026,153599.929487
1689518,IT,SE,PAPER,FOOD5,1.66,359338.545,6,6,359333.513,0.0,4.0,1.0,0.032,216469.003012
1610228,IT,BG,NONF1,LEAD1,0.27,359323.705,4,4,359323.682,0.0,0.0,0.0,0.023,1330828.537037
1623222,IT,DK,FURNI,CONST,1.53,359276.498,6,6,359274.473,0.0,1.0,1.0,0.025,234821.240523
1645677,IT,HU,PARAF,PLAST,0.57,359269.078,4,4,359269.058,0.0,0.0,0.0,0.02,630296.62807
1671557,IT,LU,RUBBE,BUSIN,1.39,359232.763,6,6,359230.739,0.0,1.0,1.0,0.024,258440.836691
1767892,IT,WM,PAPER,AUXIL,1.66,359215.321,6,6,359210.289,0.0,4.0,1.0,0.032,216394.771687
1678008,IT,NL,SEACO,RESEA,0.36,359199.615,4,4,359199.611,0.0,0.0,0.0,0.004,997776.708333
1606711,IT,BE,BASIC,WASTE,0.51,359186.097,4,4,359186.079,0.0,0.0,0.0,0.018,704286.464706
1710298,IT,CN,CEMEN,CEMEN,0.64,359103.889,5,5,359100.877,0.0,0.0,3.0,0.012,561099.826562
1718051,IT,BR,CHEM1,ALUM1,1.19,359072.319,5,5,359071.297,0.0,0.0,1.0,0.022,301741.444538
1634379,IT,FR,PARAF,GASDI,0.57,359072.0,4,4,359071.98,0.0,0.0,0.0,0.02,629950.877193
1711056,IT,CN,TRANS,RETAI,2.08,359063.637,5,5,359062.619,0.0,0.0,1.0,0.018,172626.748558
1619148,IT,DE,OFFIC,TRANS,1.43,359021.057,4,4,359021.036,0.0,0.0,0.0,0.021,251063.676224
1722325,IT,IN,AIRTR,FINAN,0.73,359008.637,4,4,359008.625,0.0,0.0,0.0,0.012,491792.653425
1676833,IT,NL,BASIC,NONF1,0.51,359000.544,4,4,359000.526,0.0,0.0,0.0,0.018,703922.635294
1631252,IT,FI,RUBBE,BUSIN,1.39,358993.994,6,6,358991.97,0.0,1.0,1.0,0.024,258269.060432
1711726,IT,CN,SEACO,COMPU,0.36,358988.706,4,4,358988.702,0.0,0.0,0.0,0.004,997190.85
1764604,IT,WF,SEACO,VEGET,0.36,358979.522,4,4,358979.518,0.0,0.0,0.0,0.004,997165.338889
1618727,IT,DE,COPP1,RUBBE,1.32,358979.29,6,6,358975.268,0.0,1.0,3.0,0.022,271954.007576
1751093,IT,WA,BUSIN,MEAT4,5.14,358957.357,6,6,358955.337,0.0,1.0,1.0,0.02,69836.061673
1766759,IT,WM,CHEMI,POULT,0.31,358936.207,5,5,358930.184,0.0,0.0,6.0,0.023,1157858.732258
1740839,IT,NO,TEXTI,CONST,1.94,358866.204,4,4,358866.16,0.0,0.0,0.0,0.044,184982.579381
1601999,IT,AT,PAPER,REALE,1.66,358846.484,6,6,358841.452,0.0,4.0,1.0,0.032,216172.580723
1721525,IT,IN,ALUM1,MACHI,0.51,358762.923,4,4,358762.904,0.0,0.0,0.0,0.019,703456.711765
1769959,IT,WM,FABRI,FOUND,1.84,358694.145,6,6,358692.12,0.0,1.0,1.0,0.025,194942.470109
1676774,IT,NL,NONME,ALUM1,0.81,358670.491,5,5,358669.459,0.0,0.0,1.0,0.032,442803.075309
1614666,IT,CZ,ELEC2,MACHI,0.13,358541.117,4,4,358541.089,0.0,0.0,0.0,0.028,2758008.592308
1757800,IT,WE,MOTOR,BASIC,0.47,358469.115,4,4,358469.096,0.0,0.0,0.0,0.019,762700.244681
1634434,IT,FR,CHEM1,SANDC,1.19,358410.689,5,5,358409.667,0.0,0.0,1.0,0.022,301185.452941
1690496,IT,SE,FABRI,TRANS,1.84,358407.033,6,6,358405.008,0.0,1.0,1.0,0.025,194786.430978
1677399,IT,NL,CONST,CONST,2.18,358334.991,5,5,358333.979,0.0,0.0,1.0,0.012,164373.849083
1613824,IT,CZ,BASIC,CEREA,0.51,358235.312,4,4,358235.294,0.0,0.0,0.0,0.018,702422.180392
1709365,IT,CN,WEARI,93197,2.8,358184.018,6,6,358181.958,0.0,1.0,1.0,0.06,127922.863571
1751122,IT,WA,BUSIN,PFERT,5.13,358176.7,6,6,358174.68,0.0,1.0,1.0,0.02,69820.019493
1707301,IT,JP,MOTO1,HEALT,2.13,358094.945,5,5,358093.925,0.0,0.0,1.0,0.02,168119.692488
1729365,IT,AU,MACHI,GASDI,2.33,358043.289,5,5,358042.263,0.0,0.0,1.0,0.026,153666.647639
1703910,IT,US,HOTEL,ELEC3,3.62,358013.508,5,5,358012.483,0.0,1.0,0.0,0.025,98898.759116
1769634,IT,WM,ALUM1,LIQUE,0.51,357998.946,4,4,357998.927,0.0,0.0,0.0,0.019,701958.717647
1764748,IT,WF,AIRTR,BUSIN,0.73,357949.678,4,4,357949.666,0.0,0.0,0.0,0.012,490342.024658
1634935,IT,FR,NONME,NONME,0.81,357869.662,5,5,357868.63,0.0,0.0,1.0,0.032,441814.397531
1603088,IT,AT,BASIC,REALE,0.51,357868.494,4,4,357868.476,0.0,0.0,0.0,0.018,701702.929412
1681522,IT,PL,MOTO1,TRANS,2.13,357784.995,5,5,357783.976,0.0,0.0,1.0,0.019,167974.176056
1736236,IT,TR,NAPHT,STONE,0.5,357783.576,4,4,357783.557,0.0,0.0,0.0,0.019,715567.152
1717834,IT,BR,GASDI,WOODW,0.46,357732.109,4,4,357732.09,0.0,0.0,0.0,0.019,777678.497826
1624885,IT,EE,MACHI,FABRI,2.33,357723.191,5,5,357722.165,0.0,0.0,1.0,0.026,153529.266524
1724746,IT,MX,SEACO,RETA1,0.36,357668.414,4,4,357668.41,0.0,0.0,0.0,0.004,993523.372222
1752735,IT,WL,GASDI,SUPPO,0.46,357622.213,4,4,357622.194,0.0,0.0,0.0,0.019,777439.593478
1688974,IT,SE,CHEMI,CHEM1,0.3,357618.218,5,5,357612.195,0.0,0.0,6.0,0.023,1192060.726667
1766481,IT,WM,VEGET,COMPU,1.51,357614.822,5,5,357612.807,0.0,2.0,0.0,0.015,236831.007947
1749686,IT,WA,CONST,CONST,2.18,357597.036,5,5,357596.024,0.0,0.0,1.0,0.012,164035.337615
1753884,IT,WL,FABRI,FISH5,1.84,357549.497,6,6,357547.472,0.0,1.0,1.0,0.025,194320.378804
1646151,IT,HU,CERAM,OFFIC,0.65,357523.241,5,5,357521.226,0.0,0.0,2.0,0.015,550035.755385
1757798,IT,WE,MOTOR,CEMEN,0.47,357511.857,4,4,357511.838,0.0,0.0,0.0,0.019,760663.525532
1628034,IT,ES,MACHI,COPP1,2.33,357490.271,5,5,357489.245,0.0,0.0,1.0,0.026,153429.300858
1752952,IT,WL,PLAST,MEATP,0.79,357410.775,4,4,357410.746,0.0,0.0,0.0,0.029,452418.702532
1763401,IT,WF,BASIC,PREC1,0.51,357409.589,4,4,357409.571,0.0,0.0,0.0,0.018,700803.115686
1679222,IT,PL,FOOD5,WEARI,1.78,357390.356,5,5,357388.325,0.0,2.0,0.0,0.031,200781.098876
1747927,IT,WA,CHEM1,MEATC,1.18,357353.798,5,5,357352.776,0.0,0.0,1.0,0.022,302842.201695
1609211,IT,BG,BEVER,HEALT,1.88,357335.241,5,5,357334.219,0.0,1.0,0.0,0.022,190071.936702
1725739,IT,RU,NONSP,NFERT,0.55,357300.988,4,4,357300.969,0.0,0.0,0.0,0.019,649638.16
1690767,IT,SE,FURNI,CONST,1.52,357291.92,6,6,357289.895,0.0,1.0,1.0,0.025,235060.473684
1724592,IT,MX,HOTEL,FOOD5,3.62,357238.731,5,5,357237.706,0.0,1.0,0.0,0.025,98684.73232
1614695,IT,CZ,ELEC2,BUSIN,0.12,357212.528,4,4,357212.5,0.0,0.0,0.0,0.028,2976771.066667
1694433,IT,SI,LANDT,RETA1,2.59,357153.763,4,4,357153.75,0.0,0.0,0.0,0.013,137897.205792
1763255,IT,WF,CERAM,PUBLI,0.65,357087.197,5,5,357085.182,0.0,0.0,2.0,0.015,549364.918462
1744408,IT,ZA,TEXTI,WEARI,1.93,357081.362,4,4,357081.319,0.0,0.0,0.0,0.043,185016.249741
1769837,IT,WM,NONF1,KEROS,0.27,357058.559,4,4,357058.537,0.0,0.0,0.0,0.022,1322439.107407
1626169,IT,ES,PAPER,FISH5,1.65,356965.42,6,6,356960.388,0.0,4.0,1.0,0.032,216342.678788
1770839,IT,WM,HOTEL,FINAN,3.61,356852.318,5,5,356851.293,0.0,1.0,0.0,0.025,98851.057618
1636887,IT,FR,SUPPO,BASIC,4.19,356845.48,5,5,356844.465,0.0,0.0,1.0,0.015,85165.98568
1725380,IT,RU,TEXTI,WHOLE,1.93,356791.631,4,4,356791.588,0.0,0.0,0.0,0.043,184866.130052
1700998,IT,US,FORES,WOODW,3.81,356767.29,5,5,356583.28,0.0,184.0,0.0,0.01,93639.708661
1732488,IT,CH,PREC1,ALUM1,1.02,356742.358,6,6,356740.344,0.0,1.0,1.0,0.014,349747.409804
1603357,IT,AT,FABRI,FOUND,1.83,356737.342,6,6,356735.317,0.0,1.0,1.0,0.025,194938.438251
1609135,IT,BG,FOOD5,WHOLE,1.78,356617.39,5,5,356615.36,0.0,2.0,0.0,0.03,200346.848315
1697550,IT,GB,NATUR,ELEC2,0.2,356611.28,4,4,356611.277,0.0,0.0,0.0,0.003,1783056.4
1681366,IT,PL,MACHI,HOTEL,2.32,356551.495,5,5,356550.469,0.0,0.0,1.0,0.026,153685.989224
1769207,IT,WM,CERAM,SANDC,0.65,356508.353,5,5,356506.338,0.0,0.0,2.0,0.015,548474.389231
1748049,IT,WA,ADDIT,NATUR,0.19,356495.62,4,4,356495.617,0.0,0.0,0.0,0.003,1876292.736842
1704311,IT,US,AIRTR,RENTI,0.72,356446.977,4,4,356446.965,0.0,0.0,0.0,0.012,495065.245833
1646346,IT,HU,BASIC,RENTI,0.5,356430.939,4,4,356430.921,0.0,0.0,0.0,0.018,712861.878
1688041,IT,RO,LANDT,MOTOR,2.58,356408.629,4,4,356408.616,0.0,0.0,0.0,0.013,138142.879457
1692971,IT,SI,HEAVY,DIST1,0.48,356408.04,4,4,356408.021,0.0,0.0,0.0,0.019,742516.75
1639698,IT,GR,FABRI,RUBBE,1.83,356365.359,6,6,356363.335,0.0,1.0,1.0,0.024,194735.168852
1748043,IT,WA,ADDIT,ANIMA,0.19,356363.697,4,4,356363.694,0.0,0.0,0.0,0.003,1875598.405263
1748596,IT,WA,BASIC,RUBBE,0.5,356353.755,4,4,356353.737,0.0,0.0,0.0,0.018,712707.51
1762344,IT,WF,GASDI,MEDIC,0.45,356338.403,4,4,356338.384,0.0,0.0,0.0,0.019,791863.117778
1624891,IT,EE,MACHI,MOTO1,2.32,356336.172,5,5,356335.146,0.0,0.0,1.0,0.026,153593.177586
1721757,IT,IN,MACHI,MOTOR,2.32,356335.395,5,5,356334.369,0.0,0.0,1.0,0.026,153592.842672
1714374,IT,CA,AIRTR,COPPE,0.72,356317.431,4,4,356317.419,0.0,0.0,0.0,0.012,494885.320833
1601847,IT,AT,WOODW,WHOLE,1.34,356120.682,6,6,356116.66,0.0,3.0,1.0,0.022,265761.702985
1693762,IT,SI,MACHI,RUBBE,2.32,355998.21,5,5,355997.185,0.0,0.0,1.0,0.025,153447.50431
1750293,IT,WA,SEACO,PADDY,0.36,355944.247,4,4,355944.243,0.0,0.0,0.0,0.004,988734.019444
1740351,IT,TW,BUSIN,FABRI,5.09,355921.445,6,6,355919.426,0.0,1.0,1.0,0.019,69925.627701
1726923,IT,RU,FURNI,SUPPO,1.51,355920.589,6,6,355918.564,0.0,1.0,1.0,0.025,235708.999338
1624467,IT,EE,KEROS,PUBLI,0.53,355884.58,4,4,355884.561,0.0,0.0,0.0,0.019,671480.339623
1632152,IT,FI,SEACO,GASDI,0.36,355855.961,4,4,355855.957,0.0,0.0,0.0,0.004,988488.780556
1719999,IT,BR,BUSIN,RECRE,5.09,355762.601,6,6,355760.582,0.0,1.0,1.0,0.019,69894.420629
1679440,IT,PL,TEXTI,BASIC,1.92,355594.099,4,4,355594.056,0.0,0.0,0.0,0.043,185205.259896
1619084,IT,DE,MACHI,PAPE1,2.31,355524.979,5,5,355523.954,0.0,0.0,1.0,0.025,153906.917316
1623671,IT,DK,TRAN2,CRUDE,0.37,355520.561,4,4,355520.555,0.0,0.0,0.0,0.006,960866.381081
1650053,IT,IE,INSUR,COMPU,10.1,355496.619,5,5,355495.604,0.0,1.0,0.0,0.015,35197.68505
1762812,IT,WF,PLAST,HOTEL,0.79,355495.21,4,4,355495.181,0.0,0.0,0.0,0.029,449993.936709
1709648,IT,CN,PAPER,FINAN,1.64,355449.49,6,6,355444.458,0.0,4.0,1.0,0.032,216737.493902
1762787,IT,WF,PLAST,OFFIC,0.79,355433.884,4,4,355433.855,0.0,0.0,0.0,0.029,449916.308861
1715125,IT,KR,FOOD5,EDUCA,1.77,355432.056,5,5,355430.026,0.0,2.0,0.0,0.03,200809.071186
1716320,IT,KR,NONF1,LEAD1,0.27,355420.08,4,4,355420.058,0.0,0.0,0.0,0.022,1316370.666667
1725211,IT,RU,VEGE1,CHEM1,1.5,355408.749,5,5,355404.677,0.0,4.0,0.0,0.072,236939.166
1761758,IT,WF,TEXTI,INSUR,1.92,355396.401,4,4,355396.358,0.0,0.0,0.0,0.043,185102.292188
1712434,IT,CN,BUSIN,MOTO1,5.09,355384.979,6,6,355382.96,0.0,1.0,1.0,0.019,69820.231631
1708820,IT,CN,STONE,BASIC,1.53,355378.181,5,5,355350.167,0.0,0.0,28.0,0.014,232273.320915
1729374,IT,AU,MACHI,CHEM1,2.31,355368.716,5,5,355367.691,0.0,0.0,1.0,0.025,153839.270996
1735703,IT,TR,WEARI,WEARI,2.77,355338.71,6,6,355336.65,0.0,1.0,1.0,0.06,128281.122744
1763430,IT,WF,BASIC,FINAN,0.5,355324.66,4,4,355324.642,0.0,0.0,0.0,0.018,710649.32
1753495,IT,WL,GLASS,HEALT,0.8,355288.494,5,5,355286.48,0.0,0.0,2.0,0.014,444110.6175
1616015,IT,DE,SANDC,SANDC,1.24,355209.986,5,5,355078.974,0.0,0.0,131.0,0.012,286459.666129
1755194,IT,WL,SEACO,PUBLI,0.36,355171.832,4,4,355171.828,0.0,0.0,0.0,0.004,986588.422222
1741883,IT,NO,FURNI,RETA1,1.51,355141.66,6,6,355139.635,0.0,1.0,1.0,0.025,235193.152318
1740672,IT,NO,DAIRY,FISH5,1.84,355096.487,5,5,355093.464,0.0,3.0,0.0,0.023,192987.221196
1732145,IT,CH,GLASS,FABRI,0.8,355085.947,5,5,355083.933,0.0,0.0,2.0,0.014,443857.43375
1677142,IT,NL,FABRI,COMPU,1.82,355067.921,6,6,355065.897,0.0,1.0,1.0,0.024,195092.264286
1767854,IT,WM,PAPER,GLASS,1.64,355044.22,6,6,355039.188,0.0,4.0,1.0,0.032,216490.378049
1768684,IT,WM,PLAST,LEAD1,0.79,354991.173,4,4,354991.144,0.0,0.0,0.0,0.029,449355.91519
1758593,IT,WE,RUBBE,CEMEN,1.37,354983.83,5,5,354982.806,0.0,1.0,0.0,0.024,259112.284672
1602550,IT,AT,CHEM1,MOTO1,1.18,354969.451,5,5,354968.429,0.0,0.0,1.0,0.022,300821.568644
1694307,IT,SI,HOTEL,SUPPO,3.59,354950.942,5,5,354949.917,0.0,1.0,0.0,0.025,98872.128691
1603148,IT,AT,ALUM1,PAPER,0.5,354851.559,4,4,354851.54,0.0,0.0,0.0,0.019,709703.118
1721686,IT,IN,FABRI,COPP1,1.82,354836.921,6,6,354834.897,0.0,1.0,1.0,0.024,194965.341209
1614696,IT,CZ,ELEC2,PUBLI,0.12,354812.861,4,4,354812.833,0.0,0.0,0.0,0.028,2956773.841667
1702857,IT,US,ALUM1,CONST,0.5,354773.329,4,4,354773.31,0.0,0.0,0.0,0.019,709546.658
1642522,IT,HR,KEROS,REALE,0.53,354711.485,4,4,354711.466,0.0,0.0,0.0,0.019,669266.95283
1619443,IT,DE,ELEC2,ALUM1,0.12,354646.315,4,4,354646.287,0.0,0.0,0.0,0.028,2955385.958333
1696352,IT,SK,FABRI,REALE,1.82,354580.022,6,6,354577.998,0.0,1.0,1.0,0.024,194824.187912
1691688,IT,SE,BUSIN,FINAN,5.07,354575.036,6,6,354573.017,0.0,1.0,1.0,0.019,69935.904536
1747724,IT,WA,NONSP,CHEM1,0.54,354530.27,4,4,354530.251,0.0,0.0,0.0,0.019,656537.537037
1737195,IT,TR,NONF1,MACHI,0.27,354524.684,4,4,354524.662,0.0,0.0,0.0,0.022,1313054.385185
1710955,IT,CN,MOTO1,WOODW,2.11,354524.596,5,5,354523.577,0.0,0.0,1.0,0.019,168021.135545
1698097,IT,GB,PAPER,MEAT1,1.64,354493.088,6,6,354488.056,0.0,4.0,1.0,0.032,216154.321951
1613620,IT,CZ,RUBBE,SALEM,1.37,354479.456,5,5,354478.432,0.0,1.0,0.0,0.024,258744.128467
1627457,IT,ES,NONME,WHOLE,0.81,354457.807,5,5,354456.775,0.0,0.0,1.0,0.032,437602.230864
1701815,IT,US,MOTOR,RETA1,0.47,354399.224,4,4,354399.205,0.0,0.0,0.0,0.019,754040.902128
1639265,IT,GR,ADDIT,HEAVY,0.19,354390.811,4,4,354390.808,0.0,0.0,0.0,0.003,1865214.794737
1754431,IT,WL,TRANS,FINAN,2.05,354387.134,5,5,354386.116,0.0,0.0,1.0,0.018,172871.772683
1709364,IT,CN,WEARI,RECRE,2.77,354350.544,6,6,354348.485,0.0,1.0,1.0,0.059,127924.384116
1692053,IT,SI,SANDC,CONST,1.24,354346.299,5,5,354215.287,0.0,0.0,131.0,0.012,285763.144355
1628633,IT,ES,WHOLE,BASIC,3.86,354328.123,6,6,354326.104,0.0,1.0,1.0,0.019,91794.850518
1747438,IT,WA,GASDI,RAWMI,0.45,354202.836,4,4,354202.817,0.0,0.0,0.0,0.019,787117.413333
1701593,IT,US,WOODW,WHOLE,1.33,354182.953,6,6,354178.931,0.0,3.0,1.0,0.022,266302.97218
1763865,IT,WF,MACHI,OFFIC,2.3,354146.752,5,5,354145.727,0.0,0.0,1.0,0.025,153976.848696
1698863,IT,GB,PREC1,COPP1,1.01,354140.573,6,6,354138.559,0.0,1.0,1.0,0.014,350634.230693
1698619,IT,GB,GLASS,SALEM,0.8,354099.228,5,5,354097.214,0.0,0.0,2.0,0.014,442624.035
1752885,IT,WL,NAPHT,PLAST,0.5,354090.072,4,4,354090.053,0.0,0.0,0.0,0.019,708180.144
1645992,IT,HU,RUBBE,PLAST,1.37,354026.574,5,5,354025.55,0.0,1.0,0.0,0.024,258413.557664
1669946,IT,LT,LEATH,WHOLE,2.03,354020.861,5,5,354019.817,0.0,1.0,0.0,0.044,174394.512808
1715724,IT,KR,GASDI,RAILW,0.45,354000.382,4,4,354000.363,0.0,0.0,0.0,0.019,786667.515556
1697617,IT,GB,CHEMI,CEMEN,0.3,353993.932,5,5,353987.91,0.0,0.0,6.0,0.022,1179979.773333
1620898,IT,DE,FINAN,MACHI,6.83,353939.626,4,4,353939.617,0.0,0.0,0.0,0.009,51821.321523
1622601,IT,DK,RUBBE,BUSIN,1.37,353910.288,5,5,353909.264,0.0,1.0,0.0,0.024,258328.677372
1638985,IT,GR,KEROS,KEROS,0.53,353890.476,4,4,353890.457,0.0,0.0,0.0,0.019,667717.879245
1757170,IT,WE,TOBAC,93197,3.89,353868.608,5,5,353865.586,0.0,3.0,0.0,0.022,90968.79383
1702423,IT,US,RUBBE,COMPU,1.37,353861.03,5,5,353860.006,0.0,1.0,0.0,0.024,258292.722628
1751971,IT,WL,FOOD5,MEATC,1.77,353860.772,5,5,353858.742,0.0,2.0,0.0,0.03,199921.340113
1716147,IT,KR,CERAM,MOTO1,0.64,353852.811,5,5,353850.796,0.0,0.0,2.0,0.015,552895.017188
1609850,IT,BG,CHEM1,93197,1.17,353850.23,5,5,353849.208,0.0,0.0,1.0,0.022,302436.094017
1691695,IT,SE,BUSIN,BUSIN,5.06,353842.287,6,6,353840.268,0.0,1.0,1.0,0.019,69929.305731
1621514,IT,DE,BUSIN,EDUCA,5.06,353781.907,6,6,353779.888,0.0,1.0,1.0,0.019,69917.372925
1676259,IT,NL,KEROS,NFERT,0.53,353766.663,4,4,353766.644,0.0,0.0,0.0,0.019,667484.269811
1616891,IT,DE,WOODW,OFFIC,1.33,353649.198,6,6,353645.176,0.0,3.0,1.0,0.022,265901.652632
