trade_id,region1,region2,industry1,industry2,amount,total_materials_value,materials_count,unique_materials_factors,natural_resource/in_ground,materials_intensity
53621,LT,AU,INERT,AUXIL,0.03,0.0,0.0,0.0,0.0,0.0
59291,NL,AU,MOTO1,CEREA,0.03,0.0,0.0,0.0,0.0,0.0
68255,SE,AU,GLASS,RESEA,0.03,0.0,0.0,0.0,0.0,0.0
61735,NO,AU,PAPE1,BUSIN,0.03,0.0,0.0,0.0,0.0,0.0
61247,NO,AU,FISH5,MEATC,0.03,0.0,0.0,0.0,0.0,0.0
50781,KR,AU,CONST,CEMEN,0.03,0.0,0.0,0.0,0.0,0.0
43823,IN,AU,PUBLI,CRUDE,0.03,0.0,0.0,0.0,0.0,0.0
43150,IN,AU,MEDIC,MEDIC,0.03,0.0,0.0,0.0,0.0,0.0
46128,IT,AU,MEATP,REALE,0.03,0.0,0.0,0.0,0.0,0.0
13242,CN,AU,MEAT4,LEATH,0.03,0.0,0.0,0.0,0.0,0.0
21886,DK,AU,TRAN2,SUBBI,0.03,0.0,0.0,0.0,0.0,0.0
74983,US,AU,BITU1,DIST1,0.03,0.0,0.0,0.0,0.0,0.0
2712,BE,AU,LANDT,AIRTR,0.03,0.0,0.0,0.0,0.0,0.0
69255,SE,AU,RENTI,SEACO,0.02,0.0,0.0,0.0,0.0,0.0
22887,ES,AU,AUXIL,EDUCA,0.03,0.0,0.0,0.0,0.0,0.0
29202,FR,AU,RENTI,NICKE,0.03,0.0,0.0,0.0,0.0,0.0
15819,CY,AU,SALEM,CATTL,0.03,0.0,0.0,0.0,0.0,0.0
56453,MX,AU,ELECT,FURNI,0.03,0.0,0.0,0.0,0.0,0.0
68605,SE,AU,MACHI,ELEC7,0.03,0.0,0.0,0.0,0.0,0.0
35640,HU,AU,FOOD3,REALE,0.03,0.0,0.0,0.0,0.0,0.0
46494,IT,AU,PLAST,LIGNI,0.03,0.0,0.0,0.0,0.0,0.0
6882,CA,AU,BUSIN,MEMBE,0.03,0.0,0.0,0.0,0.0,0.0
62257,NO,AU,TRANS,ELECT,0.03,0.0,0.0,0.0,0.0,0.0
47059,IT,AU,SUPPO,POSTT,0.03,0.0,0.0,0.0,0.0,0.0
2490,BE,AU,HOTEL,ELECT,0.03,0.0,0.0,0.0,0.0,0.0
88112,WL,AU,FOOD5,BASIC,0.03,0.0,0.0,0.0,0.0,0.0
11247,CN,AU,AUXIL,HEALT,0.03,0.0,0.0,0.0,0.0,0.0
44356,IN,AU,TEXTI,PADDY,0.03,0.0,0.0,0.0,0.0,0.0
40449,IE,AU,PAPER,FINAN,0.03,0.0,0.0,0.0,0.0,0.0
90911,WM,AU,GASDI,BUSIN,0.03,0.0,0.0,0.0,0.0,0.0
58739,NL,AU,GASDI,RETA1,0.03,0.0,0.0,0.0,0.0,0.0
3579,BE,AU,RENTI,SEACO,0.03,0.0,0.0,0.0,0.0,0.0
68143,SE,AU,FOOD5,PLAST,0.03,0.0,0.0,0.0,0.0,0.0
30022,FR,AU,WOOD1,NATUR,0.03,0.0,0.0,0.0,0.0,0.0
16620,CZ,AU,PAPER,MEATC,0.03,0.0,0.0,0.0,0.0,0.0
24015,ES,AU,LEATH,PIGS9,0.03,0.0,0.0,0.0,0.0,0.0
46586,IT,AU,PRINT,93197,0.03,0.0,0.0,0.0,0.0,0.0
20464,DE,AU,WOOD1,MEAT1,0.03,0.0,0.0,0.0,0.0,0.0
56377,MX,AU,COPP1,TRANS,0.03,0.0,0.0,0.0,0.0,0.0
59896,NL,AU,REALE,VEGET,0.03,0.0,0.0,0.0,0.0,0.0
56059,MX,AU,AIRTR,CHEM1,0.03,0.0,0.0,0.0,0.0,0.0
37441,ID,AU,FOOD5,BUSIN,0.03,0.0,0.0,0.0,0.0,0.0
49560,JP,AU,RECRE,HOTEL,0.03,0.0,0.0,0.0,0.0,0.0
67563,RU,AU,WOODW,FORES,0.03,0.0,0.0,0.0,0.0,0.0
94441,ZA,AU,WOODW,WHOLE,0.03,0.0,0.0,0.0,0.0,0.0
17142,DE,AU,ADDIT,BASIC,0.03,0.0,0.0,0.0,0.0,0.0
89537,WL,AU,WEARI,SUGA1,0.03,0.0,0.0,0.0,0.0,0.0
8055,CA,AU,OILSE,BEVER,0.03,0.0,0.0,0.0,0.0,0.0
5121,BR,AU,AUXIL,FURNI,0.03,0.0,0.0,0.0,0.0,0.0
28598,FR,AU,MOTO1,MOTOR,0.03,0.0,0.0,0.0,0.0,0.0
23540,ES,AU,FOOD1,PUBLI,0.02,0.0,0.0,0.0,0.0,0.0
24530,ES,AU,REALE,ALUM1,0.03,0.0,0.0,0.0,0.0,0.0
93126,ZA,AU,COMPU,RETA1,0.03,0.0,0.0,0.0,0.0,0.0
92133,WM,AU,RESEA,FISHF,0.03,0.0,0.0,0.0,0.0,0.0
71542,TR,AU,BEVER,EDUCA,0.03,0.0,0.0,0.0,0.0,0.0
19034,DE,AU,OILHA,93197,0.03,0.0,0.0,0.0,0.0,0.0
56901,MX,AU,LANDT,CRUDE,0.03,0.0,0.0,0.0,0.0,0.0
9733,CH,AU,HEAVY,CEMEN,0.03,0.0,0.0,0.0,0.0,0.0
77692,US,AU,RUBBE,ELEC8,0.03,0.0,0.0,0.0,0.0,0.0
60907,NO,AU,ADDIT,BASIC,0.03,0.0,0.0,0.0,0.0,0.0
44036,IN,AU,RETA1,REALE,0.03,0.0,0.0,0.0,0.0,0.0
72800,TR,AU,WEARI,PROCE,0.03,0.0,0.0,0.0,0.0,0.0
31152,GB,AU,FISH5,RAWMI,0.03,0.0,0.0,0.0,0.0,0.0
171,AT,AU,BUSIN,COPPE,0.03,0.0,0.0,0.0,0.0,0.0
41242,IE,AU,SUPPO,RADIO,0.03,0.0,0.0,0.0,0.0,0.0
18637,DE,AU,MACHI,BIOGA,0.03,0.0,0.0,0.0,0.0,0.0
31423,GB,AU,HOTEL,KEROS,0.03,0.0,0.0,0.0,0.0,0.0
75741,US,AU,FINAN,MEAT1,0.03,0.0,0.0,0.0,0.0,0.0
87333,WF,AU,WEARI,INLAN,0.03,0.0,0.0,0.0,0.0,0.0
14441,CN,AU,RETAI,MEDIC,0.03,0.0,0.0,0.0,0.0,0.0
37094,ID,AU,CROPS,BITUM,0.03,0.0,0.0,0.0,0.0,0.0
81429,WA,AU,MEMBE,MOTO1,0.03,0.0,0.0,0.0,0.0,0.0
22327,EE,AU,PFERT,FISHF,0.02,0.0,0.0,0.0,0.0,0.0
66360,RO,AU,SALEM,NATUR,0.03,0.0,0.0,0.0,0.0,0.0
8892,CA,AU,TRAN2,SUBBI,0.02,0.0,0.0,0.0,0.0,0.0
26257,FI,AU,OILHA,DISTR,0.03,0.0,0.0,0.0,0.0,0.0
12390,CN,AU,FISH5,PRECI,0.03,0.0,0.0,0.0,0.0,0.0
6869,CA,AU,BUSIN,FISHF,0.03,0.0,0.0,0.0,0.0,0.0
59405,NL,AU,OILHA,FABRI,0.03,0.0,0.0,0.0,0.0,0.0
52565,KR,AU,PROCE,EDUCA,0.03,0.0,0.0,0.0,0.0,0.0
81582,WA,AU,MOTO1,URANI,0.03,0.0,0.0,0.0,0.0,0.0
27602,FR,AU,CONST,PREC1,0.03,0.0,0.0,0.0,0.0,0.0
25306,ES,AU,WHOLE,HEALT,0.03,0.0,0.0,0.0,0.0,0.0
62511,PL,AU,BEVER,REALE,0.03,0.0,0.0,0.0,0.0,0.0
36602,HU,AU,WASTE,DIST1,0.03,0.0,0.0,0.0,0.0,0.0
8866,CA,AU,TEXTI,PRINT,0.03,0.0,0.0,0.0,0.0,0.0
13448,CN,AU,NAPHT,CEMEN,0.03,0.0,0.0,0.0,0.0,0.0
76662,US,AU,MEMBE,SUPPO,0.03,0.0,0.0,0.0,0.0,0.0
60719,NL,AU,WEARI,DISTR,0.03,0.0,0.0,0.0,0.0,0.0
18064,DE,AU,FOOD5,COKIN,0.03,0.0,0.0,0.0,0.0,0.0
39957,IE,AU,FINAN,ELEC5,0.03,0.0,0.0,0.0,0.0,0.0
23519,ES,AU,FISH5,PFERT,0.03,0.0,0.0,0.0,0.0,0.0
63065,PL,AU,HOTEL,PLAST,0.03,0.0,0.0,0.0,0.0,0.0
23834,ES,AU,HOTEL,TRAN2,0.03,0.0,0.0,0.0,0.0,0.0
33573,GR,AU,DAIRY,SEACO,0.03,0.0,0.0,0.0,0.0,0.0
34827,HR,AU,FOOD5,RESEA,0.03,0.0,0.0,0.0,0.0,0.0
60434,NL,AU,TEXTI,AIRTR,0.03,0.0,0.0,0.0,0.0,0.0
4636,BG,AU,INSUR,POSTT,0.03,0.0,0.0,0.0,0.0,0.0
34791,HR,AU,FINAN,BUSIN,0.03,0.0,0.0,0.0,0.0,0.0
82303,WA,AU,PLAST,ALUM1,0.03,0.0,0.0,0.0,0.0,0.0
92905,ZA,AU,AIRTR,DISTR,0.03,0.0,0.0,0.0,0.0,0.0
82458,WA,AU,POSTT,RAWMI,0.03,0.0,0.0,0.0,0.0,0.0
17061,CZ,AU,WHOLE,93197,0.03,0.0,0.0,0.0,0.0,0.0
16065,CZ,AU,BEVER,RESEA,0.03,0.0,0.0,0.0,0.0,0.0
33281,GR,AU,93197,HEALT,0.03,0.0,0.0,0.0,0.0,0.0
1226,AT,AU,RETAI,ELECT,0.03,0.0,0.0,0.0,0.0,0.0
21393,DK,AU,PUBLI,HOTEL,0.03,0.0,0.0,0.0,0.0,0.0
73298,TW,AU,EDUCA,WEARI,0.03,0.0,0.0,0.0,0.0,0.0
5768,BR,AU,INSUR,PRINT,0.02,0.0,0.0,0.0,0.0,0.0
49063,JP,AU,NONF1,MEDIC,0.03,0.0,0.0,0.0,0.0,0.0
67230,RU,AU,MOTO1,PUBLI,0.03,0.0,0.0,0.0,0.0,0.0
59158,NL,AU,MACHI,NONF1,0.03,0.0,0.0,0.0,0.0,0.0
25961,FI,AU,INTER,PLAST,0.03,0.0,0.0,0.0,0.0,0.0
89632,WL,AU,WOODW,PLAST,0.03,0.0,0.0,0.0,0.0,0.0
12013,CN,AU,CROPS,BITUM,0.03,0.0,0.0,0.0,0.0,0.0
394,AT,AU,FABRI,LIGNI,0.03,0.0,0.0,0.0,0.0,0.0
59578,NL,AU,PLAS1,COMPU,0.03,0.0,0.0,0.0,0.0,0.0
32527,GB,AU,RETA1,HEAVY,0.03,0.0,0.0,0.0,0.0,0.0
28642,FR,AU,MOTOR,VEGET,0.03,0.0,0.0,0.0,0.0,0.0
94032,ZA,AU,RESEA,CRUDE,0.03,0.0,0.0,0.0,0.0,0.0
8462,CA,AU,REALE,TRANS,0.03,0.0,0.0,0.0,0.0,0.0
53509,LT,AU,COMPU,LANDT,0.03,0.0,0.0,0.0,0.0,0.0
85120,WE,AU,MEMBE,PRIVA,0.03,0.0,0.0,0.0,0.0,0.0
24437,ES,AU,PRINT,RECRE,0.03,0.0,0.0,0.0,0.0,0.0
41361,IE,AU,WHOLE,AUXIL,0.03,0.0,0.0,0.0,0.0,0.0
17115,CZ,AU,WOODW,PRINT,0.03,0.0,0.0,0.0,0.0,0.0
54027,LU,AU,93197,LANDT,0.03,0.0,0.0,0.0,0.0,0.0
11125,CN,AU,AIRTR,MOTOR,0.03,0.0,0.0,0.0,0.0,0.0
37752,ID,AU,HOTEL,ELECT,0.03,0.0,0.0,0.0,0.0,0.0
72781,TR,AU,WEARI,LEATH,0.03,0.0,0.0,0.0,0.0,0.0
68559,SE,AU,LEATH,FURNI,0.03,0.0,0.0,0.0,0.0,0.0
17680,DE,AU,CONST,LEADZ,0.03,0.0,0.0,0.0,0.0,0.0
41240,IE,AU,SUPPO,PROCE,0.03,0.0,0.0,0.0,0.0,0.0
37768,ID,AU,HOTEL,MEMBE,0.03,0.0,0.0,0.0,0.0,0.0
4719,BG,AU,OILSE,RESEA,0.03,0.0,0.0,0.0,0.0,0.0
60533,NL,AU,TOBAC,HEALT,0.03,0.0,0.0,0.0,0.0,0.0
88699,WL,AU,PAPER,FABRI,0.03,0.0,0.0,0.0,0.0,0.0
89447,WL,AU,VEGET,FISH5,0.03,0.0,0.0,0.0,0.0,0.0
29600,FR,AU,SEACO,TEXTI,0.02,0.0,0.0,0.0,0.0,0.0
40650,IE,AU,PULP5,PAPER,0.02,0.0,0.0,0.0,0.0,0.0
10556,CH,AU,RETAI,FOOD5,0.03,0.0,0.0,0.0,0.0,0.0
29753,FR,AU,TEXTI,RAWMI,0.03,0.0,0.0,0.0,0.0,0.0
3237,BE,AU,PLAS2,DIST1,0.03,0.0,0.0,0.0,0.0,0.0
7671,CA,AU,INSUR,CATTL,0.03,0.0,0.0,0.0,0.0,0.0
70491,SI,AU,REALE,SALEM,0.03,0.0,0.0,0.0,0.0,0.0
47049,IT,AU,SUPPO,HEALT,0.03,0.0,0.0,0.0,0.0,0.0
43407,IN,AU,NONME,DISTR,0.03,0.0,0.0,0.0,0.0,0.0
54457,LU,AU,INSUR,RUBBE,0.03,0.0,0.0,0.0,0.0,0.0
28087,FR,AU,HEALT,AUXIL,0.03,0.0,0.0,0.0,0.0,0.0
61279,NO,AU,FOOD2,NATUR,0.02,0.0,0.0,0.0,0.0,0.0
51576,KR,AU,HOTEL,NICKE,0.03,0.0,0.0,0.0,0.0,0.0
18371,DE,AU,INERT,NATUR,0.02,0.0,0.0,0.0,0.0,0.0
27505,FR,AU,COMPU,COKIN,0.03,0.0,0.0,0.0,0.0,0.0
60573,NL,AU,TOBAC,WOODW,0.03,0.0,0.0,0.0,0.0,0.0
35051,HR,AU,PUBLI,COMPU,0.02,0.0,0.0,0.0,0.0,0.0
85236,WE,AU,PRINT,PUBLI,0.03,0.0,0.0,0.0,0.0,0.0
28867,FR,AU,PLAS1,INSUR,0.03,0.0,0.0,0.0,0.0,0.0
31726,GB,AU,MEMBE,CATTL,0.03,0.0,0.0,0.0,0.0,0.0
46530,IT,AU,POSTT,CRUDE,0.03,0.0,0.0,0.0,0.0,0.0
30646,GB,AU,COMPU,LEATH,0.02,0.0,0.0,0.0,0.0,0.0
21605,DK,AU,SALEM,MOTOR,0.02,0.0,0.0,0.0,0.0,0.0
75539,US,AU,DAIRY,POULT,0.03,0.0,0.0,0.0,0.0,0.0
83323,WA,AU,SALEM,LEAD1,0.03,0.0,0.0,0.0,0.0,0.0
42381,IN,AU,FINAN,FABRI,0.03,0.0,0.0,0.0,0.0,0.0
27752,FR,AU,FABRI,LEADZ,0.03,0.0,0.0,0.0,0.0,0.0
3173,BE,AU,PAPER,RADIO,0.03,0.0,0.0,0.0,0.0,0.0
84823,WE,AU,FOOD5,SEACO,0.03,0.0,0.0,0.0,0.0,0.0
82167,WA,AU,PAPER,GLASS,0.03,0.0,0.0,0.0,0.0,0.0
46344,IT,AU,PAPE1,EDUCA,0.03,0.0,0.0,0.0,0.0,0.0
65346,PT,AU,RUBBE,FOOD5,0.03,0.0,0.0,0.0,0.0,0.0
55599,MT,AU,COMPU,MOTO1,0.03,0.0,0.0,0.0,0.0,0.0
66907,RU,AU,CRUDE,PLAST,0.03,0.0,0.0,0.0,0.0,0.0
92104,WM,AU,RESEA,ALUMI,0.03,0.0,0.0,0.0,0.0,0.0
66444,RO,AU,VEGE1,HOTEL,0.03,0.0,0.0,0.0,0.0,0.0
9179,CH,AU,ALUM1,CEMEN,0.03,0.0,0.0,0.0,0.0,0.0
70762,SK,AU,AUXIL,BITUM,0.03,0.0,0.0,0.0,0.0,0.0
7722,CA,AU,LANDT,BEVER,0.03,0.0,0.0,0.0,0.0,0.0
90498,WM,AU,ELECT,MOTOR,0.03,0.0,0.0,0.0,0.0,0.0
85741,WE,AU,WEARI,MEATC,0.03,0.0,0.0,0.0,0.0,0.0
85319,WE,AU,REALE,AIRTR,0.03,0.0,0.0,0.0,0.0,0.0
38546,ID,AU,RADIO,ELEC5,0.02,0.0,0.0,0.0,0.0,0.0
67175,RU,AU,INSUR,POSTT,0.03,0.0,0.0,0.0,0.0,0.0
71991,TR,AU,HOTEL,RAWMI,0.03,0.0,0.0,0.0,0.0,0.0
77789,US,AU,SALEM,NATU1,0.03,0.0,0.0,0.0,0.0,0.0
64775,PT,AU,HOTEL,WHOLE,0.03,0.0,0.0,0.0,0.0,0.0
15815,CY,AU,SALEM,AUXIL,0.03,0.0,0.0,0.0,0.0,0.0
25107,ES,AU,TRANS,NONF1,0.03,0.0,0.0,0.0,0.0,0.0
297,AT,AU,CONST,SUPPO,0.02,0.0,0.0,0.0,0.0,0.0
45425,IT,AU,FOOD4,HEALT,0.03,0.0,0.0,0.0,0.0,0.0
88345,WL,AU,LANDT,ELECT,0.02,0.0,0.0,0.0,0.0,0.0
70755,SK,AU,AIRTR,POSTT,0.03,0.0,0.0,0.0,0.0,0.0
33947,GR,AU,MEMBE,PUBLI,0.03,0.0,0.0,0.0,0.0,0.0
4869,BG,AU,SEACO,RESEA,0.03,0.0,0.0,0.0,0.0,0.0
42446,IN,AU,FISH5,NATUR,0.03,0.0,0.0,0.0,0.0,0.0
92083,WM,AU,RECRE,DAIRY,0.03,0.0,0.0,0.0,0.0,0.0
37796,ID,AU,HOTEL,TEXTI,0.03,0.0,0.0,0.0,0.0,0.0
4102,BE,AU,TRANS,FISHF,0.03,0.0,0.0,0.0,0.0,0.0
36158,HU,AU,REALE,ELECT,0.03,0.0,0.0,0.0,0.0,0.0
62919,PL,AU,FOOD5,OILSE,0.03,0.0,0.0,0.0,0.0,0.0
8170,CA,AU,POSTT,ALUM1,0.03,0.0,0.0,0.0,0.0,0.0
5899,BR,AU,MEDIC,AIRTR,0.03,0.0,0.0,0.0,0.0,0.0
29369,FR,AU,RETA1,SUGA1,0.03,0.0,0.0,0.0,0.0,0.0
63621,PL,AU,PLAST,PFERT,0.03,0.0,0.0,0.0,0.0,0.0
17264,DE,AU,ALUM1,BRICK,0.03,0.0,0.0,0.0,0.0,0.0
10035,CH,AU,NONME,COMPU,0.03,0.0,0.0,0.0,0.0,0.0
55370,LV,AU,RENTI,LANDT,0.03,0.0,0.0,0.0,0.0,0.0
11426,CN,AU,BRICK,BASIC,0.03,0.0,0.0,0.0,0.0,0.0
5204,BR,AU,BUSIN,ELEC8,0.03,0.0,0.0,0.0,0.0,0.0
26143,FI,AU,MOTO1,CATTL,0.03,0.0,0.0,0.0,0.0,0.0
92987,ZA,AU,BEVER,MEATC,0.03,0.0,0.0,0.0,0.0,0.0
39452,IE,AU,AUXIL,DAIRY,0.02,0.0,0.0,0.0,0.0,0.0
52805,KR,AU,RETAI,INSUR,0.02,0.0,0.0,0.0,0.0,0.0
18422,DE,AU,INSUR,RAILW,0.02,0.0,0.0,0.0,0.0,0.0
48172,JP,AU,FABRI,COPPE,0.02,0.0,0.0,0.0,0.0,0.0
56520,MX,AU,FABRI,NICKE,0.03,0.0,0.0,0.0,0.0,0.0
18819,DE,AU,MOTO1,GLASS,0.03,0.0,0.0,0.0,0.0,0.0
9221,CH,AU,BASIC,NATUR,0.02,0.0,0.0,0.0,0.0,0.0
68724,SE,AU,MOTO1,FISH5,0.03,0.0,0.0,0.0,0.0,0.0
58424,NL,AU,FOOD1,CRUDE,0.03,0.0,0.0,0.0,0.0,0.0
24033,ES,AU,LEATH,TRAN1,0.03,0.0,0.0,0.0,0.0,0.0
14596,CN,AU,SALEM,KEROS,0.03,0.0,0.0,0.0,0.0,0.0
85294,WE,AU,RADIO,TRANS,0.03,0.0,0.0,0.0,0.0,0.0
45036,IT,AU,BUSIN,WEARI,0.02,0.0,0.0,0.0,0.0,0.0
86128,WF,AU,FABRI,EDUCA,0.03,0.0,0.0,0.0,0.0,0.0
84603,WE,AU,CHEM1,POSTT,0.03,0.0,0.0,0.0,0.0,0.0
57920,NL,AU,BEVER,HEALT,0.03,0.0,0.0,0.0,0.0,0.0
46989,IT,AU,SEACO,LANDT,0.03,0.0,0.0,0.0,0.0,0.0
22862,ES,AU,ALUM1,POSTT,0.03,0.0,0.0,0.0,0.0,0.0
57301,MX,AU,RAILW,BASIC,0.02,0.0,0.0,0.0,0.0,0.0
18424,DE,AU,INSUR,RECRE,0.03,0.0,0.0,0.0,0.0,0.0
92480,WM,AU,SUPPO,WHEAT,0.03,0.0,0.0,0.0,0.0,0.0
44424,IN,AU,TRANS,KEROS,0.03,0.0,0.0,0.0,0.0,0.0
47564,JP,AU,AIRTR,PFERT,0.03,0.0,0.0,0.0,0.0,0.0
58353,NL,AU,FABRI,RAWMI,0.03,0.0,0.0,0.0,0.0,0.0
37833,ID,AU,LANDT,BEVER,0.03,0.0,0.0,0.0,0.0,0.0
87731,WL,AU,CHEM1,AUXIL,0.02,0.0,0.0,0.0,0.0,0.0
80844,WA,AU,INSUR,NONFE,0.03,0.0,0.0,0.0,0.0,0.0
4671,BG,AU,LEATH,93197,0.03,0.0,0.0,0.0,0.0,0.0
7313,CA,AU,FINAN,FISHF,0.03,0.0,0.0,0.0,0.0,0.0
58285,NL,AU,EDUCA,LANDT,0.03,0.0,0.0,0.0,0.0,0.0
27244,FR,AU,AUXIL,PRECI,0.03,0.0,0.0,0.0,0.0,0.0
25408,FI,AU,AIRTR,PAPER,0.03,0.0,0.0,0.0,0.0,0.0
57205,MX,AU,PRINT,EDUCA,0.03,0.0,0.0,0.0,0.0,0.0
31268,GB,AU,FORES,PUBLI,0.02,0.0,0.0,0.0,0.0,0.0
83761,WA,AU,TOBAC,SALEM,0.03,0.0,0.0,0.0,0.0,0.0
51848,KR,AU,MEAT4,TEXTI,0.02,0.0,0.0,0.0,0.0,0.0
47063,IT,AU,SUPPO,PROCE,0.03,0.0,0.0,0.0,0.0,0.0
72359,TR,AU,POSTT,PRINT,0.03,0.0,0.0,0.0,0.0,0.0
24235,ES,AU,NONME,NONME,0.03,0.0,0.0,0.0,0.0,0.0
86646,WF,AU,OILSE,REALE,0.03,0.0,0.0,0.0,0.0,0.0
68009,SE,AU,FABRI,TEXTI,0.03,0.0,0.0,0.0,0.0,0.0
86584,WF,AU,MEMBE,LANDT,0.02,0.0,0.0,0.0,0.0,0.0
63120,PL,AU,INLAN,INSUR,0.03,0.0,0.0,0.0,0.0,0.0
56673,MX,AU,FURNI,PLANT,0.03,0.0,0.0,0.0,0.0,0.0
70857,SK,AU,FABRI,FABRI,0.03,0.0,0.0,0.0,0.0,0.0
88429,WL,AU,LEATH,MEAT4,0.03,0.0,0.0,0.0,0.0,0.0
87941,WL,AU,ELECT,BEVER,0.03,0.0,0.0,0.0,0.0,0.0
93609,ZA,AU,LEATH,FABRI,0.03,0.0,0.0,0.0,0.0,0.0
91105,WM,AU,HOTEL,AUXIL,0.03,0.0,0.0,0.0,0.0,0.0
18456,DE,AU,INTER,FOOD5,0.03,0.0,0.0,0.0,0.0,0.0
61950,NO,AU,REALE,INSUR,0.03,0.0,0.0,0.0,0.0,0.0
1393,AT,AU,SUPPO,RADIO,0.03,0.0,0.0,0.0,0.0,0.0
63535,PL,AU,PAPE4,WHOLE,0.02,0.0,0.0,0.0,0.0,0.0
28529,FR,AU,MEAT4,CONST,0.03,0.0,0.0,0.0,0.0,0.0
27676,FR,AU,DAIRY,OFFIC,0.03,0.0,0.0,0.0,0.0,0.0
69326,SE,AU,RETA1,CATTL,0.03,0.0,0.0,0.0,0.0,0.0
57881,NL,AU,ALUM1,RADIO,0.03,0.0,0.0,0.0,0.0,0.0
76119,US,AU,HEALT,RETA1,0.02,0.0,0.0,0.0,0.0,0.0
89440,WL,AU,VEGET,CHEM1,0.03,0.0,0.0,0.0,0.0,0.0
15284,CN,AU,WOODW,NICKE,0.03,0.0,0.0,0.0,0.0,0.0
88308,WL,AU,HOTEL,VEGET,0.03,0.0,0.0,0.0,0.0,0.0
17726,DE,AU,COPP1,DAIRY,0.02,0.0,0.0,0.0,0.0,0.0
69241,SE,AU,RENTI,MOTO1,0.02,0.0,0.0,0.0,0.0,0.0
35818,HU,AU,INLAN,EDUCA,0.03,0.0,0.0,0.0,0.0,0.0
44893,IT,AU,BEVER,BUSIN,0.03,0.0,0.0,0.0,0.0,0.0
62830,PL,AU,FOOD2,CRUDE,0.03,0.0,0.0,0.0,0.0,0.0
60940,NO,AU,AIRTR,CHEM1,0.03,0.0,0.0,0.0,0.0,0.0
67283,RU,AU,PFERT,LIGNI,0.03,0.0,0.0,0.0,0.0,0.0
90947,WM,AU,GASDI,PIGS9,0.03,0.0,0.0,0.0,0.0,0.0
36727,HU,AU,WOOD2,REALE,0.03,0.0,0.0,0.0,0.0,0.0
67646,SE,AU,ALUM1,OFFIC,0.03,0.0,0.0,0.0,0.0,0.0
31712,GB,AU,MEATP,RESEA,0.03,0.0,0.0,0.0,0.0,0.0
37334,ID,AU,FINAN,HEALT,0.03,0.0,0.0,0.0,0.0,0.0
92840,WM,AU,WOODW,CEMEN,0.03,0.0,0.0,0.0,0.0,0.0
39383,IE,AU,AIRTR,LEATH,0.03,0.0,0.0,0.0,0.0,0.0
31215,GB,AU,FOOD5,MOTO1,0.03,0.0,0.0,0.0,0.0,0.0
32317,GB,AU,REALE,MEMBE,0.02,0.0,0.0,0.0,0.0,0.0
8835,CA,AU,TEXTI,BEVER,0.03,0.0,0.0,0.0,0.0,0.0
76296,US,AU,INSUR,MEAT4,0.03,0.0,0.0,0.0,0.0,0.0
1144,AT,AU,RENTI,WOODW,0.03,0.0,0.0,0.0,0.0,0.0
56643,MX,AU,FURNI,CHEM1,0.03,0.0,0.0,0.0,0.0,0.0
78472,WA,AU,93197,OFFIC,0.03,0.0,0.0,0.0,0.0,0.0
37173,ID,AU,DAIRY,PUBLI,0.03,0.0,0.0,0.0,0.0,0.0
36009,HU,AU,PAPE4,NATUR,0.03,0.0,0.0,0.0,0.0,0.0
91869,WM,AU,POSTT,CEMEN,0.03,0.0,0.0,0.0,0.0,0.0
56781,MX,AU,HOTEL,PLANT,0.02,0.0,0.0,0.0,0.0,0.0
87574,WL,AU,BASIC,MEDIC,0.02,0.0,0.0,0.0,0.0,0.0
50124,JP,AU,TRANS,HEALT,0.03,0.0,0.0,0.0,0.0,0.0
75963,US,AU,FORES,PIGS9,0.02,0.0,0.0,0.0,0.0,0.0
5086,BR,AU,ALUM1,HEALT,0.03,0.0,0.0,0.0,0.0,0.0
64223,PL,AU,WOOD1,PUBLI,0.03,0.0,0.0,0.0,0.0,0.0
82516,WA,AU,PRINT,LEAD1,0.03,0.0,0.0,0.0,0.0,0.0
61524,NO,AU,INTER,WEARI,0.03,0.0,0.0,0.0,0.0,0.0
59857,NL,AU,REALE,AIRTR,0.03,0.0,0.0,0.0,0.0,0.0
46431,IT,AU,PAPER,RECRE,0.03,0.0,0.0,0.0,0.0,0.0
46650,IT,AU,PUBLI,SALEM,0.03,0.0,0.0,0.0,0.0,0.0
48056,JP,AU,CONST,KEROS,0.03,0.0,0.0,0.0,0.0,0.0
36787,ID,AU,ALUM1,BEVER,0.03,0.0,0.0,0.0,0.0,0.0
29043,FR,AU,PUBLI,WHOLE,0.03,0.0,0.0,0.0,0.0,0.0
28828,FR,AU,PAPER,POULT,0.03,0.0,0.0,0.0,0.0,0.0
64462,PT,AU,CERAM,FABRI,0.02,0.0,0.0,0.0,0.0,0.0
39027,ID,AU,TRANS,COKIN,0.03,0.0,0.0,0.0,0.0,0.0
39129,ID,AU,WEARI,LEADZ,0.03,0.0,0.0,0.0,0.0,0.0
72833,TR,AU,WHOLE,FURNI,0.03,0.0,0.0,0.0,0.0,0.0
36101,HU,AU,PUBLI,93197,0.03,0.0,0.0,0.0,0.0,0.0
7956,CA,AU,NONF1,HOTEL,0.03,0.0,0.0,0.0,0.0,0.0
79654,WA,AU,CRUDE,BIODI,0.03,0.0,0.0,0.0,0.0,0.0
72628,TR,AU,TEXTI,NATU1,0.03,0.0,0.0,0.0,0.0,0.0
84321,WA,AU,WOODW,URANI,0.03,0.0,0.0,0.0,0.0,0.0
