trade_id,region1,region2,industry1,industry2,amount
86050,WF,AU,CRUDE,GASDI,175.54
74607,TW,AU,WHOLE,REALE,175.49
79786,WA,AU,FABRI,BITUM,175.40
31457,GB,AU,HOTEL,PUBLI,174.76
30465,GB,AU,BUSIN,CONST,174.70
74721,US,AU,AIRTR,PUBLI,174.63
83607,WA,AU,SUPPO,RETA1,173.98
82168,WA,AU,PAPER,HEALT,173.80
52090,KR,AU,NAPHT,CHEM1,173.57
17496,DE,AU,BUSIN,REALE,167.71
80361,WA,AU,GASDI,PUBLI,167.41
78536,WA,AU,AIRTR,FINAN,166.98
13187,CN,AU,LEATH,REALE,165.99
84082,WA,AU,WEARI,REALE,165.12
79040,WA,AU,BUSIN,HEALT,163.77
84034,WA,AU,WEARI,HEALT,162.92
30195,GB,AU,AIRTR,PUBLI,162.25
76211,US,AU,HOTEL,PUBLI,162.22
31410,GB,AU,HOTEL,FINAN,161.62
80808,WA,AU,INSUR,FINAN,160.54
80918,WA,AU,LANDT,BUSIN,159.56
75480,US,AU,CRUDE,MOTOR,157.88
81712,WA,AU,MOTOR,WHOLE,156.75
39691,IE,AU,COMPU,COMPU,156.56
75361,US,AU,COMPU,PUBLI,156.44
13947,CN,AU,PFERT,BITUM,156.32
80916,WA,AU,LANDT,BITUM,155.05
81000,WA,AU,LANDT,RESEA,153.67
83531,WA,AU,SUPPO,CRUDE,153.58
49736,JP,AU,RUBBE,CONST,153.40
11158,CN,AU,ALUM1,ALUM1,152.73
81553,WA,AU,MOTO1,POSTT,152.51
30935,GB,AU,FABRI,CONST,152.43
82297,WA,AU,PFERT,WHEAT,152.03
39257,ID,AU,WOODW,CONST,152.02
80630,WA,AU,HOTEL,BUSIN,151.87
80942,WA,AU,LANDT,FINAN,151.58
15050,CN,AU,WEARI,CONST,151.19
82641,WA,AU,PUBLI,PUBLI,150.79
80188,WA,AU,FURNI,EDUCA,150.40
76164,US,AU,HOTEL,FINAN,150.03
83708,WA,AU,TEXTI,PUBLI,149.17
13146,CN,AU,LEATH,HEALT,148.98
79044,WA,AU,BUSIN,INSUR,148.77
20490,DE,AU,WOODW,CONST,147.75
50785,KR,AU,CONST,CONST,147.09
12124,CN,AU,ELECT,FINAN,146.94
41021,IE,AU,RETA1,RETA1,146.13
11321,CN,AU,BASIC,REALE,145.57
78504,WA,AU,AIRTR,AUXIL,145.47
60289,NL,AU,SEACO,NATUR,145.25
13664,CN,AU,OFFIC,BUSIN,144.87
49000,JP,AU,MOTO1,MOTO1,142.98
11665,CN,AU,CHEM1,93197,142.83
13671,CN,AU,OFFIC,COMPU,142.62
84077,WA,AU,WEARI,PUBLI,141.65
32667,GB,AU,RUBBE,REALE,141.01
39838,IE,AU,CONST,REALE,140.13
83922,WA,AU,VEGET,BEVER,139.86
86052,WF,AU,CRUDE,KEROS,138.83
1869,BE,AU,BUSIN,REALE,138.18
81603,WA,AU,MOTOR,CATTL,137.82
31571,GB,AU,INSUR,REALE,137.69
42286,IN,AU,FABRI,CONST,137.50
82201,WA,AU,PAPER,PRINT,136.54
83558,WA,AU,SUPPO,LANDT,136.48
83616,WA,AU,SUPPO,SUPPO,136.31
78511,WA,AU,AIRTR,BUSIN,136.09
79698,WA,AU,CRUDE,RUBBE,134.72
79426,WA,AU,COMPU,FINAN,134.34
78814,WA,AU,BASIC,DIST1,133.92
21663,DK,AU,SEACO,CRUDE,133.89
41596,IN,AU,BASIC,CONST,133.42
82296,WA,AU,PFERT,VEGET,132.30
81984,WA,AU,OFFIC,BUSIN,132.12
83516,WA,AU,SUPPO,BUSIN,131.88
58022,NL,AU,BUSIN,PUBLI,131.26
81991,WA,AU,OFFIC,COMPU,130.08
80786,WA,AU,INSUR,BITUM,129.54
48084,JP,AU,CONST,REALE,129.09
10536,CH,AU,RETA1,RETA1,128.89
11550,CN,AU,CEMEN,CONST,128.59
27432,FR,AU,BUSIN,REALE,127.94
51379,KR,AU,GASDI,NATUR,127.70
27566,FR,AU,CONST,CONST,127.70
84229,WA,AU,WHOLE,WHOLE,125.97
79681,WA,AU,CRUDE,LANDT,125.77
74186,TW,AU,RETA1,FINAN,125.73
15056,CN,AU,WEARI,DIST1,125.69
42665,IN,AU,GASDI,BITUM,125.54
12639,CN,AU,FURNI,PUBLI,125.14
75165,US,AU,CHEM1,93197,124.83
30528,GB,AU,BUSIN,PUBLI,124.65
52870,KR,AU,RUBBE,REALE,124.27
79021,WA,AU,BUSIN,DIST1,123.66
82646,WA,AU,PUBLI,REALE,123.55
13121,CN,AU,LEATH,CONST,123.52
76325,US,AU,INSUR,REALE,123.34
20019,DE,AU,SEACO,SEACO,122.19
19768,DE,AU,RUBBE,CONST,121.95
80293,WA,AU,GASDI,COKIN,121.60
32863,GB,AU,SEACO,REALE,120.97
15219,CN,AU,WHOLE,REALE,118.74
83023,WA,AU,RESEA,REALE,118.46
15058,CN,AU,WEARI,EDUCA,117.83
12274,CN,AU,FABRI,NATUR,117.60
50272,JP,AU,WHOLE,REALE,117.42
53003,KR,AU,SEACO,NATUR,117.06
12156,CN,AU,ELECT,NATUR,116.98
32789,GB,AU,SEACO,BITUM,116.96
80366,WA,AU,GASDI,REALE,115.92
80555,WA,AU,HEAVY,ELEC6,115.80
43303,IN,AU,MOTOR,PUBLI,115.71
58145,NL,AU,CONST,CONST,114.40
89596,WL,AU,WOODW,CONST,113.27
74670,US,AU,AIRTR,FINAN,112.98
50581,KR,AU,BASIC,REALE,112.90
41386,IE,AU,WHOLE,FINAN,112.67
79411,WA,AU,COMPU,COMPU,111.61
83771,WA,AU,TRAN2,CRUDE,111.50
47824,JP,AU,BUSIN,REALE,111.35
75319,US,AU,COMPU,FINAN,111.15
82144,WA,AU,PAPER,CONST,110.83
73224,TW,AU,CONST,REALE,110.81
82150,WA,AU,PAPER,EDUCA,110.73
91786,WM,AU,PFERT,CRUDE,110.69
75724,US,AU,FINAN,FINAN,110.47
12177,CN,AU,ELECT,PUBLI,110.38
92556,WM,AU,TEXTI,PUBLI,110.14
80926,WA,AU,LANDT,CONST,109.67
80712,WA,AU,HOTEL,RESEA,109.47
80253,WA,AU,FURNI,RECRE,109.37
30747,GB,AU,CONST,REALE,108.67
79125,WA,AU,CEMEN,CEMEN,108.34
52129,KR,AU,NAPHT,PLAST,108.19
82373,WA,AU,PLAST,RUBBE,107.96
81479,WA,AU,MOTO1,BITUM,106.73
83667,WA,AU,TEXTI,HEALT,106.02
81631,WA,AU,MOTOR,FISHF,105.63
30146,GB,AU,AIRTR,FINAN,104.97
42004,IN,AU,COMPU,PUBLI,104.71
37152,ID,AU,CRUDE,MOTOR,103.97
79841,WA,AU,FABRI,NATUR,103.48
83407,WA,AU,SEACO,CRUDE,103.24
78594,WA,AU,AIRTR,RESEA,103.18
49950,JP,AU,SEACO,NATUR,103.14
79031,WA,AU,BUSIN,FINAN,102.19
79078,WA,AU,BUSIN,POSTT,101.81
78732,WA,AU,AUXIL,INSUR,101.74
15027,CN,AU,WEARI,93197,101.23
82792,WA,AU,REALE,FINAN,100.53
78369,US,AU,WOODW,CONST,100.09
14008,CN,AU,PLAST,BITUM,100.05
39413,IE,AU,AIRTR,PUBLI,99.90
13743,CN,AU,OFFIC,REALE,99.35
81847,WA,AU,NONME,CONST,99.23
83118,WA,AU,RETA1,RETA1,99.13
80379,WA,AU,GASDI,SUGAR,98.96
74638,US,AU,AIRTR,AUXIL,98.42
83527,WA,AU,SUPPO,CONST,97.62
15099,CN,AU,WEARI,NATUR,97.45
43250,IN,AU,MOTOR,FINAN,97.42
83525,WA,AU,SUPPO,COKIN,97.30
18714,DE,AU,MACHI,PUBLI,96.38
80069,WA,AU,FISHF,FISH5,95.96
12876,CN,AU,HEAVY,NATUR,95.58
54330,LU,AU,FINAN,INSUR,95.56
81076,WA,AU,LEATH,DIST1,95.55
39699,IE,AU,COMPU,EDUCA,95.47
33230,GB,AU,WHOLE,REALE,95.25
52054,KR,AU,MOTOR,PUBLI,95.20
11517,CN,AU,BUSIN,REALE,94.92
18653,DE,AU,MACHI,DIST1,94.84
75475,US,AU,CRUDE,GASDI,94.54
14809,CN,AU,TEXTI,LANDT,93.99
11749,CN,AU,CHEM1,PLAST,93.89
40780,IE,AU,RENTI,CONST,93.10
81499,WA,AU,MOTO1,EDUCA,93.07
32621,GB,AU,RUBBE,CONST,92.74
83610,WA,AU,SUPPO,SALEM,92.71
80341,WA,AU,GASDI,NICKE,92.41
75304,US,AU,COMPU,COMPU,92.35
75026,US,AU,BUSIN,EDUCA,92.34
83877,WA,AU,VEGE1,HOTEL,92.32
74645,US,AU,AIRTR,BUSIN,92.08
11180,CN,AU,ALUM1,FABRI,91.88
78798,WA,AU,BASIC,BASIC,91.86
78933,WA,AU,BITU1,BITUM,91.62
83322,WA,AU,SALEM,LANDT,91.55
30115,GB,AU,AIRTR,AUXIL,91.44
75888,US,AU,FOOD5,FOOD5,90.95
79019,WA,AU,BUSIN,CRUDE,90.84
32858,GB,AU,SEACO,PUBLI,90.83
82063,WA,AU,OFFIC,REALE,90.62
15113,CN,AU,WEARI,POSTT,90.52
11676,CN,AU,CHEM1,BITUM,90.15
13653,CN,AU,OFFIC,93197,90.14
15146,CN,AU,WEARI,WEARI,89.99
14856,CN,AU,TEXTI,RETA1,89.90
48509,JP,AU,GASDI,CONST,89.71
50828,KR,AU,CONST,REALE,89.44
82277,WA,AU,PFERT,PLANT,89.40
44368,IN,AU,TEXTI,PUBLI,89.00
13558,CN,AU,NONME,CONST,88.82
80904,WA,AU,KEROS,TRANS,88.78
12553,CN,AU,FURNI,93197,88.62
74146,TW,AU,RESEA,RESEA,88.49
79688,WA,AU,CRUDE,NONSP,88.03
82548,WA,AU,PRINT,REALE,87.82
13151,CN,AU,LEATH,LEATH,87.71
21270,DK,AU,MEATP,PUBLI,87.69
42715,IN,AU,GASDI,NATUR,87.45
77113,US,AU,PLAST,BITUM,87.39
80357,WA,AU,GASDI,PRECI,87.32
81558,WA,AU,MOTO1,PRIVA,87.31
80628,WA,AU,HOTEL,BITUM,87.11
17967,DE,AU,FINAN,REALE,86.51
13724,CN,AU,OFFIC,OFFIC,86.46
91781,WM,AU,PFERT,COKIN,85.75
30121,GB,AU,AIRTR,BUSIN,85.55
20436,DE,AU,WHOLE,REALE,84.94
80355,WA,AU,GASDI,POULT,84.87
75708,US,AU,FINAN,CONST,84.81
49041,JP,AU,MOTO1,SUPPO,84.72
37255,ID,AU,FABRI,CONST,84.56
13830,CN,AU,PAPER,HEALT,84.18
18694,DE,AU,MACHI,NATUR,83.66
89858,WM,AU,BASIC,REALE,83.63
83997,WA,AU,WEARI,BITUM,83.48
82269,WA,AU,PFERT,NATUR,83.36
80391,WA,AU,GASDI,WOOLS,83.34
76722,US,AU,MOTO1,MOTO1,83.29
11688,CN,AU,CHEM1,CONST,83.13
80666,WA,AU,HOTEL,INSUR,83.03
9440,CH,AU,FABRI,CONST,82.93
11896,CN,AU,CONST,CONST,82.92
75044,US,AU,BUSIN,HEALT,82.46
80354,WA,AU,GASDI,POSTT,82.36
81973,WA,AU,OFFIC,93197,82.21
75248,US,AU,CHEM1,PLAST,82.05
57958,NL,AU,BUSIN,COMPU,82.00
80797,WA,AU,INSUR,CONST,81.82
52824,KR,AU,RUBBE,CONST,81.73
32232,GB,AU,PRINT,REALE,81.41
81586,WA,AU,MOTO1,WHOLE,81.04
32521,GB,AU,RETA1,FINAN,80.87
39759,IE,AU,COMPU,RESEA,80.54
82273,WA,AU,PFERT,OILSE,80.28
79925,WA,AU,FINAN,FINAN,80.18
52002,KR,AU,MOTOR,FINAN,80.15
45267,IT,AU,FABRI,CONST,79.87
81481,WA,AU,MOTO1,BUSIN,79.44
80710,WA,AU,HOTEL,REALE,79.44
3861,BE,AU,SEACO,NATUR,79.43
44222,IN,AU,SEACO,NATUR,79.04
82044,WA,AU,OFFIC,OFFIC,78.85
75176,US,AU,CHEM1,BITUM,78.79
60314,NL,AU,SEACO,SEACO,78.73
12298,CN,AU,FABRI,REALE,78.47
92519,WM,AU,TEXTI,HEALT,78.28
73661,TW,AU,LANDT,PUBLI,77.97
30464,GB,AU,BUSIN,COMPU,77.87
82130,WA,AU,PAPER,BEVER,77.75
27609,FR,AU,CONST,REALE,77.65
80575,WA,AU,HEAVY,MEATC,77.64
42595,IN,AU,FURNI,HEALT,77.63
81638,WA,AU,MOTOR,HEALT,77.56
48674,JP,AU,HEAVY,NATUR,77.51
78993,WA,AU,BUSIN,93197,77.31
17630,DE,AU,COMPU,PUBLI,77.02
80684,WA,AU,HOTEL,NATUR,76.89
83534,WA,AU,SUPPO,EDUCA,76.87
79699,WA,AU,CRUDE,WHOLE,76.49
80289,WA,AU,GASDI,CEREA,76.45
79091,WA,AU,BUSIN,RECRE,76.12
11039,CH,AU,WHOLE,WHOLE,75.61
57949,NL,AU,BUSIN,BITUM,75.05
17663,DE,AU,CONST,CONST,75.02
75047,US,AU,BUSIN,INSUR,74.91
15040,CN,AU,WEARI,BUSIN,74.82
75477,US,AU,CRUDE,KEROS,74.77
11221,CN,AU,ALUM1,RESEA,74.73
41967,IN,AU,COMPU,FINAN,74.39
36868,ID,AU,BASIC,CONST,74.32
31689,GB,AU,MEATA,PRIVA,74.19
80297,WA,AU,GASDI,COPPE,74.05
83780,WA,AU,TRAN2,NATUR,73.82
86651,WF,AU,PFERT,BITUM,73.81
83724,WA,AU,TEXTI,TEXTI,73.66
80623,WA,AU,HOTEL,AUXIL,73.56
18722,DE,AU,MACHI,RESEA,73.02
81133,WA,AU,LEATH,REALE,72.86
75188,US,AU,CHEM1,CONST,72.65
71500,TR,AU,BASIC,CONST,72.47
21722,DK,AU,SEACO,REALE,71.59
83767,WA,AU,TRAN2,BITUM,71.44
83970,WA,AU,VEGET,REALE,71.36
44109,IN,AU,RUBBE,REALE,71.33
30455,GB,AU,BUSIN,BITUM,71.27
82240,WA,AU,PFERT,CEREA,70.97
80331,WA,AU,GASDI,MEATA,70.88
51342,KR,AU,GASDI,CRUDE,70.88
89990,WM,AU,CEMEN,CEMEN,70.72
9534,CH,AU,FOOD5,FOOD5,70.64
12133,CN,AU,ELECT,HEALT,70.45
74232,TW,AU,RETA1,RETA1,70.10
13998,CN,AU,PFERT,WHEAT,69.81
74726,US,AU,AIRTR,RESEA,69.81
81491,WA,AU,MOTO1,CONST,69.62
90293,WM,AU,COPP1,COPP1,69.56
58186,NL,AU,CONST,REALE,69.56
42414,IN,AU,FINAN,REALE,69.30
21650,DK,AU,SEACO,BITUM,69.22
82193,WA,AU,PAPER,PAPER,69.14
79865,WA,AU,FABRI,REALE,69.05
17427,DE,AU,BUSIN,BUSIN,68.99
11641,CN,AU,CERAM,REALE,68.57
49024,JP,AU,MOTO1,PUBLI,68.42
80998,WA,AU,LANDT,REALE,68.39
79362,WA,AU,COKEO,BASIC,68.19
80669,WA,AU,HOTEL,LANDT,68.10
79419,WA,AU,COMPU,EDUCA,68.06
84009,WA,AU,WEARI,CONST,67.95
17435,DE,AU,BUSIN,CONST,67.91
40826,IE,AU,RENTI,NATUR,67.80
67802,SE,AU,BUSIN,REALE,67.77
82450,WA,AU,POSTT,POSTT,67.61
81539,WA,AU,MOTO1,NATUR,67.54
21244,DK,AU,MEATP,FOOD5,67.46
80972,WA,AU,LANDT,NATUR,67.38
14380,CN,AU,RETA1,FINAN,67.30
79103,WA,AU,BUSIN,SUPPO,67.10
12140,CN,AU,ELECT,LANDT,66.95
23058,ES,AU,BUSIN,REALE,66.76
80338,WA,AU,GASDI,NATU1,66.60
81721,WA,AU,NAPHT,CHEM1,66.55
48825,JP,AU,KEROS,AIRTR,66.51
81691,WA,AU,MOTOR,RESEA,66.48
86054,WF,AU,CRUDE,LIQUE,66.44
79093,WA,AU,BUSIN,RETA1,66.40
77061,US,AU,PFERT,BITUM,66.27
84305,WA,AU,WOODW,REALE,66.23
13860,CN,AU,PAPER,PRINT,66.13
83630,WA,AU,TEXTI,93197,65.86
30666,GB,AU,COMPU,PUBLI,65.68
39756,IE,AU,COMPU,REALE,65.59
42189,IN,AU,ELECT,CONST,65.54
12572,CN,AU,FURNI,CONST,65.48
81096,WA,AU,LEATH,HEALT,65.39
79675,WA,AU,CRUDE,FABRI,65.10
14800,CN,AU,TEXTI,FURNI,65.02
83606,WA,AU,SUPPO,RESEA,64.95
369,AT,AU,FABRI,CONST,64.90
30200,GB,AU,AIRTR,RESEA,64.86
39367,IE,AU,AIRTR,FINAN,64.63
14874,CN,AU,TEXTI,WEARI,64.60
12110,CN,AU,ELECT,CRUDE,64.51
31502,GB,AU,INSUR,AUXIL,64.43
75693,US,AU,FINAN,AUXIL,64.23
82455,WA,AU,POSTT,PUBLI,64.12
80312,WA,AU,GASDI,FORES,63.94
45704,IT,AU,HOTEL,PUBLI,63.83
73604,TW,AU,LANDT,AUXIL,63.64
53028,KR,AU,SEACO,SEACO,63.44
44331,IN,AU,TEXTI,HEALT,63.26
38770,ID,AU,RUBBE,REALE,63.09
75700,US,AU,FINAN,BUSIN,63.00
80382,WA,AU,GASDI,TRAN2,62.49
15148,CN,AU,WEARI,WHOLE,62.47
28172,FR,AU,HOTEL,PUBLI,62.30
75025,US,AU,BUSIN,DIST1,62.27
37147,ID,AU,CRUDE,GASDI,62.26
79695,WA,AU,CRUDE,REFI1,62.08
31385,GB,AU,HOTEL,BUSIN,62.03
82876,WA,AU,RECRE,BUSIN,62.00
14855,CN,AU,TEXTI,RESEA,61.92
41954,IN,AU,COMPU,COMPU,61.81
49031,JP,AU,MOTO1,RESEA,61.57
79909,WA,AU,FINAN,CONST,61.55
67954,SE,AU,FABRI,CONST,61.48
82842,WA,AU,REALE,PUBLI,61.11
80986,WA,AU,LANDT,POSTT,61.10
14696,CN,AU,SEACO,NATUR,61.03
78841,WA,AU,BASIC,MOTO1,60.97
58003,NL,AU,BUSIN,NATUR,60.84
52381,KR,AU,PLAST,BITUM,60.80
19961,DE,AU,SEACO,CRUDE,60.78
5245,BR,AU,BUSIN,REALE,60.76
13997,CN,AU,PFERT,VEGET,60.75
51922,KR,AU,MOTO1,MOTO1,59.93
58028,NL,AU,BUSIN,RESEA,59.57
78823,WA,AU,BASIC,FURNI,59.47
46898,IT,AU,RUBBE,REALE,59.38
45660,IT,AU,HOTEL,FINAN,59.03
11281,CN,AU,BASIC,FABRI,58.79
14063,CN,AU,PLAST,RUBBE,58.17
