trade_id,industry_imports_total,source_share,import_intensity,supplier_count,import_concentration_hhi
68130,2258.12,0.002595,0.009569,48,0.026887
85649,3803.34,0.001538,0.016117,48,0.019877
58149,2850.97,0.002052,0.012082,48,0.030849
73939,6259.22,0.000935,0.026525,48,0.047775
26726,29269.2,0.0002,0.124034,48,0.029894
75252,675.31,0.008633,0.002862,48,0.035767
79840,578.22,0.010083,0.00245,48,0.037996
74807,11695.35,0.000498,0.049561,48,0.051307
19963,4590.09,0.00127,0.019451,48,0.018741
18560,7465.43,0.000781,0.031636,48,0.025225
49755,7465.43,0.000781,0.031636,48,0.025225
88477,4590.09,0.00127,0.019451,48,0.018741
33515,29269.2,0.000199,0.124034,48,0.029894
89526,15858.48,0.000367,0.067203,48,0.022734
73615,32768.67,0.000178,0.138864,48,0.032256
14957,2698.78,0.002153,0.011437,48,0.017273
60081,8353.61,0.000696,0.0354,48,0.027085
49949,578.22,0.010048,0.00245,48,0.037996
78025,6183.25,0.00094,0.026203,48,0.014371
31233,340.41,0.017068,0.001443,48,0.017603
78523,3797.69,0.001527,0.016093,48,0.046316
37192,32768.67,0.000177,0.138864,48,0.032256
80489,3264.5,0.001777,0.013834,48,0.148103
32148,6183.25,0.000938,0.026203,48,0.014371
41943,3264.5,0.001777,0.013834,48,0.148103
80128,2258.12,0.002569,0.009569,48,0.026887
90910,11695.35,0.000496,0.049561,48,0.051307
27378,2850.97,0.002031,0.012082,48,0.030849
82768,1007.19,0.005749,0.004268,48,0.118076
71492,1151.39,0.00502,0.004879,48,0.16974
90560,4590.09,0.001259,0.019451,48,0.018741
6897,15858.48,0.000364,0.067203,48,0.022734
43323,278.04,0.020752,0.001178,47,0.101679
26088,675.31,0.008529,0.002862,48,0.035767
63707,29269.2,0.000197,0.124034,48,0.029894
23748,3264.5,0.001764,0.013834,48,0.148103
39421,1425.41,0.004041,0.00604,48,0.013281
91507,5628.43,0.001023,0.023852,48,0.149025
79908,3001.99,0.001915,0.012722,48,0.04708
41397,1185.72,0.004849,0.005025,48,0.016921
31419,1185.72,0.004849,0.005025,48,0.016921
11694,251.16,0.022854,0.001064,48,0.018423
28117,2850.97,0.002013,0.012082,48,0.030849
31454,860.63,0.00667,0.003647,48,0.03773
80594,675.31,0.0085,0.002862,48,0.035767
91493,32768.67,0.000175,0.138864,48,0.032256
41896,6183.25,0.000928,0.026203,48,0.014371
39093,6259.22,0.000915,0.026525,48,0.047775
83976,1425.41,0.00402,0.00604,48,0.013281
11755,864.73,0.006615,0.003664,47,0.173058
29588,15858.48,0.00036,0.067203,48,0.022734
41012,860.63,0.006635,0.003647,48,0.03773
74851,15858.48,0.00036,0.067203,48,0.022734
40761,2708.96,0.002108,0.01148,48,0.020366
77742,2698.78,0.002116,0.011437,48,0.017273
28521,3803.34,0.001501,0.016117,48,0.019877
71456,6183.25,0.000923,0.026203,48,0.014371
66698,32768.67,0.000174,0.138864,48,0.032256
14478,2850.97,0.001999,0.012082,48,0.030849
89660,466.75,0.012212,0.001978,48,0.016096
75068,273.17,0.020866,0.001158,47,0.129212
81654,101.85,0.055965,0.000432,36,0.131654
73170,11695.35,0.000487,0.049561,48,0.051307
11482,7465.43,0.000762,0.031636,48,0.025225
76328,2698.78,0.002108,0.011437,48,0.017273
73119,3001.99,0.001895,0.012722,48,0.04708
83241,3126.79,0.00182,0.01325,48,0.020151
83520,606.8,0.009377,0.002571,46,0.205189
26673,2698.78,0.002105,0.011437,48,0.017273
73404,7465.43,0.000761,0.031636,48,0.025225
50994,11695.35,0.000486,0.049561,48,0.051307
85632,29269.2,0.000194,0.124034,48,0.029894
43240,3797.69,0.001496,0.016093,48,0.046316
79121,11695.35,0.000485,0.049561,48,0.051307
86815,29269.2,0.000194,0.124034,48,0.029894
51656,414.41,0.013682,0.001756,46,0.057139
58019,675.31,0.008396,0.002862,48,0.035767
54309,2850.97,0.001989,0.012082,48,0.030849
31016,11695.35,0.000484,0.049561,48,0.051307
84136,1266.69,0.004468,0.005368,48,0.025789
79332,675.31,0.008381,0.002862,48,0.035767
75115,3803.34,0.001488,0.016117,48,0.019877
79401,11695.35,0.000484,0.049561,48,0.051307
42670,606.8,0.009328,0.002571,46,0.205189
26202,220.57,0.025615,0.000935,42,0.071609
90306,7465.43,0.000757,0.031636,48,0.025225
80314,1244.22,0.004541,0.005273,48,0.015728
44370,1025.9,0.005507,0.004347,48,0.143851
81958,599.95,0.009417,0.002542,46,0.087508
24095,10330.17,0.000547,0.043776,48,0.037508
82460,1265.13,0.004466,0.005361,48,0.075007
75186,834.22,0.006773,0.003535,48,0.051772
38890,2708.96,0.002082,0.01148,48,0.020366
83609,942.17,0.005986,0.003993,48,0.049315
79089,455.76,0.012375,0.001931,48,0.205215
91830,599.95,0.009401,0.002542,46,0.087508
3318,7465.43,0.000754,0.031636,48,0.025225
35784,15858.48,0.000355,0.067203,48,0.022734
47161,764.97,0.00736,0.003242,48,0.107462
80187,251.16,0.022416,0.001064,48,0.018423
42128,3321.57,0.001695,0.014076,44,0.764806
27138,4590.09,0.001224,0.019451,48,0.018741
39720,5628.43,0.000997,0.023852,48,0.149025
91044,15858.48,0.000354,0.067203,48,0.022734
90094,2708.96,0.002071,0.01148,48,0.020366
6385,3797.69,0.001475,0.016093,48,0.046316
23985,2850.97,0.001964,0.012082,48,0.030849
30693,11695.35,0.000477,0.049561,48,0.051307
25391,8353.61,0.000668,0.0354,48,0.027085
52390,3797.69,0.001469,0.016093,48,0.046316
82652,1425.41,0.003915,0.00604,48,0.013281
47244,2258.12,0.002471,0.009569,48,0.026887
17437,3797.69,0.001469,0.016093,48,0.046316
83016,675.31,0.008248,0.002862,48,0.035767
12941,5628.43,0.00099,0.023852,48,0.149025
19797,1629.83,0.003418,0.006907,48,0.091697
17725,255.82,0.021773,0.001084,42,0.146433
73756,3001.99,0.001855,0.012722,48,0.04708
17231,3126.79,0.001781,0.01325,48,0.020151
52182,32768.67,0.00017,0.138864,48,0.032256
43320,2154.84,0.00258,0.009132,48,0.036779
7079,6183.25,0.000899,0.026203,48,0.014371
57242,2708.96,0.002052,0.01148,48,0.020366
25605,29269.2,0.00019,0.124034,48,0.029894
82895,1185.72,0.004681,0.005025,48,0.016921
83863,840.19,0.006606,0.00356,48,0.016671
33161,3803.34,0.001459,0.016117,48,0.019877
91825,24.73,0.224424,0.000105,35,0.092616
10304,32768.67,0.000169,0.138864,48,0.032256
75695,1266.69,0.004381,0.005368,48,0.025789
91445,1629.83,0.003405,0.006907,48,0.091697
45454,2850.97,0.001947,0.012082,48,0.030849
30909,6183.25,0.000896,0.026203,48,0.014371
72927,8353.61,0.000663,0.0354,48,0.027085
17850,7465.43,0.000742,0.031636,48,0.025225
58131,3803.34,0.001457,0.016117,48,0.019877
44973,3001.99,0.001845,0.012722,48,0.04708
11231,466.75,0.011869,0.001978,48,0.016096
73880,3126.79,0.001769,0.01325,48,0.020151
74184,980.28,0.005641,0.004154,48,0.013565
74610,6183.25,0.000894,0.026203,48,0.014371
10727,3803.34,0.001454,0.016117,48,0.019877
73260,4590.09,0.001205,0.019451,48,0.018741
43792,2258.12,0.002445,0.009569,48,0.026887
14222,860.63,0.006414,0.003647,48,0.03773
17273,1128.32,0.004892,0.004781,47,0.046433
18343,15858.48,0.000348,0.067203,48,0.022734
84153,4590.09,0.001203,0.019451,48,0.018741
21067,15858.48,0.000347,0.067203,48,0.022734
81761,942.17,0.005848,0.003993,48,0.049315
19432,527.61,0.010443,0.002236,48,0.031573
41387,262.66,0.020978,0.001113,47,0.141672
58394,3602.68,0.001529,0.015267,48,0.048051
40135,3602.68,0.001527,0.015267,48,0.048051
14965,2154.84,0.002552,0.009132,48,0.036779
89959,15858.48,0.000347,0.067203,48,0.022734
79750,3126.79,0.001759,0.01325,48,0.020151
35558,1185.72,0.004639,0.005025,48,0.016921
11970,980.28,0.0056,0.004154,48,0.013565
11280,980.28,0.0056,0.004154,48,0.013565
15098,578.22,0.009495,0.00245,48,0.037996
39650,29269.2,0.000188,0.124034,48,0.029894
83702,3126.79,0.001756,0.01325,48,0.020151
73050,6259.22,0.000876,0.026525,48,0.047775
13775,2258.12,0.002427,0.009569,48,0.026887
1959,29269.2,0.000187,0.124034,48,0.029894
42677,174.33,0.031435,0.000739,44,0.191701
78051,3797.69,0.001443,0.016093,48,0.046316
15106,568.24,0.009626,0.002408,48,0.052642
17182,3001.99,0.001822,0.012722,48,0.04708
77380,527.61,0.010368,0.002236,48,0.031573
51719,29269.2,0.000187,0.124034,48,0.029894
79011,1232.85,0.004437,0.005224,48,0.055681
19124,1266.69,0.004318,0.005368,48,0.025789
80739,11695.35,0.000468,0.049561,48,0.051307
77672,11695.35,0.000467,0.049561,48,0.051307
68658,29269.2,0.000187,0.124034,48,0.029894
88589,15858.48,0.000344,0.067203,48,0.022734
27721,11695.35,0.000467,0.049561,48,0.051307
11225,1425.41,0.00383,0.00604,48,0.013281
12247,8353.61,0.000654,0.0354,48,0.027085
80701,675.31,0.008085,0.002862,48,0.035767
32861,1025.9,0.005312,0.004347,48,0.143851
77695,8353.61,0.000652,0.0354,48,0.027085
62477,1128.32,0.00483,0.004781,47,0.046433
62125,29269.2,0.000186,0.124034,48,0.029894
32001,7465.43,0.000729,0.031636,48,0.025225
38536,3001.99,0.001812,0.012722,48,0.04708
8155,661.43,0.008225,0.002803,46,0.251926
37285,10330.17,0.000526,0.043776,48,0.037508
39704,980.28,0.005539,0.004154,48,0.013565
79707,6259.22,0.000868,0.026525,48,0.047775
20014,6183.25,0.000878,0.026203,48,0.014371
32781,2708.96,0.002004,0.01148,48,0.020366
47432,29269.2,0.000186,0.124034,48,0.029894
19773,4590.09,0.001183,0.019451,48,0.018741
36288,6183.25,0.000878,0.026203,48,0.014371
57086,7465.43,0.000726,0.031636,48,0.025225
566,15858.48,0.000342,0.067203,48,0.022734
21278,1425.41,0.003802,0.00604,48,0.013281
5345,2258.12,0.0024,0.009569,48,0.026887
75282,2111.23,0.002562,0.008947,48,0.140097
75108,278.04,0.019458,0.001178,47,0.101679
29238,11695.35,0.000463,0.049561,48,0.051307
77744,942.17,0.005742,0.003993,48,0.049315
163,6259.22,0.000863,0.026525,48,0.047775
91318,29269.2,0.000184,0.124034,48,0.029894
32610,1266.69,0.004263,0.005368,48,0.025789
83662,2258.12,0.002391,0.009569,48,0.026887
31847,443.08,0.012187,0.001878,46,0.139091
73743,2708.96,0.001993,0.01148,48,0.020366
74509,2698.78,0.002001,0.011437,48,0.017273
73057,32768.67,0.000165,0.138864,48,0.032256
90574,7465.43,0.000723,0.031636,48,0.025225
74724,29269.2,0.000184,0.124034,48,0.029894
23183,6183.25,0.000873,0.026203,48,0.014371
17343,1128.32,0.004777,0.004781,47,0.046433
79030,1128.32,0.004777,0.004781,47,0.046433
11691,3797.69,0.001419,0.016093,48,0.046316
71934,6259.22,0.000861,0.026525,48,0.047775
3439,15858.48,0.00034,0.067203,48,0.022734
12875,578.22,0.009322,0.00245,48,0.037996
32623,840.19,0.006403,0.00356,48,0.016671
4089,3797.69,0.001417,0.016093,48,0.046316
30525,675.31,0.007967,0.002862,48,0.035767
92694,2708.96,0.001986,0.01148,48,0.020366
84025,8353.61,0.000644,0.0354,48,0.027085
57957,834.22,0.006449,0.003535,48,0.051772
90722,1007.19,0.005342,0.004268,48,0.118076
82979,7465.43,0.000721,0.031636,48,0.025225
114,1266.69,0.004239,0.005368,48,0.025789
83106,3126.79,0.001717,0.01325,48,0.020151
52371,1305.69,0.004113,0.005533,48,0.209144
77334,860.63,0.00624,0.003647,48,0.03773
15257,1128.32,0.004759,0.004781,47,0.046433
5349,1185.72,0.00452,0.005025,48,0.016921
75005,1266.69,0.004232,0.005368,48,0.025789
19788,5628.43,0.000952,0.023852,48,0.149025
56111,32768.67,0.000164,0.138864,48,0.032256
13654,5466.06,0.000981,0.023163,48,0.540568
87266,10330.17,0.000518,0.043776,48,0.037508
80867,1265.13,0.004229,0.005361,48,0.075007
90038,6183.25,0.000865,0.026203,48,0.014371
14908,433.8,0.012333,0.001838,47,0.07028
43780,1266.69,0.004224,0.005368,48,0.025789
10352,6183.25,0.000865,0.026203,48,0.014371
9579,2698.78,0.001982,0.011437,48,0.017273
41434,317.68,0.016841,0.001346,45,0.39008
59138,7465.43,0.000715,0.031636,48,0.025225
20752,32768.67,0.000163,0.138864,48,0.032256
81022,466.75,0.011441,0.001978,48,0.016096
77733,860.63,0.006205,0.003647,48,0.03773
19584,11695.35,0.000457,0.049561,48,0.051307
86741,3126.79,0.001708,0.01325,48,0.020151
26031,32768.67,0.000163,0.138864,48,0.032256
28334,7465.43,0.000714,0.031636,48,0.025225
84015,251.16,0.021222,0.001064,48,0.018423
86060,102.39,0.052056,0.000434,22,0.743069
76173,1185.72,0.004495,0.005025,48,0.016921
23787,5628.43,0.000947,0.023852,48,0.149025
76208,860.63,0.006193,0.003647,48,0.03773
20984,15858.48,0.000336,0.067203,48,0.022734
32754,15858.48,0.000336,0.067203,48,0.022734
9470,10330.17,0.000516,0.043776,48,0.037508
84269,5628.43,0.000947,0.023852,48,0.149025
43219,2708.96,0.001968,0.01148,48,0.020366
63347,10330.17,0.000516,0.043776,48,0.037508
23650,7465.43,0.000713,0.031636,48,0.025225
89842,10330.17,0.000515,0.043776,48,0.037508
79650,284.88,0.018675,0.001207,46,0.109607
13548,11695.35,0.000455,0.049561,48,0.051307
170,32768.67,0.000162,0.138864,48,0.032256
60433,2708.96,0.001964,0.01148,48,0.020366
74545,6259.22,0.00085,0.026525,48,0.047775
74823,8353.61,0.000637,0.0354,48,0.027085
87208,3803.34,0.001399,0.016117,48,0.019877
68770,2154.84,0.002469,0.009132,48,0.036779
44039,2698.78,0.001968,0.011437,48,0.017273
26368,7465.43,0.000711,0.031636,48,0.025225
83661,433.8,0.012241,0.001838,47,0.07028
44863,1128.32,0.004706,0.004781,47,0.046433
80542,37.06,0.143011,0.000157,38,0.062373
32691,11695.35,0.000453,0.049561,48,0.051307
79037,1244.22,0.00426,0.005273,48,0.015728
73835,3001.99,0.001765,0.012722,48,0.04708
81618,2850.97,0.001859,0.012082,48,0.030849
74883,2850.97,0.001859,0.012082,48,0.030849
75587,2708.96,0.001956,0.01148,48,0.020366
11553,2850.97,0.001859,0.012082,48,0.030849
31567,15858.48,0.000334,0.067203,48,0.022734
84165,7465.43,0.000709,0.031636,48,0.025225
80635,1232.85,0.004291,0.005224,48,0.055681
81658,5547.62,0.000954,0.023509,45,0.764578
56659,7465.43,0.000709,0.031636,48,0.025225
79676,2258.12,0.002343,0.009569,48,0.026887
44378,1425.41,0.003711,0.00604,48,0.013281
75424,255.82,0.020679,0.001084,42,0.146433
86656,834.22,0.006341,0.003535,48,0.051772
64313,8353.61,0.000632,0.0354,48,0.027085
32786,1151.39,0.004586,0.004879,48,0.16974
80614,515.54,0.010242,0.002185,48,0.061737
46406,7465.43,0.000706,0.031636,48,0.025225
58555,1007.19,0.005232,0.004268,48,0.118076
28473,1629.83,0.003233,0.006907,48,0.091697
81680,864.73,0.006094,0.003664,47,0.173058
2854,15858.48,0.000332,0.067203,48,0.022734
26023,6259.22,0.00084,0.026525,48,0.047775
88496,15858.48,0.000332,0.067203,48,0.022734
77463,15858.48,0.000332,0.067203,48,0.022734
20353,29269.2,0.000179,0.124034,48,0.029894
79074,614.88,0.008538,0.002606,48,0.03209
45644,3001.99,0.001749,0.012722,48,0.04708
79076,661.43,0.007937,0.002803,46,0.251926
39574,6259.22,0.000839,0.026525,48,0.047775
51417,2154.84,0.002432,0.009132,48,0.036779
42707,338.74,0.015469,0.001435,45,0.062056
75743,338.74,0.015469,0.001435,45,0.062056
82798,1244.22,0.004211,0.005273,48,0.015728
41898,942.17,0.005551,0.003993,48,0.049315
13259,11695.35,0.000447,0.049561,48,0.051307
75305,32768.67,0.00016,0.138864,48,0.032256
31375,5466.06,0.000957,0.023163,48,0.540568
91808,48.5,0.107835,0.000206,36,0.056904
85989,1007.19,0.005183,0.004268,48,0.118076
33545,840.19,0.006213,0.00356,48,0.016671
37864,15858.48,0.000329,0.067203,48,0.022734
32983,5628.43,0.000927,0.023852,48,0.149025
66345,29269.2,0.000178,0.124034,48,0.029894
82165,1244.22,0.004195,0.005273,48,0.015728
29927,15858.48,0.000329,0.067203,48,0.022734
50812,10330.17,0.000505,0.043776,48,0.037508
35758,8353.61,0.000624,0.0354,48,0.027085
18732,2154.84,0.002418,0.009132,48,0.036779
10159,661.43,0.007877,0.002803,46,0.251926
74005,6183.25,0.000843,0.026203,48,0.014371
14902,3797.69,0.001372,0.016093,48,0.046316
7268,15858.48,0.000328,0.067203,48,0.022734
45497,340.41,0.015276,0.001443,48,0.017603
43328,1305.69,0.003983,0.005533,48,0.209144
18069,2850.97,0.001824,0.012082,48,0.030849
43723,317.68,0.016369,0.001346,45,0.39008
31506,6259.22,0.000829,0.026525,48,0.047775
50890,15858.48,0.000327,0.067203,48,0.022734
41362,1151.39,0.004508,0.004879,48,0.16974
10697,3126.79,0.00166,0.01325,48,0.020151
75202,980.28,0.005294,0.004154,48,0.013565
83543,262.66,0.019759,0.001113,47,0.141672
31824,15858.48,0.000327,0.067203,48,0.022734
31182,1007.19,0.005153,0.004268,48,0.118076
7752,15858.48,0.000327,0.067203,48,0.022734
20322,7465.43,0.000694,0.031636,48,0.025225
75762,661.43,0.007832,0.002803,46,0.251926
83220,229.4,0.022581,0.000972,46,0.044117
88164,15858.48,0.000327,0.067203,48,0.022734
46078,414.41,0.0125,0.001756,46,0.057139
87260,11695.35,0.000443,0.049561,48,0.051307
87626,172.81,0.029975,0.000732,46,0.085174
2802,2850.97,0.001817,0.012082,48,0.030849
92750,10330.17,0.000501,0.043776,48,0.037508
38596,1425.41,0.003634,0.00604,48,0.013281
31032,251.16,0.020624,0.001064,48,0.018423
81534,317.79,0.0163,0.001347,48,0.013542
32146,29269.2,0.000177,0.124034,48,0.029894
25727,29269.2,0.000177,0.124034,48,0.029894
75663,1025.9,0.005039,0.004347,48,0.143851
77043,3803.34,0.001359,0.016117,48,0.019877
1822,8353.61,0.000619,0.0354,48,0.027085
11484,3602.68,0.001435,0.015267,48,0.048051
73289,6183.25,0.000836,0.026203,48,0.014371
56439,32768.67,0.000158,0.138864,48,0.032256
49789,6183.25,0.000836,0.026203,48,0.014371
35621,29269.2,0.000177,0.124034,48,0.029894
87905,455.76,0.011344,0.001931,48,0.205215
81615,13.07,0.395562,5.5e-05,22,0.200192
92565,942.17,0.005477,0.003993,48,0.049315
7640,6183.25,0.000835,0.026203,48,0.014371
59945,32768.67,0.000157,0.138864,48,0.032256
73761,2850.97,0.00181,0.012082,48,0.030849
87191,29269.2,0.000176,0.124034,48,0.029894
74760,1128.32,0.004573,0.004781,47,0.046433
85560,5891.22,0.000874,0.024965,48,0.269164
80851,614.88,0.008376,0.002606,48,0.03209
1859,3126.79,0.001647,0.01325,48,0.020151
75122,32768.67,0.000157,0.138864,48,0.032256
43271,253.26,0.020335,0.001073,47,0.05916
12577,840.19,0.00613,0.00356,48,0.016671
87997,32768.67,0.000157,0.138864,48,0.032256
75239,75.12,0.068424,0.000318,38,0.06305
68648,3126.79,0.001644,0.01325,48,0.020151
82494,32768.67,0.000157,0.138864,48,0.032256
75776,1265.13,0.004063,0.005361,48,0.075007
84024,1128.32,0.004547,0.004781,47,0.046433
45297,10330.17,0.000497,0.043776,48,0.037508
12101,1232.85,0.004161,0.005224,48,0.055681
28337,5628.43,0.000911,0.023852,48,0.149025
83290,3001.99,0.001709,0.012722,48,0.04708
28112,3001.99,0.001709,0.012722,48,0.04708
20717,8353.61,0.000613,0.0354,48,0.027085
49763,702.77,0.007285,0.002978,48,0.027098
78771,29269.2,0.000175,0.124034,48,0.029894
5361,864.73,0.005921,0.003664,47,0.173058
83768,834.22,0.006137,0.003535,48,0.051772
11416,5547.62,0.000923,0.023509,45,0.764578
12452,4590.09,0.001115,0.019451,48,0.018741
74549,1232.85,0.004153,0.005224,48,0.055681
41417,10330.17,0.000495,0.043776,48,0.037508
13190,2698.78,0.001893,0.011437,48,0.017273
38550,8353.61,0.000612,0.0354,48,0.027085
80446,10330.17,0.000495,0.043776,48,0.037508
77188,3001.99,0.001702,0.012722,48,0.04708
30463,834.22,0.006125,0.003535,48,0.051772
79597,4590.09,0.001113,0.019451,48,0.018741
13760,414.41,0.012331,0.001756,46,0.057139
94066,8353.61,0.000611,0.0354,48,0.027085
86160,29269.2,0.000174,0.124034,48,0.029894
18317,8353.61,0.000611,0.0354,48,0.027085
22109,32768.67,0.000156,0.138864,48,0.032256
21041,8353.61,0.000611,0.0354,48,0.027085
45948,1025.9,0.004971,0.004347,48,0.143851
32737,10330.17,0.000493,0.043776,48,0.037508
81957,614.88,0.008278,0.002606,48,0.03209
44606,3803.34,0.001338,0.016117,48,0.019877
81668,539.67,0.009413,0.002287,43,0.305017
36576,3797.69,0.001338,0.016093,48,0.046316
73892,2698.78,0.001879,0.011437,48,0.017273
54083,3264.5,0.001553,0.013834,48,0.148103
11751,251.4,0.020167,0.001065,45,0.123403
8150,10330.17,0.000491,0.043776,48,0.037508
44966,11695.35,0.000434,0.049561,48,0.051307
76686,3797.69,0.001335,0.016093,48,0.046316
33431,29269.2,0.000173,0.124034,48,0.029894
12586,980.28,0.005162,0.004154,48,0.013565
86744,15858.48,0.000319,0.067203,48,0.022734
49032,2698.78,0.001875,0.011437,48,0.017273
38253,3803.34,0.00133,0.016117,48,0.019877
18643,606.8,0.008339,0.002571,46,0.205189
12753,3797.69,0.001332,0.016093,48,0.046316
62908,7465.43,0.000678,0.031636,48,0.025225
35915,15858.48,0.000319,0.067203,48,0.022734
36731,32768.67,0.000154,0.138864,48,0.032256
5819,2850.97,0.001771,0.012082,48,0.030849
83186,1232.85,0.004096,0.005224,48,0.055681
76429,32768.67,0.000154,0.138864,48,0.032256
39767,2154.84,0.002339,0.009132,48,0.036779
47772,2850.97,0.001768,0.012082,48,0.030849
78431,466.75,0.010798,0.001978,48,0.016096
10527,860.63,0.005856,0.003647,48,0.03773
30835,7465.43,0.000675,0.031636,48,0.025225
47090,2708.96,0.00186,0.01148,48,0.020366
78860,266.83,0.018851,0.001131,48,0.016389
79088,1025.9,0.004903,0.004347,48,0.143851
788,675.31,0.007434,0.002862,48,0.035767
92968,29269.2,0.000172,0.124034,48,0.029894
80919,1007.19,0.004984,0.004268,48,0.118076
75194,251.16,0.019987,0.001064,48,0.018423
83689,10330.17,0.000486,0.043776,48,0.037508
47320,32768.67,0.000153,0.138864,48,0.032256
81806,112.27,0.044714,0.000476,28,0.157543
46081,2111.23,0.002373,0.008947,48,0.140097
30198,29269.2,0.000171,0.124034,48,0.029894
540,8353.61,0.0006,0.0354,48,0.027085
91680,6183.25,0.00081,0.026203,48,0.014371
92207,8353.61,0.000599,0.0354,48,0.027085
69984,29269.2,0.000171,0.124034,48,0.029894
75254,864.73,0.005782,0.003664,47,0.173058
78225,2850.97,0.001754,0.012082,48,0.030849
60297,614.88,0.008132,0.002606,48,0.03209
33019,2698.78,0.001849,0.011437,48,0.017273
84318,764.97,0.006523,0.003242,48,0.107462
82135,6259.22,0.000797,0.026525,48,0.047775
30851,6183.25,0.000807,0.026203,48,0.014371
83884,229.4,0.021752,0.000972,46,0.044117
315,840.19,0.005939,0.00356,48,0.016671
85628,15858.48,0.000315,0.067203,48,0.022734
13714,317.79,0.015671,0.001347,48,0.013542
35524,29269.2,0.00017,0.124034,48,0.029894
3349,6183.25,0.000805,0.026203,48,0.014371
7417,7465.43,0.000667,0.031636,48,0.025225
23109,32768.67,0.000152,0.138864,48,0.032256
52085,15.33,0.324853,6.5e-05,24,0.136215
80311,2258.12,0.002205,0.009569,48,0.026887
50787,3797.69,0.001309,0.016093,48,0.046316
52336,3803.34,0.001307,0.016117,48,0.019877
37389,15858.48,0.000313,0.067203,48,0.022734
91002,2258.12,0.002201,0.009569,48,0.026887
81562,266.83,0.018626,0.001131,48,0.016389
32764,1425.41,0.003487,0.00604,48,0.013281
67839,6259.22,0.000792,0.026525,48,0.047775
25487,6259.22,0.000792,0.026525,48,0.047775
35476,8353.61,0.000594,0.0354,48,0.027085
21658,834.22,0.005946,0.003535,48,0.051772
83919,2708.96,0.001831,0.01148,48,0.020366
11324,2698.78,0.001838,0.011437,48,0.017273
83592,317.68,0.015613,0.001346,45,0.39008
21823,7465.43,0.000663,0.031636,48,0.025225
83654,2850.97,0.001736,0.012082,48,0.030849
38266,3797.69,0.001303,0.016093,48,0.046316
51733,112.27,0.04409,0.000476,28,0.157543
29122,29269.2,0.000169,0.124034,48,0.029894
77175,2708.96,0.001827,0.01148,48,0.020366
56228,2708.96,0.001827,0.01148,48,0.020366
68680,3803.34,0.001301,0.016117,48,0.019877
90817,2708.96,0.001824,0.01148,48,0.020366
88725,860.63,0.00574,0.003647,48,0.03773
38434,317.68,0.01555,0.001346,45,0.39008
81003,942.17,0.005243,0.003993,48,0.049315
54426,3602.68,0.001371,0.015267,48,0.048051
82194,614.88,0.008018,0.002606,48,0.03209
83144,8353.61,0.00059,0.0354,48,0.027085
24118,6183.25,0.000797,0.026203,48,0.014371
73507,10330.17,0.000477,0.043776,48,0.037508
48680,614.88,0.008018,0.002606,48,0.03209
32337,15858.48,0.000311,0.067203,48,0.022734
42714,578.22,0.008526,0.00245,48,0.037996
38588,266.83,0.018476,0.001131,48,0.016389
48938,2708.96,0.001816,0.01148,48,0.020366
32152,1425.41,0.003452,0.00604,48,0.013281
79558,1025.9,0.004796,0.004347,48,0.143851
12319,3803.34,0.001294,0.016117,48,0.019877
88595,6183.25,0.000794,0.026203,48,0.014371
9269,2698.78,0.001819,0.011437,48,0.017273
74659,2850.97,0.001722,0.012082,48,0.030849
17776,1185.72,0.004141,0.005025,48,0.016921
15225,1425.41,0.003438,0.00604,48,0.013281
83712,29269.2,0.000167,0.124034,48,0.029894
37365,7465.43,0.000656,0.031636,48,0.025225
90998,1128.32,0.004343,0.004781,47,0.046433
60055,29269.2,0.000167,0.124034,48,0.029894
11143,6183.25,0.000792,0.026203,48,0.014371
48207,15858.48,0.000308,0.067203,48,0.022734
54190,3001.99,0.001629,0.012722,48,0.04708
12661,515.54,0.009485,0.002185,48,0.061737
74660,251.16,0.01947,0.001064,48,0.018423
15963,29269.2,0.000167,0.124034,48,0.029894
25494,32768.67,0.000149,0.138864,48,0.032256
81974,5466.06,0.000893,0.023163,48,0.540568
8153,539.67,0.009043,0.002287,43,0.305017
14476,3797.69,0.001285,0.016093,48,0.046316
56794,6183.25,0.000789,0.026203,48,0.014371
18112,340.41,0.014336,0.001443,48,0.017603
75012,879.82,0.005547,0.003728,48,0.077333
39503,6259.22,0.000778,0.026525,48,0.047775
75949,3803.34,0.00128,0.016117,48,0.019877
81585,1305.69,0.00373,0.005533,48,0.209144
52127,527.61,0.00923,0.002236,48,0.031573
79481,1425.41,0.003417,0.00604,48,0.013281
83906,942.17,0.005169,0.003993,48,0.049315
48995,338.74,0.014377,0.001435,45,0.062056
82293,197.2,0.024696,0.000836,39,0.274854
19977,3602.68,0.001352,0.015267,48,0.048051
73778,5628.43,0.000865,0.023852,48,0.149025
51271,4590.09,0.001061,0.019451,48,0.018741
92683,2698.78,0.001801,0.011437,48,0.017273
25369,3264.5,0.001489,0.013834,48,0.148103
19725,1425.41,0.00341,0.00604,48,0.013281
83731,2111.23,0.002302,0.008947,48,0.140097
19164,527.61,0.009211,0.002236,48,0.031573
57259,4590.09,0.001059,0.019451,48,0.018741
58499,29269.2,0.000166,0.124034,48,0.029894
22775,4590.09,0.001059,0.019451,48,0.018741
10155,10330.17,0.000469,0.043776,48,0.037508
76130,5466.06,0.000887,0.023163,48,0.540568
80814,1244.22,0.003898,0.005273,48,0.015728
87827,8.4,0.577381,3.6e-05,14,0.368605
