trade_id,region1,region2,industry1,industry2,amount,total_resources_value,resources_count,unique_resources_factors,natural_resource/land,natural_resource/water,resources_intensity
3516436,KR,KR,PAPER,RUBBE,510.6,1678.801,2.0,2.0,1655.0,23.801,3.287899
3513646,KR,KR,RAWMI,DAIRY,1576.83,1633.304,2.0,2.0,1603.0,30.304,1.035815
3512785,KR,KR,PADDY,PADDY,1594.78,1632.232,2.0,2.0,1586.0,46.232,1.023484
3526431,KR,KR,BUSIN,CONST,8312.53,1623.291,2.0,2.0,1536.0,87.291,0.195282
3513049,KR,KR,VEGET,HOTEL,2020.12,1570.63,2.0,2.0,1539.0,31.63,0.777493
3516451,KR,KR,PAPER,OFFIC,456.28,1500.269,2.0,2.0,1479.0,21.269,3.288045
3520464,KR,KR,OFFIC,COMPU,3529.35,1496.292,2.0,2.0,1394.0,102.292,0.423957
3518230,KR,KR,PFERT,PFERT,1804.24,1489.2,2.0,2.0,1415.0,74.2,0.825389
3523873,KR,KR,WHOLE,OFFIC,5360.32,1486.542,2.0,2.0,1407.0,79.542,0.277323
3524202,KR,KR,HOTEL,EDUCA,1153.24,1466.819,2.0,2.0,1450.0,16.819,1.271911
3516878,KR,KR,KEROS,AIRTR,3243.1,1458.202,2.0,2.0,866.0,592.202,0.449632
3524182,KR,KR,HOTEL,WHOLE,1130.89,1438.493,2.0,2.0,1422.0,16.493,1.272001
3516487,KR,KR,PAPER,REALE,434.69,1429.263,2.0,2.0,1409.0,20.263,3.288005
3518735,KR,KR,RUBBE,MACHI,2839.83,1421.502,2.0,2.0,1343.0,78.502,0.500559
3520466,KR,KR,OFFIC,BUSIN,3330.58,1411.531,2.0,2.0,1315.0,96.531,0.423809
3520322,KR,KR,MACHI,CONST,5160.61,1393.815,2.0,2.0,1264.0,129.815,0.270087
3513916,KR,KR,FISHF,FISH5,4077.07,1393.655,2.0,2.0,1305.0,88.655,0.341828
3515861,KR,KR,TEXTI,HEALT,1767.91,1387.89,2.0,2.0,1339.0,48.89,0.785046
3517578,KR,KR,NAPHT,PLAST,3061.01,1381.267,2.0,2.0,824.0,557.267,0.451246
3528381,KR,KR,RECRE,RECRE,5569.14,1349.212,2.0,2.0,1286.0,63.212,0.242266
3516641,KR,KR,PRINT,EDUCA,2004.23,1277.52,2.0,2.0,1244.0,33.52,0.637412
3526434,KR,KR,BUSIN,WHOLE,6506.2,1271.322,2.0,2.0,1203.0,68.322,0.195402
3516494,KR,KR,PAPER,HEALT,385.43,1266.966,2.0,2.0,1249.0,17.966,3.287149
3519383,KR,KR,BASIC,MACHI,3010.91,1240.281,2.0,2.0,1115.0,125.281,0.411929
3516457,KR,KR,PAPER,FURNI,376.45,1237.548,2.0,2.0,1220.0,17.548,3.287417
3519390,KR,KR,BASIC,FURNI,2948.79,1214.696,2.0,2.0,1092.0,122.696,0.41193
3520303,KR,KR,MACHI,MOTO1,4462.18,1205.246,2.0,2.0,1093.0,112.246,0.270103
3521298,KR,KR,FURNI,EDUCA,943.8,1195.243,2.0,2.0,1156.0,39.243,1.266416
3516639,KR,KR,PRINT,BUSIN,1853.36,1180.997,2.0,2.0,1150.0,30.997,0.637219
3523915,KR,KR,WHOLE,HEALT,4219.16,1169.608,2.0,2.0,1107.0,62.608,0.277213
3516474,KR,KR,PAPER,RETA1,354.3,1164.515,2.0,2.0,1148.0,16.515,3.286805
3521275,KR,KR,FURNI,CONST,893.54,1131.153,2.0,2.0,1094.0,37.153,1.265923
3515642,KR,KR,FISH5,HOTEL,2284.33,1123.552,2.0,2.0,1045.0,78.552,0.491852
3524201,KR,KR,HOTEL,PUBLI,873.93,1111.745,2.0,2.0,1099.0,12.745,1.272121
3525410,KR,KR,FINAN,REALE,9750.69,1104.6,2.0,2.0,1040.0,64.6,0.113284
3520141,KR,KR,FABRI,BASIC,3212.47,1089.284,2.0,2.0,996.0,93.284,0.33908
3519388,KR,KR,BASIC,MOTO1,2641.32,1087.903,2.0,2.0,978.0,109.903,0.411879
3519692,KR,KR,LEAD1,LEAD1,579.96,1078.337,2.0,2.0,1052.0,26.337,1.85933
3518742,KR,KR,RUBBE,FURNI,2148.44,1075.39,2.0,2.0,1016.0,59.39,0.500545
3522101,KR,KR,ELEC6,BASIC,26.47,1073.7,2.0,2.0,12.0,1061.7,40.562901
3521280,KR,KR,FURNI,HOTEL,843.77,1069.084,2.0,2.0,1034.0,35.084,1.267032
3524186,KR,KR,HOTEL,LANDT,838.72,1067.232,2.0,2.0,1055.0,12.232,1.272453
3523865,KR,KR,WHOLE,PREC1,3808.18,1055.51,2.0,2.0,999.0,56.51,0.277169
3516492,KR,KR,PAPER,PUBLI,317.08,1042.781,2.0,2.0,1028.0,14.781,3.2887
3520717,KR,KR,RADIO,RADIO,7083.77,1040.888,2.0,2.0,962.0,78.888,0.14694
3515823,KR,KR,TEXTI,FURNI,1319.79,1035.498,2.0,2.0,999.0,36.498,0.784593
3523872,KR,KR,WHOLE,MACHI,3726.2,1033.293,2.0,2.0,978.0,55.293,0.277305
3513373,KR,KR,PIGS9,MEATP,609.69,1030.537,2.0,2.0,1015.0,15.537,1.690264
3513822,KR,KR,FORES,PFERT,42.79,1030.281,2.0,2.0,1030.0,0.281,24.077612
3523254,KR,KR,STEAM,CHEM1,421.79,1016.217,2.0,2.0,982.0,34.217,2.409296
3523877,KR,KR,WHOLE,MOTO1,3647.3,1011.122,2.0,2.0,957.0,54.122,0.277225
3519801,KR,KR,COPP1,ELECT,830.41,1007.28,2.0,2.0,981.0,26.28,1.212991
3513851,KR,KR,FORES,STEAM,41.81,1006.274,2.0,2.0,1006.0,0.274,24.067783
3520156,KR,KR,FABRI,FURNI,2959.73,1003.945,2.0,2.0,918.0,85.945,0.339202
3524184,KR,KR,HOTEL,HOTEL,782.33,995.409,2.0,2.0,984.0,11.409,1.272365
3526445,KR,KR,BUSIN,FINAN,5093.64,994.489,2.0,2.0,941.0,53.489,0.195241
3520448,KR,KR,OFFIC,WHOLE,2319.78,983.235,2.0,2.0,916.0,67.235,0.423848
3523571,KR,KR,CONST,CONST,2032.38,970.594,2.0,2.0,919.0,51.594,0.477565
3523912,KR,KR,WHOLE,BUSIN,3466.26,961.436,2.0,2.0,910.0,51.436,0.27737
3521252,KR,KR,FURNI,MACHI,755.5,956.413,2.0,2.0,925.0,31.413,1.265934
3516666,KR,KR,COKEO,BASIC,1552.23,954.69,2.0,2.0,772.0,182.69,0.615044
3516450,KR,KR,PAPER,MACHI,287.06,943.381,2.0,2.0,930.0,13.381,3.286355
3520155,KR,KR,FABRI,TRANS,2761.12,936.178,2.0,2.0,856.0,80.178,0.339057
3525407,KR,KR,FINAN,FINAN,8028.65,909.191,2.0,2.0,856.0,53.191,0.113243
3516230,KR,KR,WOODW,TRANS,177.55,888.976,2.0,2.0,883.0,5.976,5.006905
3523253,KR,KR,STEAM,PFERT,368.56,887.899,2.0,2.0,858.0,29.899,2.409103
3519389,KR,KR,BASIC,TRANS,2146.78,884.325,2.0,2.0,795.0,89.325,0.411931
3515535,KR,KR,BEVER,WHOLE,1264.4,882.917,2.0,2.0,858.0,24.917,0.698289
3516455,KR,KR,PAPER,MOTO1,267.69,879.478,2.0,2.0,867.0,12.478,3.285435
3525094,KR,KR,SUPPO,WHOLE,6499.72,877.19,2.0,2.0,792.0,85.19,0.134958
3525558,KR,KR,INSUR,INSUR,5760.75,863.322,2.0,2.0,812.0,51.322,0.149863
3516814,KR,KR,KEROS,GASDI,1904.31,855.734,2.0,2.0,508.0,347.734,0.449367
3513804,KR,KR,FORES,PULP5,35.13,846.23,2.0,2.0,846.0,0.23,24.088528
3515344,KR,KR,FOOD5,FISHF,375.04,833.259,2.0,2.0,824.0,9.259,2.221787
3521310,KR,KR,FURNI,RECRE,655.39,830.251,2.0,2.0,803.0,27.251,1.266804
3518764,KR,KR,RUBBE,WHOLE,1629.03,815.031,2.0,2.0,770.0,45.031,0.500317
3526875,KR,KR,HEALT,INSUR,3275.72,812.298,2.0,2.0,780.0,32.298,0.247975
3525702,KR,KR,AUXIL,INSUR,6064.77,811.032,2.0,2.0,778.0,33.032,0.133728
3523851,KR,KR,WHOLE,PLAST,2922.09,810.361,2.0,2.0,767.0,43.361,0.277322
3523825,KR,KR,WHOLE,TEXTI,2907.26,806.141,2.0,2.0,763.0,43.141,0.277285
3514718,KR,KR,MEATC,FOOD5,25.67,799.806,2.0,2.0,799.0,0.806,31.157226
3516484,KR,KR,PAPER,FINAN,242.49,797.303,2.0,2.0,786.0,11.303,3.287983
3516621,KR,KR,PRINT,WHOLE,1219.71,777.399,2.0,2.0,757.0,20.399,0.637364
3523858,KR,KR,WHOLE,RUBBE,2793.42,774.452,2.0,2.0,733.0,41.452,0.277242
3526881,KR,KR,HEALT,BUSIN,3121.2,773.774,2.0,2.0,743.0,30.774,0.247909
3513855,KR,KR,FORES,WHOLE,32.09,772.21,2.0,2.0,772.0,0.21,24.063883
3517137,KR,KR,GASDI,WHOLE,1715.83,766.309,2.0,2.0,452.0,314.309,0.446611
3524193,KR,KR,HOTEL,FINAN,598.07,760.722,2.0,2.0,752.0,8.722,1.271961
3518351,KR,KR,CHEM1,CHEM1,1628.8,754.805,2.0,2.0,609.0,145.805,0.463412
3520459,KR,KR,OFFIC,FINAN,1774.55,752.432,2.0,2.0,701.0,51.432,0.424013
3512834,KR,KR,PADDY,CHEM1,734.56,751.295,2.0,2.0,730.0,21.295,1.022782
3516229,KR,KR,WOODW,MOTO1,149.49,749.031,2.0,2.0,744.0,5.031,5.010576
3520594,KR,KR,ELECT,CONST,2648.25,748.415,2.0,2.0,699.0,49.415,0.282607
3515802,KR,KR,TEXTI,RUBBE,942.7,740.069,2.0,2.0,714.0,26.069,0.785053
3515770,KR,KR,TEXTI,WEARI,939.2,736.973,2.0,2.0,711.0,25.973,0.784682
3524179,KR,KR,HOTEL,CONST,577.74,734.426,2.0,2.0,726.0,8.426,1.271205
3514760,KR,KR,MEATC,EDUCA,22.94,714.72,2.0,2.0,714.0,0.72,31.156059
3514762,KR,KR,MEATC,MEMBE,22.64,705.711,2.0,2.0,705.0,0.711,31.170981
3516470,KR,KR,PAPER,CONST,213.36,700.946,2.0,2.0,691.0,9.946,3.285274
3520570,KR,KR,ELECT,ELECT,2460.88,694.919,2.0,2.0,649.0,45.919,0.282386
3523871,KR,KR,WHOLE,FABRI,2500.08,693.099,2.0,2.0,656.0,37.099,0.277231
3519798,KR,KR,COPP1,FABRI,571.43,693.084,2.0,2.0,675.0,18.084,1.212894
3515357,KR,KR,FOOD5,SUGA1,310.8,690.673,2.0,2.0,683.0,7.673,2.222243
3515071,KR,KR,DAIRY,LEATH,593.9,688.837,2.0,2.0,668.0,20.837,1.159854
3526435,KR,KR,BUSIN,RETA1,3515.2,686.914,2.0,2.0,650.0,36.914,0.195412
3518361,KR,KR,CHEM1,BASIC,1464.56,679.103,2.0,2.0,548.0,131.103,0.463691
3515466,KR,KR,FOOD5,RECRE,299.32,665.39,2.0,2.0,658.0,7.39,2.223005
3526453,KR,KR,BUSIN,PUBLI,3403.74,664.743,2.0,2.0,629.0,35.743,0.195298
3516449,KR,KR,PAPER,FABRI,202.14,664.423,2.0,2.0,655.0,9.423,3.286945
3523895,KR,KR,WHOLE,RETA1,2392.17,663.497,2.0,2.0,628.0,35.497,0.277362
3526455,KR,KR,BUSIN,HEALT,3325.98,649.927,2.0,2.0,615.0,34.927,0.195409
3524953,KR,KR,AIRTR,SUPPO,1869.76,645.595,2.0,2.0,525.0,120.595,0.345282
3516403,KR,KR,PAPER,TEXTI,196.1,644.141,2.0,2.0,635.0,9.141,3.284758
3523814,KR,KR,WHOLE,MEATP,2322.34,643.461,2.0,2.0,609.0,34.461,0.277074
3516036,KR,KR,LEATH,LEATH,770.44,638.106,2.0,2.0,622.0,16.106,0.828236
3513875,KR,KR,FORES,EDUCA,26.48,637.174,2.0,2.0,637.0,0.174,24.062462
3524191,KR,KR,HOTEL,SUPPO,499.73,635.288,2.0,2.0,628.0,7.288,1.271262
3518734,KR,KR,RUBBE,FABRI,1255.22,628.698,2.0,2.0,594.0,34.698,0.500867
3521292,KR,KR,FURNI,REALE,494.33,625.554,2.0,2.0,605.0,20.554,1.265458
3516243,KR,KR,WOODW,WHOLE,124.86,625.202,2.0,2.0,621.0,4.202,5.007224
3524196,KR,KR,HOTEL,REALE,491.32,625.165,2.0,2.0,618.0,7.165,1.272419
3523656,KR,KR,SALEM,MOTO1,2418.8,618.27,2.0,2.0,571.0,47.27,0.25561
3526448,KR,KR,BUSIN,REALE,3164.07,618.226,2.0,2.0,585.0,33.226,0.195389
3515536,KR,KR,BEVER,RETA1,883.44,617.409,2.0,2.0,600.0,17.409,0.698869
3521297,KR,KR,FURNI,PUBLI,480.36,607.973,2.0,2.0,588.0,19.973,1.265661
3515822,KR,KR,TEXTI,TRANS,766.0,601.183,2.0,2.0,580.0,21.183,0.784834
3516889,KR,KR,KEROS,PUBLI,1329.01,597.683,2.0,2.0,355.0,242.683,0.44972
3526436,KR,KR,BUSIN,HOTEL,3051.27,596.042,2.0,2.0,564.0,32.042,0.195342
3517140,KR,KR,GASDI,RAILW,1332.15,595.025,2.0,2.0,351.0,244.025,0.446665
3515859,KR,KR,TEXTI,PUBLI,755.73,592.899,2.0,2.0,572.0,20.899,0.784538
3519131,KR,KR,CEMEN,CEMEN,1500.44,591.346,2.0,2.0,465.0,126.346,0.394115
3518392,KR,KR,CHEM1,CONST,1272.25,589.888,2.0,2.0,476.0,113.888,0.463657
3524170,KR,KR,HOTEL,DISTR,462.17,587.74,2.0,2.0,581.0,6.74,1.271697
3518175,KR,KR,PFERT,VEGET,706.52,583.056,2.0,2.0,554.0,29.056,0.825251
3524183,KR,KR,HOTEL,RETA1,453.33,576.611,2.0,2.0,570.0,6.611,1.271945
3516505,KR,KR,PAPER,RECRE,174.58,574.138,2.0,2.0,566.0,8.138,3.288681
3524214,KR,KR,HOTEL,RECRE,449.68,571.558,2.0,2.0,565.0,6.558,1.271033
3515842,KR,KR,TEXTI,HOTEL,719.69,564.902,2.0,2.0,545.0,19.902,0.784924
3516406,KR,KR,PAPER,WOODW,171.14,562.977,2.0,2.0,555.0,7.977,3.28957
3519799,KR,KR,COPP1,MACHI,459.59,557.545,2.0,2.0,543.0,14.545,1.213136
3516489,KR,KR,PAPER,COMPU,169.42,556.897,2.0,2.0,549.0,7.897,3.287079
3519249,KR,KR,NONME,NONME,1133.49,550.999,2.0,2.0,494.0,56.999,0.486108
3526454,KR,KR,BUSIN,EDUCA,2817.53,550.587,2.0,2.0,521.0,29.587,0.195415
3521133,KR,KR,TRANS,TRANS,1100.96,548.503,2.0,2.0,517.0,31.503,0.498204
3518738,KR,KR,RUBBE,RADIO,1088.76,545.097,2.0,2.0,515.0,30.097,0.500659
3521010,KR,KR,MOTO1,MACHI,1738.83,544.447,2.0,2.0,513.0,31.447,0.313111
3516223,KR,KR,WOODW,FABRI,108.56,543.654,2.0,2.0,540.0,3.654,5.007867
3521012,KR,KR,MOTO1,ELECT,1736.24,543.4,2.0,2.0,512.0,31.4,0.312975
3515454,KR,KR,FOOD5,EDUCA,244.31,543.032,2.0,2.0,537.0,6.032,2.222717
3522109,KR,KR,ELEC6,MACHI,13.22,536.31,2.0,2.0,6.0,530.31,40.568079
3515342,KR,KR,FOOD5,RAWMI,241.36,535.959,2.0,2.0,530.0,5.959,2.220579
3523965,KR,KR,RETA1,TEXTI,2289.14,533.592,2.0,2.0,499.0,34.592,0.233097
3520304,KR,KR,MACHI,TRANS,1973.66,532.647,2.0,2.0,483.0,49.647,0.269878
3519508,KR,KR,PREC1,FURNI,868.12,532.613,2.0,2.0,520.0,12.613,0.613525
3519610,KR,KR,ALUM1,FABRI,694.42,527.518,2.0,2.0,478.0,49.518,0.759653
3521353,KR,KR,SECO9,BASIC,1352.3,527.043,2.0,2.0,471.0,56.043,0.389738
3513837,KR,KR,FORES,COPP1,21.87,526.143,2.0,2.0,526.0,0.143,24.05775
3518741,KR,KR,RUBBE,TRANS,1044.63,522.877,2.0,2.0,494.0,28.877,0.500538
3516490,KR,KR,PAPER,RESEA,158.97,522.41,2.0,2.0,515.0,7.41,3.286218
3525263,KR,KR,POSTT,BUSIN,4961.79,519.018,2.0,2.0,475.0,44.018,0.104603
3515066,KR,KR,DAIRY,FOOD5,446.9,518.679,2.0,2.0,503.0,15.679,1.160615
3519899,KR,KR,NONF1,FURNI,168.41,507.145,2.0,2.0,500.0,7.145,3.011371
3523878,KR,KR,WHOLE,TRANS,1819.02,503.992,2.0,2.0,477.0,26.992,0.277068
3516485,KR,KR,PAPER,INSUR,152.78,502.122,2.0,2.0,495.0,7.122,3.286569
3516441,KR,KR,PAPER,NONME,152.08,500.089,2.0,2.0,493.0,7.089,3.288329
3523831,KR,KR,WHOLE,PRINT,1795.92,497.65,2.0,2.0,471.0,26.65,0.2771
3524213,KR,KR,HOTEL,MEMBE,390.53,496.695,2.0,2.0,491.0,5.695,1.271849
3515821,KR,KR,TEXTI,MOTO1,628.64,493.384,2.0,2.0,476.0,17.384,0.784843
3518716,KR,KR,RUBBE,PFERT,982.26,492.153,2.0,2.0,465.0,27.153,0.501041
3514759,KR,KR,MEATC,BUSIN,15.67,488.492,2.0,2.0,488.0,0.492,31.173708
3516640,KR,KR,PRINT,PUBLI,765.96,487.81,2.0,2.0,475.0,12.81,0.636861
3518684,KR,KR,RUBBE,FOOD5,968.43,484.771,2.0,2.0,458.0,26.771,0.500574
3515341,KR,KR,FOOD5,ANIMA,217.55,483.371,2.0,2.0,478.0,5.371,2.221885
3513093,KR,KR,OILSE,FOOD5,221.83,479.615,2.0,2.0,473.0,6.615,2.162084
3522110,KR,KR,ELEC6,OFFIC,11.8,479.123,2.0,2.0,6.0,473.123,40.603644
3519802,KR,KR,COPP1,RADIO,394.33,478.48,2.0,2.0,466.0,12.48,1.2134
3516107,KR,KR,LEATH,WHOLE,576.18,477.045,2.0,2.0,465.0,12.045,0.827944
3520467,KR,KR,OFFIC,PUBLI,1123.83,476.572,2.0,2.0,444.0,32.572,0.424061
3523588,KR,KR,CONST,REALE,996.88,476.307,2.0,2.0,451.0,25.307,0.477798
3512953,KR,KR,CEREA,WHOLE,108.95,474.176,2.0,2.0,472.0,2.176,4.352235
3515157,KR,KR,DAIRY,RECRE,406.4,471.258,2.0,2.0,457.0,14.258,1.159592
3516653,KR,KR,PRINT,RECRE,738.37,470.349,2.0,2.0,458.0,12.349,0.63701
3526298,KR,KR,RESEA,RESEA,3336.81,469.475,2.0,2.0,446.0,23.475,0.140696
3515840,KR,KR,TEXTI,WHOLE,597.51,468.524,2.0,2.0,452.0,16.524,0.784127
3518011,KR,KR,PLAST,PLAST,545.3,467.253,2.0,2.0,431.0,36.253,0.856873
3515858,KR,KR,TEXTI,BUSIN,593.03,465.4,2.0,2.0,449.0,16.4,0.784783
3521372,KR,KR,SECO9,COLLE,1184.89,462.105,2.0,2.0,413.0,49.105,0.389998
3525414,KR,KR,FINAN,BUSIN,4068.95,460.958,2.0,2.0,434.0,26.958,0.113287
3518880,KR,KR,GLASS,RADIO,1436.39,456.364,2.0,2.0,419.0,37.364,0.317716
3516224,KR,KR,WOODW,MACHI,90.33,452.04,2.0,2.0,449.0,3.04,5.004318
3519385,KR,KR,BASIC,ELECT,1095.37,451.577,2.0,2.0,406.0,45.577,0.41226
3525255,KR,KR,POSTT,POSTT,4284.65,448.011,2.0,2.0,410.0,38.011,0.104562
3526863,KR,KR,HEALT,WHOLE,1800.82,446.756,2.0,2.0,429.0,17.756,0.248085
3516431,KR,KR,PAPER,PFERT,133.41,438.219,2.0,2.0,432.0,6.219,3.284754
3522145,KR,KR,ELEC6,EDUCA,10.76,436.482,2.0,2.0,5.0,431.482,40.565242
3524198,KR,KR,HOTEL,COMPU,342.6,435.996,2.0,2.0,431.0,4.996,1.272609
3513135,KR,KR,OILSE,HOTEL,200.88,434.99,2.0,2.0,429.0,5.99,2.165422
3521296,KR,KR,FURNI,BUSIN,343.04,434.263,2.0,2.0,420.0,14.263,1.265925
3524199,KR,KR,HOTEL,RESEA,340.26,432.962,2.0,2.0,428.0,4.962,1.272445
3516635,KR,KR,PRINT,REALE,677.71,432.334,2.0,2.0,421.0,11.334,0.637934
3525701,KR,KR,AUXIL,FINAN,3217.61,430.525,2.0,2.0,413.0,17.525,0.133803
3526466,KR,KR,BUSIN,RECRE,2198.42,429.086,2.0,2.0,406.0,23.086,0.195179
3516622,KR,KR,PRINT,RETA1,672.27,428.244,2.0,2.0,417.0,11.244,0.637012
3521045,KR,KR,MOTO1,LANDT,1367.09,427.724,2.0,2.0,403.0,24.724,0.312872
3516637,KR,KR,PRINT,COMPU,670.5,427.214,2.0,2.0,416.0,11.214,0.637157
3526450,KR,KR,BUSIN,COMPU,2171.01,423.798,2.0,2.0,401.0,22.798,0.195208
3519022,KR,KR,CERAM,CONST,761.58,423.72,2.0,2.0,389.0,34.72,0.55637
3515367,KR,KR,FOOD5,PAPER,190.71,423.708,2.0,2.0,419.0,4.708,2.22174
3518717,KR,KR,RUBBE,CHEM1,846.46,423.399,2.0,2.0,400.0,23.399,0.5002
3515837,KR,KR,TEXTI,CONST,539.19,422.911,2.0,2.0,408.0,14.911,0.784345
3515584,KR,KR,FISH5,FISH5,859.94,422.571,2.0,2.0,393.0,29.571,0.491396
